epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
440,4.747561509942995e-05,0.0016037238989843655,2.020801850514909,0.000987347255475728,0.000987347255475728,0.0,0.0021882965342359976,6.732714498006773,0.0,0.0,114.76588113447846,7.354731717990944,0.00039145248592831194,0.00039145248592831194,0.0,0.0022193891927599907,7.352120876312256,0.0,0.0,114.78545379638672
441,4.747561509942995e-05,0.0016037238989843655,2.0200602419668923,0.00024297512481158095,0.00024297512481158095,0.0,0.002185038431564494,6.7327234937472245,0.0,0.0,114.89025668931731,7.354516831444926,0.0001503054372733459,0.0001503054372733459,0.0,0.002209886908531189,7.352156639099121,0.0,0.0,114.89280700683594
442,4.747561509942995e-05,0.0016037238989843655,2.01997497318999,0.00015661040284346142,0.00015661040284346142,0.0,0.00218004515850894,6.732727208592477,0.0,0.0,114.99715332851288,7.354357769771013,6.321986438706517e-05,6.321986438706517e-05,0.0,0.0022084827069193125,7.352086067199707,0.0,0.0,114.9942626953125
443,4.747561509942995e-05,0.0016037238989843655,2.0199010632302636,8.341617896255304e-05,8.341617896255304e-05,0.0,0.0021782059247289847,6.732724697226753,0.0,0.0,115.11279614479479,7.354358877099003,8.131195500027388e-05,8.131195500027388e-05,0.0,0.0022120019420981407,7.352065563201904,0.0,0.0,115.11170959472656
444,4.747561509942995e-05,0.0016037238989843655,2.019867355380314,5.057993795042475e-05,5.057993795042475e-05,0.0,0.0021755748974714418,6.7327218563243605,0.0,0.0,115.23579408259836,7.354326667758869,4.6866043703630567e-05,4.6866043703630567e-05,0.0,0.00220660911872983,7.3520731925964355,0.0,0.0,115.23973846435547
445,4.747561509942995e-05,0.0016037238989843655,2.0198525382299493,3.685597718583988e-05,3.685597718583988e-05,0.0,0.002169943177667666,6.732718297888903,0.0,0.0,115.36696242205028,7.354315095326456,4.214232467347756e-05,4.214232467347756e-05,0.0,0.002199760405346751,7.3520731925964355,0.0,0.0,115.37649536132812
446,4.747561509942995e-05,0.0016037238989843655,2.019851192755352,3.6640766981989735e-05,3.6640766981989735e-05,0.0,0.0021646410959308524,6.732714396252817,0.0,0.0,115.50423043720417,7.354299890102993,4.323524626670405e-05,4.323524626670405e-05,0.0,0.002196813700720668,7.352059841156006,0.0,0.0,115.51034545898438
447,4.747561509942995e-05,0.0016037238989843655,2.0198495007642383,3.6088583712683986e-05,3.6088583712683986e-05,0.0,0.0021622287321820506,6.732710853383263,0.0,0.0,115.63809182639636,7.354295126922807,4.529330544755794e-05,4.529330544755794e-05,0.0,0.0021942839957773685,7.352055549621582,0.0,0.0,115.643310546875
448,4.747561509942995e-05,0.0016037238989843655,2.0198807166683044,6.814276362449203e-05,6.814276362449203e-05,0.0,0.0021589960355934924,6.732707838603228,0.0,0.0,115.77248279823391,7.354422325224732,0.00018264511891175061,0.00018264511891175061,0.0,0.0021903293672949076,7.352049350738525,0.0,0.0,115.77915954589844
449,4.747561509942995e-05,0.0016037238989843655,2.0203482466678975,0.0005358360668645188,0.0005358360668645188,0.0,0.002155000386882616,6.732707414920375,0.0,0.0,115.90705770999271,7.354443753501982,0.00019302954024169594,0.00019302954024169594,0.0,0.002184207085520029,7.352066516876221,0.0,0.0,115.91810607910156
450,4.747561509942995e-05,0.0016037238989843655,2.0200080385710644,0.00019313792308044492,0.00019313792308044492,0.0,0.0021508461613432115,6.732715643777344,0.0,0.0,116.03572535302114,7.354447825971874,0.00019402096222620457,0.00019402096222620457,0.0,0.0021825197618454695,7.352071285247803,0.0,0.0,116.03884887695312
451,4.747561509942995e-05,0.0015716494210046782,2.019906714453807,9.125141244562955e-05,9.125141244562955e-05,0.0,0.002151195140434479,6.732717678305909,0.0,0.0,116.1510745212991,7.354324220701528,7.65768563724123e-05,7.65768563724123e-05,0.0,0.0021858953405171633,7.352061748504639,0.0,0.0,116.14644622802734
452,4.747561509942995e-05,0.0015716494210046782,2.0198710974658964,5.616393781836255e-05,5.616393781836255e-05,0.0,0.0021521626741006473,6.732715791077832,0.0,0.0,116.26568842079352,7.354299218030064,4.903959052171558e-05,4.903959052171558e-05,0.0,0.0021850920747965574,7.352065086364746,0.0,0.0,116.2636489868164
453,4.747561509942995e-05,0.0015716494210046782,2.0198621321064834,4.805488179683575e-05,4.805488179683575e-05,0.0,0.002150257603087722,6.732712981307245,0.0,0.0,116.38882350511211,7.354292832187639,4.5264943764777854e-05,4.5264943764777854e-05,0.0,0.002181527204811573,7.3520660400390625,0.0,0.0,116.391357421875
454,4.747561509942995e-05,0.0015716494210046782,2.019855869545871,4.27555617835e-05,4.27555617835e-05,0.0,0.0021464287176696183,6.732709576628873,0.0,0.0,116.51775007026698,7.3542840401532885,5.448771480587311e-05,5.448771480587311e-05,0.0,0.002178294351324439,7.352051258087158,0.0,0.0,116.51568603515625
455,4.747561509942995e-05,0.0015716494210046782,2.0198514000421257,3.931276858901443e-05,3.931276858901443e-05,0.0,0.0021423867450941205,6.732706238768766,0.0,0.0,116.64237576706206,7.354261662603676,4.6251367166405544e-05,4.6251367166405544e-05,0.0,0.00217368989251554,7.352041721343994,0.0,0.0,116.63874053955078
456,4.747561509942995e-05,0.0015716494210046782,2.0198454142392612,3.4293862417267644e-05,3.4293862417267644e-05,0.0,0.0021369151506736017,6.732703152615813,0.0,0.0,116.7683743104187,7.354248667816137,4.195769361103885e-05,4.195769361103885e-05,0.0,0.0021664192900061607,7.3520402908325195,0.0,0.0,116.76966094970703
457,4.747561509942995e-05,0.0015716494210046782,2.01984407940053,3.3824462960674225e-05,3.3824462960674225e-05,0.0,0.0021299864076771225,6.732700327279323,0.0,0.0,116.90027940497264,7.35424155743749,4.3964031647192314e-05,4.3964031647192314e-05,0.0,0.0021601635962724686,7.35203742980957,0.0,0.0,116.90218353271484
458,4.747561509942995e-05,0.0015716494210046782,2.0198429067650134,3.352046693931573e-05,3.352046693931573e-05,0.0,0.0021255314388741843,6.732697348185748,0.0,0.0,117.0316543026537,7.354229991160537,4.3331714550731704e-05,4.3331714550731704e-05,0.0,0.002156859030947089,7.352029800415039,0.0,0.0,117.03089904785156
459,4.747561509942995e-05,0.0015716494210046782,2.0198436648269835,3.510088774515311e-05,3.510088774515311e-05,0.0,0.0021210058882693322,6.732694605233425,0.0,0.0,117.16018248480265,7.354223287460627,4.581271787174046e-05,4.581271787174046e-05,0.0,0.0021519658621400595,7.352025508880615,0.0,0.0,117.15972900390625
460,4.747561509942995e-05,0.0015716494210046782,2.019884457565172,7.664177720207192e-05,7.664177720207192e-05,0.0,0.002116498538388061,6.732692067290548,0.0,0.0,117.28931967073714,7.354439473216189,0.0002726923848967999,0.0002726923848967999,0.0,0.002147470833733678,7.352019309997559,0.0,0.0,117.29010772705078
461,4.747561509942995e-05,0.0015716494210046782,2.0203389645348544,0.0005307455734977828,0.0005307455734977828,0.0,0.0021107836180311148,6.732693259008061,0.0,0.0,117.41870667589815,7.354318739802693,0.000136564442072995,0.000136564442072995,0.0,0.0021375929936766624,7.352044582366943,0.0,0.0,117.42736053466797
462,4.747561509942995e-05,0.0015402164325845845,2.0200085989185403,0.00019833132747444507,0.00019833132747444507,0.0,0.002104633454988281,6.732700302604114,0.0,0.0,117.54406927114171,7.354294016979111,0.00011939254909520969,0.00011939254909520969,0.0,0.0021319494117051363,7.3520426750183105,0.0,0.0,117.54304504394531
463,4.747561509942995e-05,0.0015402164325845845,2.0198814508433705,7.082363967050822e-05,7.082363967050822e-05,0.0,0.0020964645932487094,6.732701276398986,0.0,0.0,117.65985516880195,7.354221079091076,6.326596485450864e-05,6.326596485450864e-05,0.0,0.002125628525391221,7.35203218460083,0.0,0.0,117.65264129638672
464,4.747561509942995e-05,0.0015402164325845845,2.0198549684502716,4.479203096575992e-05,4.479203096575992e-05,0.0,0.0020904163856376432,6.732699763503344,0.0,0.0,117.77355355937145,7.354216345254827,5.9354253608034924e-05,5.9354253608034924e-05,0.0,0.0021214685402810574,7.3520355224609375,0.0,0.0,117.76918029785156
465,4.747561509942995e-05,0.0015402164325845845,2.0198489438202394,3.966045368860448e-05,3.966045368860448e-05,0.0,0.0020864473686026536,6.7326971743081065,0.0,0.0,117.89346262304282,7.354195703035657,4.4551892642630264e-05,4.4551892642630264e-05,0.0,0.0021184897050261497,7.352032661437988,0.0,0.0,117.89156341552734
466,4.747561509942995e-05,0.0015402164325845845,2.0198456143186716,3.713276374337061e-05,3.713276374337061e-05,0.0,0.0020839742932431894,6.732694246466893,0.0,0.0,118.0168292559218,7.354192328730278,5.250223694019951e-05,5.250223694019951e-05,0.0,0.002117178635671735,7.352022647857666,0.0,0.0,118.01179504394531
467,4.747561509942995e-05,0.0015402164325845845,2.0198442905787797,3.66632713191777e-05,3.66632713191777e-05,0.0,0.0020823644425661714,6.732691349757484,0.0,0.0,118.13712072867943,7.354174104417325,4.360465391073376e-05,4.360465391073376e-05,0.0,0.002114527625963092,7.352015972137451,0.0,0.0,118.13177490234375
468,4.747561509942995e-05,0.0015402164325845845,2.0198415868290076,3.48414879498173e-05,3.48414879498173e-05,0.0,0.0020800179175899988,6.732688606805162,0.0,0.0,118.25918747273374,7.354176684395497,4.9463353207102045e-05,4.9463353207102045e-05,0.0,0.0021122025791555643,7.352015018463135,0.0,0.0,118.258056640625
469,4.747561509942995e-05,0.0015402164325845845,2.019849873970523,4.387817821740359e-05,4.387817821740359e-05,0.0,0.0020775433208764468,6.732686155801106,0.0,0.0,118.38627423506362,7.354199000939843,7.58278911234811e-05,7.58278911234811e-05,0.0,0.002107677748426795,7.352015495300293,0.0,0.0,118.38699340820312
470,4.747561509942995e-05,0.0015402164325845845,2.019942473174017,0.0001370746090633927,0.0001370746090633927,0.0,0.00207327606357455,6.732684110261291,0.0,0.0,118.51374386935265,7.354622947692405,0.0004973178147338331,0.0004973178147338331,0.0,0.0021020283456891775,7.352023601531982,0.0,0.0,118.51509857177734
471,4.747561509942995e-05,0.0015402164325845845,2.02036716769847,0.0005613730901031979,0.0005613730901031979,0.0,0.0020687671548497177,6.732685589372418,0.0,0.0,118.63502587568375,7.354514231410576,0.00037559258635155857,0.00037559258635155857,0.0,0.00209977850317955,7.352038860321045,0.0,0.0,118.6439437866211
472,4.747561509942995e-05,0.0015402164325845845,2.020056901679305,0.00024920463711499156,0.00024920463711499156,0.0,0.0020669215534803633,6.732691606019293,0.0,0.0,118.7448800836641,7.354194871310028,8.513957436662167e-05,8.513957436662167e-05,0.0,0.0020947132725268602,7.352015018463135,0.0,0.0,118.72489166259766
473,4.747561509942995e-05,0.0015094121039328928,2.0198948633336715,8.673136708141952e-05,8.673136708141952e-05,0.0,0.0020609836847683347,6.7326932259743115,0.0,0.0,118.82513494762854,7.354163996482384,6.60867226542905e-05,6.60867226542905e-05,0.0,0.0020914743654429913,7.352006435394287,0.0,0.0,118.80440521240234
474,4.747561509942995e-05,0.0015094121039328928,2.019868756374132,6.13034775764298e-05,6.13034775764298e-05,0.0,0.00205578216316572,6.732690770415603,0.0,0.0,118.92471196316868,7.354146351433883,4.753968823933974e-05,4.753968823933974e-05,0.0,0.002087607979774475,7.352011203765869,0.0,0.0,118.9256820678711
475,4.747561509942995e-05,0.0015094121039328928,2.0198554162327462,4.863573602828941e-05,4.863573602828941e-05,0.0,0.0020521384399156293,6.732688811814609,0.0,0.0,119.04910933870052,7.354142455435067,4.631751653505489e-05,4.631751653505489e-05,0.0,0.002084934152662754,7.352011203765869,0.0,0.0,119.05073547363281
476,4.747561509942995e-05,0.0015094121039328928,2.019850119308671,4.402410299344125e-05,4.402410299344125e-05,0.0,0.002049864071592496,6.732686396497012,0.0,0.0,119.17160592670267,7.354146298144769,5.8590325352270156e-05,5.8590325352270156e-05,0.0,0.0020836566109210253,7.352004051208496,0.0,0.0,119.16709899902344
477,4.747561509942995e-05,0.0015094121039328928,2.0200319115232417,0.00022647499356444656,0.00022647499356444656,0.0,0.0020491656156602267,6.732684181634209,0.0,0.0,119.28745455965611,7.354925837018527,0.0008461381075903773,0.0008461381075903773,0.0,0.002080892911180854,7.351998805999756,0.0,0.0,119.28369140625
478,4.747561509942995e-05,0.0015094121039328928,2.020247499715297,0.00044042535242697897,0.00044042535242697897,0.0,0.002044938342689559,6.732689573392671,0.0,0.0,119.40026125282759,7.354239465363207,0.00013697419490199536,0.00013697419490199536,0.0,0.002074598101899028,7.352027893066406,0.0,0.0,119.40745544433594
479,4.747561509942995e-05,0.0015094121039328928,2.0199091196485615,0.00010062382092877422,0.00010062382092877422,0.0,0.0020437228518662425,6.732694324296407,0.0,0.0,119.51424349339095,7.354191444122989,9.599445183994249e-05,9.599445183994249e-05,0.0,0.00207613967359066,7.352019309997559,0.0,0.0,119.50249481201172
480,4.747561509942995e-05,0.0015094121039328928,2.019866705241103,5.8357201719007875e-05,5.8357201719007875e-05,0.0,0.0020432680714218537,6.732693836447999,0.0,0.0,119.61447040809719,7.35415182144061,6.467288039857522e-05,6.467288039857522e-05,0.0,0.002075944794341922,7.352011203765869,0.0,0.0,119.59770965576172
481,4.747561509942995e-05,0.0015094121039328928,2.0198486097289168,4.097227972619133e-05,4.097227972619133e-05,0.0,0.0020396213435640354,6.73269150351457,0.0,0.0,119.72000957323645,7.354135938283434,4.811195321963169e-05,4.811195321963169e-05,0.0,0.002071377355605364,7.352016448974609,0.0,0.0,119.72038269042969
482,4.747561509942995e-05,0.0015094121039328928,2.019841617385225,3.478405126241696e-05,3.478405126241696e-05,0.0,0.002038491687894695,6.732688796248706,0.0,0.0,119.84313783458438,7.354123616358265,4.386343061923981e-05,4.386343061923981e-05,0.0,0.002071887021884322,7.352007865905762,0.0,0.0,119.83838653564453
483,4.747561509942995e-05,0.0015094121039328928,2.019839474183134,3.355515912450228e-05,3.355515912450228e-05,0.0,0.0020375797966954807,6.732685714650406,0.0,0.0,119.9589184364342,7.3541175409191055,4.648305184673518e-05,4.648305184673518e-05,0.0,0.0020708213560283184,7.3520002365112305,0.0,0.0,119.94930267333984
484,4.747561509942995e-05,0.0015094121039328928,2.019839123862731,3.403888536397502e-05,3.403888536397502e-05,0.0,0.0020341532889904517,6.732682920445722,0.0,0.0,120.07296024345334,7.354112193243054,4.628652095561847e-05,4.628652095561847e-05,0.0,0.002065193373709917,7.352000713348389,0.0,0.0,120.06950378417969
485,4.747561509942995e-05,0.0015094121039328928,2.0198381231153224,3.3770351398886806e-05,3.3770351398886806e-05,0.0,0.002029912378820809,6.732680382502846,0.0,0.0,120.1938906537782,7.354110231764935,5.145897375768982e-05,5.145897375768982e-05,0.0,0.0020609204657375813,7.3519978523254395,0.0,0.0,120.19021606445312
486,4.747561509942995e-05,0.001479223861854235,2.019839168283113,3.555534160275802e-05,3.555534160275802e-05,0.0,0.002025322431199494,6.732678065135319,0.0,0.0,120.31270797487645,7.354103465859225,5.3918050980428234e-05,5.3918050980428234e-05,0.0,0.0020559870172291994,7.351993560791016,0.0,0.0,120.30615997314453
487,4.747561509942995e-05,0.001479223861854235,2.01983849260531,3.551962772633552e-05,3.551962772633552e-05,0.0,0.0020202103565707358,6.7326757990201545,0.0,0.0,120.42788460047707,7.354093662401283,5.244364365353249e-05,5.244364365353249e-05,0.0,0.0020505189895629883,7.351990699768066,0.0,0.0,120.42073059082031
488,4.747561509942995e-05,0.001479223861854235,2.0198378263246077,3.557492993859632e-05,3.557492993859632e-05,0.0,0.0020136574095892617,6.7326737736008955,0.0,0.0,120.54190411592214,7.354084567821701,5.2652976592071354e-05,5.2652976592071354e-05,0.0,0.0020435992628335953,7.351988315582275,0.0,0.0,120.53479766845703
489,4.747561509942995e-05,0.001479223861854235,2.01984200264132,4.0241596338804126e-05,4.0241596338804126e-05,0.0,0.0020078764022080147,6.732671712495177,0.0,0.0,120.6552715003209,7.354090967550292,6.67451968183741e-05,6.67451968183741e-05,0.0,0.002038767794147134,7.351985454559326,0.0,0.0,120.64815521240234
490,4.747561509942995e-05,0.001479223861854235,2.0202026038977188,0.00040122453363493425,0.00040122453363493425,0.0,0.002003587117348067,6.732670564822664,0.0,0.0,120.7673023384441,7.354095669623348,7.382703188341111e-05,7.382703188341111e-05,0.0,0.0020325733348727226,7.351989269256592,0.0,0.0,120.76139068603516
491,4.747561509942995e-05,0.001479223861854235,2.0202513752747424,0.00044805768583107446,0.00044805768583107446,0.0,0.0019978341819814087,6.732676979726417,0.0,0.0,120.8717691271956,7.354369586188113,0.00034019359736703336,0.00034019359736703336,0.0,0.0020239108707755804,7.352005481719971,0.0,0.0,120.86347198486328
492,4.747561509942995e-05,0.001479223861854235,2.020022611634559,0.00021741120079121323,0.00021741120079121323,0.0,0.001991561724832398,6.732683403739477,0.0,0.0,120.96533508076553,7.354144784527307,0.00011609392095124349,0.00011609392095124349,0.0,0.002019871026277542,7.352008819580078,0.0,0.0,120.957763671875
493,4.747561509942995e-05,0.001479223861854235,2.0198908734949734,8.542648474557176e-05,8.542648474557176e-05,0.0,0.001986497124560061,6.732684228331918,0.0,0.0,121.06521757960107,7.354121562908404,0.00010170217137783766,0.00010170217137783766,0.0,0.002020101062953472,7.351999759674072,0.0,0.0,121.045166015625
494,4.747561509942995e-05,0.001479223861854235,2.0198832007186214,7.810917580107816e-05,7.810917580107816e-05,0.0,0.0019843760257878345,6.732682936011625,0.0,0.0,121.15737118385165,7.354076651517971,5.988184057059698e-05,5.988184057059698e-05,0.0,0.0020165331661701202,7.3520002365112305,0.0,0.0,121.1456298828125
495,4.747561509942995e-05,0.001479223861854235,2.019850228094812,4.585111097692973e-05,4.585111097692973e-05,0.0,0.001982140830468996,6.73268079252174,0.0,0.0,121.26045745100043,7.354098810450523,8.929996693041176e-05,8.929996693041176e-05,0.0,0.002013565506786108,7.351995944976807,0.0,0.0,121.2514419555664
496,4.747561509942995e-05,0.001479223861854235,2.020000539409585,0.0001968288555066744,0.0001968288555066744,0.0,0.0019791083651546624,6.732678439467755,0.0,0.0,121.36611526695869,7.35452831274597,0.000525265175383538,0.000525265175383538,0.0,0.0020051952451467514,7.3519978523254395,0.0,0.0,121.35908508300781
