Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
174217.609375,1619.6007080078125,587.176025390625,379.7308044433594,1.5281825065612793,0.7580196857452393,176641.296875,475.8339538574219,0.7400164008140564,0.9866874814033508,0.8377419710159302,0.8064839839935303,0.0033631566911935806,0.0009078481234610081,0.6495859622955322,0.9950007796287537,BOMBAY
160227.296875,1524.9320068359375,559.4461669921875,366.4732666015625,1.5149188041687012,0.7550228834152222,161071.890625,451.8138732910156,0.816622257232666,0.9875161647796631,0.8774599432945251,0.8097618818283081,0.003469319548457861,0.0009283515391871333,0.6552739143371582,0.9956377744674683,BOMBAY
192931.078125,1657.3533935546875,622.9221801757812,402.08001708984375,1.491901159286499,0.7440940141677856,192614.921875,493.0832214355469,0.709600567817688,0.9886720180511475,0.8846662044525146,0.8183740377426147,0.0031887248624116182,0.0008592473459430039,0.6673316359519958,0.9942408204078674,BOMBAY
85371.953125,1163.828125,460.4582824707031,264.38201904296875,1.5191415548324585,0.7529823184013367,87676.546875,328.60675048828125,0.708791971206665,0.9808510541915894,0.8459650278091431,0.8066494464874268,0.004929667338728905,0.0010040083434432745,0.6497370004653931,0.9844112396240234,BOMBAY
180051.9375,1683.997314453125,659.2711791992188,368.3863220214844,1.7812663316726685,0.8272985219955444,184585.625,480.95623779296875,0.7025071382522583,0.9709891676902771,0.7920011281967163,0.7437981367111206,0.0035581872798502445,0.0006371444906108081,0.5511995553970337,0.9827435612678528,BOMBAY
165295.03125,1573.2181396484375,582.9400634765625,370.8069763183594,1.561454176902771,0.7672065496444702,165985.171875,457.9974365234375,0.7820793986320496,0.9911328554153442,0.8505391478538513,0.7995292544364929,0.003462515538558364,0.0008879771921783686,0.6380231380462646,0.9937232136726379,BOMBAY
192129.296875,1690.0135498046875,645.8603515625,386.9659118652344,1.6681997776031494,0.7984902262687683,194848.703125,495.8744201660156,0.7461146712303162,0.988601803779602,0.8175210952758789,0.7728791832923889,0.003304098267108202,0.0007280362769961357,0.5927610993385315,0.9926300644874573,BOMBAY
95759.3984375,1440.6529541015625,529.1356201171875,346.545654296875,1.5168510675430298,0.7549797296524048,102657.7421875,349.75933837890625,0.7873315811157227,0.986615777015686,0.8301588296890259,0.8090051412582397,0.0037298991810530424,0.000970774213783443,0.6531355977058411,0.9943035244941711,BOMBAY
86953.1640625,1203.4635009765625,497.32452392578125,263.2716369628906,1.6430292129516602,0.7962425947189331,90874.3515625,336.22833251953125,0.8005366921424866,0.976052463054657,0.82688969373703,0.7765090465545654,0.0049308123998343945,0.0008934244397096336,0.5981870293617249,0.9860554337501526,BOMBAY
173526.875,1591.556884765625,554.4540405273438,388.8731994628906,1.3987764120101929,0.7040730118751526,175753.734375,469.37432861328125,0.7678532600402832,0.9877550601959229,0.864556074142456,0.8415059447288513,0.0033114051911979914,0.0010017739841714501,0.7092281579971313,0.99482262134552,BOMBAY
149604.296875,1524.1251220703125,600.9285278320312,285.61767578125,1.7244794368743896,0.8160805702209473,157972.453125,445.9410095214844,0.6860682964324951,0.9798970222473145,0.8289798498153687,0.7568433284759521,0.004600196611136198,0.0007632513297721744,0.5705546736717224,0.9881466627120972,BOMBAY
153225.078125,1541.718505859375,574.0625610351562,361.0985412597656,1.5988306999206543,0.7808924913406372,161648.921875,448.0369873046875,0.7740631699562073,0.97962886095047,0.8335161209106445,0.7851417064666748,0.003550603287294507,0.0008593093953095376,0.6194500923156738,0.9877336621284485,BOMBAY
116873.4765625,1300.606689453125,538.132568359375,348.44024658203125,1.5909924507141113,0.7773227095603943,138912.796875,410.7999267578125,0.8125289082527161,0.9831659197807312,0.8666371703147888,0.7899820804595947,0.0036812357138842344,0.0008914851932786405,0.6226850152015686,0.9884597063064575,BOMBAY
87296.8046875,1158.85986328125,457.2211608886719,269.3778076171875,1.5474413633346558,0.7634634375572205,90183.9296875,335.01409912109375,0.7728308439254761,0.9895856976509094,0.8722314238548279,0.8047429919242859,0.004744257777929306,0.00098896655254066,0.6428226828575134,0.9981977939605713,BOMBAY
188805.9375,1642.737548828125,595.83447265625,408.459228515625,1.4098937511444092,0.7110101580619812,193664.0625,490.9584655761719,0.7349244356155396,0.9842137694358826,0.8851051926612854,0.836020827293396,0.003139170352369547,0.0009157719905488193,0.696586012840271,0.989791214466095,BOMBAY
179933.859375,1657.8135986328125,630.3972778320312,368.7565002441406,1.707100510597229,0.8116744756698608,183269.71875,480.9953918457031,0.8024240732192993,0.982353150844574,0.8332386612892151,0.7611348628997803,0.003485310822725296,0.000731168722268194,0.5765517950057983,0.9838090538978577,BOMBAY
146555.078125,1505.1871337890625,538.0355224609375,351.1698303222656,1.5478310585021973,0.7658822536468506,150481.625,429.9432067871094,0.6986681818962097,0.9900311231613159,0.8614488244056702,0.8026498556137085,0.0036443304270505905,0.0009326090221293271,0.642615556716919,0.997488796710968,BOMBAY
162210.34375,1528.85205078125,555.0491943359375,366.37725830078125,1.4096211194992065,0.7082747220993042,163841.46875,452.88482666015625,0.7737791538238525,0.984897255897522,0.8696575164794922,0.8363356590270996,0.003480692859739065,0.0010397651931270957,0.6965669393539429,0.9912407398223877,BOMBAY
169052.078125,1584.0418701171875,586.4698486328125,372.1607971191406,1.6111029386520386,0.7861923575401306,172723.3125,468.03485107421875,0.7044402360916138,0.9867767691612244,0.8449438810348511,0.7840949892997742,0.003472327720373869,0.0008023022674024105,0.6141412854194641,0.9842942357063293,BOMBAY
206833.65625,1748.5035400390625,668.7741088867188,404.08978271484375,1.6518800258636475,0.7963905334472656,211503.890625,513.0401000976562,0.7688527703285217,0.9769591093063354,0.8489864468574524,0.7729523777961731,0.0032054120674729347,0.0006987184751778841,0.5969396829605103,0.9829854965209961,BOMBAY
116457.6875,1286.6068115234375,526.5003051757812,281.53729248046875,1.5495660305023193,0.7653791904449463,126035.8671875,366.9004211425781,0.7093187570571899,0.9851149916648865,0.8783273696899414,0.7993547916412354,0.00427365442737937,0.0009323084959760308,0.6377366185188293,0.991044819355011,BOMBAY
186502.46875,1648.028564453125,637.41162109375,385.46173095703125,1.6644043922424316,0.79857337474823,188201.21875,488.5340576171875,0.850057065486908,0.9916398525238037,0.8637557029724121,0.7744379043579102,0.0033270183485001326,0.0007381547475233674,0.5990136861801147,0.9935522675514221,BOMBAY
143165.1875,1452.98193359375,562.6541137695312,311.66748046875,1.623494267463684,0.7905905246734619,146807.640625,429.4322814941406,0.7424755692481995,0.9845229387283325,0.8572057485580444,0.7816812992095947,0.004053949844092131,0.0008485009893774986,0.6109716296195984,0.9901244044303894,BOMBAY
186027.671875,1632.5166015625,611.5339965820312,396.2257995605469,1.5124406814575195,0.7510335445404053,188525.953125,487.6737060546875,0.7700733542442322,0.9915333986282349,0.8847165107727051,0.8126558065414429,0.003234573407098651,0.0008546329336240888,0.6590245962142944,0.9960400462150574,BOMBAY
165766.921875,1573.9976806640625,566.6980590820312,373.9868469238281,1.5107340812683105,0.7498976588249207,168444.734375,461.60784912109375,0.7353782653808594,0.9873796105384827,0.8532992005348206,0.8131234645843506,0.0034232467878609896,0.0009271569433622062,0.6621720790863037,0.997523307800293,BOMBAY
168216.984375,1597.1531982421875,621.4777221679688,348.1835021972656,1.7049376964569092,0.8118365406990051,173065.109375,466.8563537597656,0.7726808190345764,0.9809426665306091,0.8276095986366272,0.7628810405731201,0.003657422959804535,0.0007586320280097425,0.5819402933120728,0.9920787811279297,BOMBAY
86156.3125,1148.3846435546875,466.8501281738281,257.6853942871094,1.6443729400634766,0.7986477613449097,88575.484375,332.8556823730469,0.7741178870201111,0.980137825012207,0.8569366335868835,0.7725874185562134,0.005015915725380182,0.000887414556927979,0.5969589948654175,0.9852479100227356,BOMBAY
159259.546875,1554.33056640625,594.9321899414062,354.3031005859375,1.6550697088241577,0.798685610294342,166519.515625,451.20758056640625,0.7009234428405762,0.9775201082229614,0.8340977430343628,0.7718395590782166,0.0036302716471254826,0.0007849539397284389,0.5964099168777466,0.9885116815567017,BOMBAY
158017.796875,1528.322265625,586.0703735351562,348.3443298339844,1.6565464735031128,0.8021635413169861,162013.40625,451.93426513671875,0.8009084463119507,0.9900904297828674,0.859154462814331,0.7753837704658508,0.003660269547253847,0.00077925028745085,0.5960143208503723,0.9930315017700195,BOMBAY
94586.4453125,1265.8692626953125,525.8035888671875,271.3828125,1.54105806350708,0.7605021595954895,95967.28125,349.95025634765625,0.7758627533912659,0.9895937442779541,0.860819399356842,0.8027117848396301,0.004661160986870527,0.0009652667213231325,0.6457252502441406,0.9937958121299744,BOMBAY
173900.71875,1593.16357421875,593.7319946289062,380.3579406738281,1.5290493965148926,0.7580850720405579,175078.921875,470.2833251953125,0.7627373933792114,0.9877063632011414,0.8484786748886108,0.8062800168991089,0.003361733630299568,0.0008735469309613109,0.6489021182060242,0.9953675866127014,BOMBAY
138293.953125,1318.255126953125,467.6523132324219,349.758544921875,1.4616914987564087,0.7315915822982788,142020.703125,398.8251647949219,0.7931551933288574,0.991933286190033,0.8906645774841309,0.825937807559967,0.0036447022575885057,0.0010344198672100902,0.6809458136558533,0.995895504951477,BOMBAY
90327.046875,1186.337646484375,464.5823059082031,306.4405517578125,1.4965733289718628,0.7455235123634338,92327.15625,340.716796875,0.7343224883079529,0.9896371364593506,0.8721343278884888,0.8146424293518066,0.003855709685012698,0.0009965545032173395,0.6621386408805847,0.9935301542282104,BOMBAY
211786.921875,1745.8466796875,643.2841796875,448.3213806152344,1.4269109964370728,0.7120603322982788,217209.578125,523.0259399414062,0.795387327671051,0.9909451007843018,0.8871167898178101,0.8378427624702454,0.0028212731704115868,0.0008690896211192012,0.6964250802993774,0.9986286759376526,BOMBAY
162129.1875,1551.734130859375,581.5634765625,358.7841796875,1.5952064990997314,0.7821723818778992,162779.71875,454.7244567871094,0.7908661365509033,0.9911600947380066,0.8471992611885071,0.7896212935447693,0.0035906261764466763,0.0008551132050342858,0.620509684085846,0.9940983653068542,BOMBAY
177753.984375,1609.5648193359375,624.9681396484375,371.3717956542969,1.6325205564498901,0.7906650304794312,180873.90625,478.47149658203125,0.7889164090156555,0.9892051219940186,0.8707596659660339,0.7834217548370361,0.003447099355980754,0.000779308145865798,0.6106998920440674,0.9927148818969727,BOMBAY
226291.015625,1809.39111328125,668.193603515625,443.9919738769531,1.4913610219955444,0.7426792979240417,225236.15625,530.9747314453125,0.7716101408004761,0.982046365737915,0.8677135705947876,0.8147751688957214,0.0029155423399060965,0.0007857172167859972,0.663918137550354,0.9855464696884155,BOMBAY
91974.5078125,1289.374267578125,528.7820434570312,271.380859375,1.5558053255081177,0.7683573365211487,93874.0390625,343.2512512207031,0.6938074827194214,0.9866346716880798,0.8602742552757263,0.799704372882843,0.004693625494837761,0.0009498975123278797,0.6375305652618408,0.9943221807479858,BOMBAY
181142.515625,1589.438720703125,569.4034423828125,410.06695556640625,1.344764232635498,0.6787261366844177,182873.359375,481.3477783203125,0.7939334511756897,0.9915362596511841,0.9143266081809998,0.8589628338813782,0.0031279772520065308,0.0010006010998040438,0.729274570941925,0.9944319128990173,BOMBAY
181325.09375,1615.502197265625,605.75244140625,387.8468017578125,1.5325065851211548,0.7607367634773254,184670.0625,481.2843933105469,0.7281680703163147,0.9910780787467957,0.8717606067657471,0.8061121702194214,0.0032901207450777292,0.0008558548870496452,0.6469842791557312,0.9945969581604004,BOMBAY
188066.640625,1673.23828125,641.2802734375,385.1368713378906,1.6298645734786987,0.7918130159378052,192761.296875,491.50640869140625,0.7612685561180115,0.9858779311180115,0.8361485004425049,0.7794246673583984,0.00333565310575068,0.0007186350412666798,0.6045029163360596,0.9896723031997681,BOMBAY
155432.34375,1521.501953125,581.3247680664062,350.1579284667969,1.6052876710891724,0.7839900255203247,160958.046875,446.067626953125,0.7971803545951843,0.9858043193817139,0.8486011624336243,0.7862790822982788,0.003656991757452488,0.0008644902845844626,0.6154060959815979,0.9923509955406189,BOMBAY
198001.46875,1690.7962646484375,643.4943237304688,393.91851806640625,1.627769947052002,0.788670003414154,199470.203125,501.66339111328125,0.7176775336265564,0.9785602688789368,0.8630727529525757,0.7814488410949707,0.0032732130493968725,0.0007413324201479554,0.6094787120819092,0.9878886342048645,BOMBAY
166699.640625,1542.6419677734375,553.0443725585938,376.3022766113281,1.447088599205017,0.7277811169624329,168511.703125,459.05206298828125,0.7208786606788635,0.9847434163093567,0.8746383786201477,0.8298275470733643,0.0034015746787190437,0.0009864477906376123,0.6879677176475525,0.9946413636207581,BOMBAY
92237.90625,1192.6090087890625,494.9287414550781,275.79620361328125,1.5003488063812256,0.7478671669960022,92841.5859375,343.9358825683594,0.7945436835289001,0.9900057911872864,0.8737302422523499,0.8135083913803101,0.004673369228839874,0.0010129939764738083,0.6602508425712585,0.9942537546157837,BOMBAY
188677.140625,1648.842041015625,628.0576782226562,402.00689697265625,1.5164141654968262,0.7533928751945496,193404.46875,494.6652526855469,0.8098872900009155,0.9919352531433105,0.8949166536331177,0.810653805732727,0.0031791068613529205,0.0008117220131680369,0.6545373797416687,0.9930494427680969,BOMBAY
90729.8125,1190.3660888671875,528.2086791992188,268.543701171875,1.6675324440002441,0.8026708364486694,94723.7265625,345.45361328125,0.7710466980934143,0.982097864151001,0.8556191921234131,0.771774411201477,0.004788169637322426,0.0008717165910638869,0.5929638147354126,0.9890185594558716,BOMBAY
162914.734375,1529.0303955078125,575.075439453125,369.4497375488281,1.5298296213150024,0.7572804093360901,163109.375,454.4140930175781,0.8175159096717834,0.9869186282157898,0.862024188041687,0.8052999973297119,0.0034746702294796705,0.0009212341974489391,0.6485165357589722,0.9915099143981934,BOMBAY
196482.078125,1678.5347900390625,605.1307983398438,443.0791320800781,1.4240745306015015,0.7116806507110596,201469.484375,500.510498046875,0.7023234367370605,0.9729717373847961,0.8649463057518005,0.8301911950111389,0.0029999050311744213,0.0008678400190547109,0.6877692341804504,0.9794392585754395,BOMBAY
99619.296875,1333.1728515625,554.4757080078125,266.828125,1.6732453107833862,0.8047083020210266,115194.828125,351.1498718261719,0.8132810592651367,0.9828214645385742,0.847141683101654,0.7684717178344727,0.004818320740014315,0.0008425580454058945,0.5899679660797119,0.9894752502441406,BOMBAY
203046.59375,1739.318359375,670.3966674804688,390.66131591796875,1.7494556903839111,0.8203619122505188,206181.28125,507.42572021484375,0.8636510968208313,0.9826109409332275,0.8305848836898804,0.7502841353416443,0.0033084778115153313,0.000665471248794347,0.5676237940788269,0.9827744960784912,BOMBAY
95089.8359375,1303.3531494140625,454.0982971191406,354.13775634765625,1.4808279275894165,0.7388301491737366,100471.6796875,349.55377197265625,0.797234296798706,0.9861052632331848,0.8543470501899719,0.8202415108680725,0.0035737131256610155,0.0010172256734222174,0.6704463958740234,0.996122419834137,BOMBAY
186631.515625,1637.341064453125,592.49072265625,420.4261474609375,1.3518019914627075,0.6683908700942993,189580.6875,488.0418395996094,0.8071451187133789,0.9893578290939331,0.900780975818634,0.8565379977226257,0.003080430207774043,0.000979952747002244,0.7340182662010193,0.9937915802001953,BOMBAY
