epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
620,1e-05,0.0030826866401013646,2.058966394655251,0.0008087716587195524,0.0005457595078976549,0.0002630121402986298,0.0007138704443888259,6.860524903223478,0.0,0.9999382189831837,26.952408302458117,7.168918332550675,0.0008246286306530237,0.0004660344566218555,0.0003585942031349987,0.0007086026016622782,7.167385101318359,0.0,1.0,26.718549728393555
621,1e-05,0.0030826866401013646,2.059073760224069,0.0009088910881404127,0.00043784587984360576,0.00047104519378757807,0.0007109488933470039,6.860549404232569,0.0,0.9998764313658315,26.9423297056188,7.168351033236831,0.0006771247135475278,0.0003701644891407341,0.00030696019530296326,0.0007112849270924926,7.166962623596191,0.0,1.0,26.671438217163086
622,1e-05,0.0030826866401013646,2.058786565475984,0.0006889119225190733,0.00037007872188029017,0.0003188331973914731,0.0007134901625416972,6.860325027159308,0.0,0.9999227737289796,27.058041118268285,7.168886084633414,0.001105336006730795,0.0003300726821180433,0.0007752633537165821,0.0007113135070540011,7.167069435119629,0.0,0.9996911883354187,26.868547439575195
623,1e-05,0.0030826866401013646,2.0587152239824356,0.0005909190735681958,0.00032203885024808827,0.00026888022092121317,0.0007100878699024573,6.860414195475842,0.0,0.9999382189831837,27.065842455524333,7.168240245664492,0.0005806119297631085,0.0002999546704813838,0.0002806572592817247,0.0007089310674928129,7.166950702667236,0.0,0.9998970627784729,26.763151168823242
624,1e-05,0.0030826866401013646,2.058635529703974,0.0005789132682030784,0.00030046537141772386,0.0002784479032189943,0.000711672565268752,6.860188363964163,0.0,0.9999382123826478,27.13068797991342,7.168183524918277,0.0005759920459240675,0.00028054011636413634,0.0002954519586637616,0.0007083286182023585,7.16689920425415,0.0,1.0,26.955678939819336
625,1e-05,0.0030826866401013646,2.0597137492244744,0.0016253794400157451,0.0004316099713451925,0.0011937694622247167,0.0007093506641991132,6.860294391235636,0.0,0.9996292544942785,27.177971785553495,7.175671350036282,0.007511641830205917,0.0005429547163657844,0.006968687288463116,0.0007049886626191437,7.167454719543457,0.0,0.9977356791496277,26.848854064941406
626,1e-05,0.0030826866401013646,2.0606349151147643,0.0025627550909121844,0.0007506270515207233,0.001812128029722707,0.0007098402939370236,6.860240369380919,0.0,0.9994438652400779,27.066858779240572,7.178356044751126,0.010367531329393387,0.0005222696927376091,0.009845261462032795,0.0007059320923872292,7.167282581329346,0.0,0.9969123005867004,26.818452835083008
627,1e-05,0.0030826866401013646,2.065127745143424,0.0070436353212159205,0.0012259798512372429,0.005817655572257539,0.0007114171692579815,6.860279921906773,0.0,0.9979762228628204,27.087178720891107,7.1784288682974875,0.009600657038390636,0.0017224440816789865,0.007878213189542294,0.000703535508364439,7.168124675750732,0.0,0.9977356791496277,26.769500732421875
628,1e-05,0.003036446340499844,2.0619442505721493,0.0037947707638214794,0.0021208614044146644,0.001673909333599079,0.0007066138094960148,6.860498082744788,0.0,0.9994747755500939,26.86541725440039,7.170404562202748,0.0029963983688503504,0.0011442984687164426,0.0018520999001339078,0.000710184860508889,7.166697978973389,0.0,0.9993824362754822,26.612136840820312
629,1e-05,0.003036446340499844,2.0618507299498505,0.003808435590596205,0.0008393172791578794,0.0029691183597089182,0.0007101736649228001,6.860140604058562,0.0,0.9991194356953607,27.087913725638344,7.168205539463088,0.0006467824568971992,0.0004015703743789345,0.00024521208251826465,0.0007062827935442328,7.1668524742126465,0.0,1.0,26.991832733154297
630,1e-05,0.003036446340499844,2.059502733144371,0.001349053658470286,0.0005952443704717091,0.000753809294249275,0.0007032318636288557,6.860511713908713,0.0,0.9997837400389992,27.083718446005715,7.169983413943555,0.002481818199157715,0.0008444504346698523,0.0016373678809031844,0.0007044346421025693,7.166797161102295,0.0,0.9995883107185364,26.64263916015625
631,1e-05,0.003036446340499844,2.0591852114344205,0.001155302921767495,0.0006307673840527466,0.0005245355344765853,0.0007123263533636255,6.860099205625783,0.0,0.9998764379663675,27.246579590908087,7.168450812401716,0.0005452116602100432,0.0004204137367196381,0.00012479792349040508,0.0007069427520036697,7.167198657989502,0.0,1.0,27.168989181518555
632,1e-05,0.003036446340499844,2.0588516782164716,0.0007383394547111126,0.00037419881524155656,0.000364140636237491,0.0007064118527760865,6.860377270607893,0.0,0.9999073218742396,27.201827127739868,7.168159019842278,0.0006148862885311246,0.0003376896202098578,0.0002771966392174363,0.0007064412930049002,7.166837692260742,0.0,1.0,26.84389305114746
633,1e-05,0.003036446340499844,2.058575327478642,0.0005529450714693968,0.00030745059021478836,0.0002454944917138467,0.0007079590709066812,6.8600743348061926,0.0,0.9999691094915919,27.210867207385764,7.167724371975055,0.000401793367927894,0.0002542962902225554,0.0001474970777053386,0.0007061387877911329,7.166616439819336,0.0,1.0,27.039705276489258
634,1e-05,0.003036446340499844,2.0585043405705274,0.00046993611255588693,0.00027041471835572133,0.0001995213982349111,0.0007048954616228851,6.860114204364041,0.0,0.9999691094915919,27.306393460298185,7.167881956498604,0.0003420304274186492,0.00026121438713744283,8.081604028120637e-05,0.0007022338104434311,7.166837692260742,0.0,1.0,26.996774673461914
635,1e-05,0.003036446340499844,2.058396539778868,0.00040012476540322086,0.00025768667897181575,0.0001424380856470188,0.0007044289548168986,6.85998776527022,0.0,0.999984554745796,27.306801157873284,7.167736514646094,0.0003767317975871265,0.0002452043700031936,0.00013152741303201765,0.0007018581964075565,7.1666579246521,0.0,1.0,27.093311309814453
636,1e-05,0.003036446340499844,2.058386227691884,0.00039945670604664066,0.0002478615089102326,0.00015159519393330873,0.0007028587727915329,6.859955615039206,0.0,0.999984554745796,27.37223920412704,7.16769887128612,0.0003058089059777558,0.000238231907133013,6.757699884474277e-05,0.0007008054526522756,7.16669225692749,0.0,1.0,27.12368392944336
637,1e-05,0.003036446340499844,2.058344840694018,0.0003795915759659733,0.00023733163446320061,0.0001422599407092393,0.0007020104490789593,6.859883724063928,0.0,0.9999691094915919,27.414162853517777,7.167670433147578,0.0003459252475295216,0.0002371536538703367,0.00010877158638322726,0.0006999618490226567,7.166624546051025,0.0,1.0,27.179758071899414
638,1e-05,0.003036446340499844,2.0583294207977323,0.0003768242573925123,0.00023806668524774393,0.0001387575652808226,0.0007024074651218723,6.8598416476581265,0.0,0.999984554745796,27.47777093190354,7.167727838357678,0.00033977601560764015,0.00023623510787729174,0.0001035409004543908,0.0007000969490036368,7.166687965393066,0.0,1.0,27.24579620361328
639,1e-05,0.0029908996453923463,2.0583194183558144,0.00037578660319749377,0.0002352911727578731,0.00014049543206022674,0.0007025170743774522,6.859811628239985,0.0,0.999984554745796,27.513463477514957,7.167602633067872,0.00029690813971683383,0.00023319420870393515,6.371393101289868e-05,0.0007007292006164789,7.166604995727539,0.0,1.0,27.286060333251953
640,1e-05,0.0029908996453923463,2.058284872014213,0.0003547120230329745,0.00022920156568380454,0.00012551045856691126,0.0007018952361069643,6.8597668383693104,0.0,0.999984554745796,27.5569097412281,7.167536506458418,0.0002874441270250827,0.00022975083265919238,5.7693294365890324e-05,0.0006998565513640642,7.166549205780029,0.0,1.0,27.32032012939453
641,1e-05,0.0029908996453923463,2.0582653788395078,0.00034605558637625897,0.000226936598391576,0.00011911898639304265,0.0007014135726228194,6.859730593846452,0.0,0.999984554745796,27.600504233384115,7.167488466802752,0.0002885424473788589,0.00022721597633790225,6.132647104095668e-05,0.0006998328026384115,7.166500091552734,0.0,1.0,27.364709854125977
642,1e-05,0.0029908996453923463,2.058249098011593,0.00033608515122998786,0.00022469229980599662,0.00011139284899765571,0.0007009856809440058,6.859709706089362,0.0,0.999984554745796,27.642608763037906,7.167439237586223,0.00029151292983442545,0.00022596839698962867,6.5544547396712e-05,0.0006996083538979292,7.16644811630249,0.0,1.0,27.398818969726562
643,1e-05,0.0029908996453923463,2.0582417696118163,0.0003346959092072828,0.00022150188069194613,0.00011319402608137857,0.0007008192022560692,6.8596899523610775,0.0,0.999984554745796,27.68504485762208,7.1674039492500015,0.00028238852974027395,0.0002218034933321178,6.0585040046134964e-05,0.0006996704614721239,7.166421890258789,0.0,1.0,27.425479888916016
644,1e-05,0.0029908996453923463,2.0582300256339487,0.00033227227562904015,0.00021906645279191878,0.00011320582204663698,0.0007012089119943221,6.859658561604235,0.0,0.999984554745796,27.727295961665686,7.16742199473083,0.000276010250672698,0.00021769966406282037,5.8310586609877646e-05,0.0006992986891418695,7.166446685791016,0.0,1.0,27.470548629760742
645,1e-05,0.0029908996453923463,2.0582101408747113,0.0003228830689782096,0.0002165586786927467,0.00010632438748675284,0.0007006250337362785,6.859623951719582,0.0,0.999984554745796,27.7670948226168,7.167436039017048,0.00027570733800530434,0.000216950400499627,5.875695205759257e-05,0.0006979102618061006,7.166462421417236,0.0,1.0,27.521221160888672
646,1e-05,0.0029908996453923463,2.058200339259258,0.0003211486065577631,0.000214461779762839,0.0001066868191313469,0.0006995470780820643,6.859596921416042,0.0,0.999984554745796,27.801680202779092,7.1674045893596485,0.0002771001891233027,0.00021973387629259378,5.7366309192730114e-05,0.0006970158428885043,7.166430473327637,0.0,1.0,27.56061363220215
647,1e-05,0.0029908996453923463,2.058190690487465,0.00032011465079958987,0.00021331266593872916,0.00010680198284043894,0.0006979987860084804,6.859568115903504,0.0,0.999984554745796,27.83792450678881,7.167360371211544,0.00027504010358825326,0.00022288334730546921,5.215675264480524e-05,0.0006953889387659729,7.1663899421691895,0.0,1.0,27.598438262939453
648,1e-05,0.0029908996453923463,2.058178347124207,0.00031449758900979895,0.00021155695767169122,0.00010294062812281234,0.0006966378032291781,6.859545911030085,0.0,0.999984554745796,27.873807746422695,7.16731891935342,0.0002797895867843181,0.00022542894294019789,5.43606402061414e-05,0.0006949639646336436,7.166344165802002,0.0,1.0,27.627918243408203
649,1e-05,0.0029908996453923463,2.058168066402661,0.00031018766303767247,0.00020980308851526242,0.00010038457655655243,0.0006961325652772672,6.859525918599605,0.0,0.999984554745796,27.908845166354563,7.167288514145184,0.00028310378547757864,0.00022931775311008096,5.378604691941291e-05,0.0006946231587789953,7.166310787200928,0.0,1.0,27.6566104888916
650,1e-05,0.0029908996453923463,2.058158448132564,0.0003089734522161477,0.0002089733136334753,0.00010000013535975446,0.0006959745382510506,6.859497901515934,0.0,0.999984554745796,27.951273544705906,7.167299775057472,0.0002815139596350491,0.000229557859711349,5.19561035616789e-05,0.0006941224564798176,7.166324138641357,0.0,1.0,27.698043823242188
651,1e-05,0.0029908996453923463,2.0581523021569286,0.0003071854649480325,0.00020803968715878786,9.91457733470609e-05,0.0006957688194668262,6.85948332714573,0.0,0.999984554745796,27.98207604713642,7.167304719478125,0.00028429392841644585,0.00023310883261729032,5.118508852319792e-05,0.0006939027225598693,7.166326522827148,0.0,1.0,27.72503089904785
652,1e-05,0.0029908996453923463,2.058141611712268,0.00030549715968093184,0.00020762396327468825,9.787319803294771e-05,0.0006951062309111954,6.859453333562499,0.0,0.999984554745796,28.013692289426466,7.167281378729967,0.00028906462830491364,0.00023850380966905504,5.056081135990098e-05,0.0006924941553734243,7.166299819946289,0.0,1.0,27.766611099243164
653,1e-05,0.0029908996453923463,2.058133189905343,0.00030436369301808664,0.00020714639425759636,9.721730038109633e-05,0.000693430605138409,6.859429135817095,0.0,0.999984554745796,28.052118897708773,7.16730766184628,0.00029043579706922174,0.00024089738144539297,4.9538408347871155e-05,0.0006907032220624387,7.166326522827148,0.0,1.0,27.80374526977539
654,1e-05,0.002946036150711461,2.058126353696706,0.0003031171066889202,0.00020634367581143622,9.677342844505042e-05,0.000691820588936036,6.859410458878593,0.0,0.999984554745796,28.075723230174855,7.167257983091986,0.0002997356641571969,0.0002498913963790983,4.98442750540562e-05,0.0006894218968227506,7.166268825531006,0.0,1.0,27.830198287963867
655,1e-05,0.002946036150711461,2.058116333051747,0.00030066095709451384,0.000205041197322674,9.56197618014087e-05,0.0006904441611407234,6.8593852365804615,0.0,0.999984554745796,28.1129083108474,7.167258291592589,0.00030084149329923093,0.0002514580264687538,4.938347774441354e-05,0.0006881477311253548,7.166269302368164,0.0,1.0,27.86330223083496
656,1e-05,0.002946036150711461,2.0581070303568856,0.0002983037297564392,0.00020409722925332556,9.420649849488793e-05,0.0006893171409039346,6.859362090872831,0.0,0.999984554745796,28.146676591477345,7.167242566414643,0.00030286371475085616,0.00025331374490633607,4.95499734824989e-05,0.0006870896322652698,7.166252613067627,0.0,1.0,27.89768409729004
657,1e-05,0.002946036150711461,2.0581013087621955,0.00029695830823378935,0.00020316602286742048,9.379228336119223e-05,0.0006883260404778824,6.859347472284193,0.0,0.999984554745796,28.174931660154336,7.16723313840339,0.00030330184381455183,0.0002546483010519296,4.865353548666462e-05,0.0006862833979539573,7.166243553161621,0.0,1.0,27.921159744262695
658,1e-05,0.002946036150711461,2.0580919941038625,0.0002947470806546235,0.00020166259000982124,9.30844938555241e-05,0.0006876482534468757,6.859323676243284,0.0,0.999984554745796,28.203041268488235,7.16721726587275,0.00030087021877989173,0.0002525538729969412,4.8316353058908135e-05,0.0006857170956209302,7.16623067855835,0.0,1.0,27.95114517211914
659,1e-05,0.002946036150711461,2.0580826578648708,0.0002922896588778732,0.0001996804397801899,9.26092166896419e-05,0.000687096684563708,6.859300942785536,0.0,0.999984554745796,28.2361811615911,7.167236310750013,0.00029460046789608896,0.0002462542033754289,4.834625360672362e-05,0.0006848056800663471,7.166256904602051,0.0,1.0,27.984703063964844
660,1e-05,0.002946036150711461,2.0580745703647803,0.00028912258553975096,0.00019678392164260654,9.233866792579187e-05,0.0006863123382213275,6.859284517300171,0.0,0.999984554745796,28.256211906120406,7.167147685569944,0.0002908141177613288,0.00024324085097759962,4.757325950777158e-05,0.0006843670271337032,7.166172504425049,0.0,1.0,28.008760452270508
661,1e-05,0.002946036150711461,2.0580611134189084,0.0002852803972812027,0.00019362041916539538,9.165997570471685e-05,0.0006858402295118174,6.859252452772992,0.0,0.999984554745796,28.302482786495208,7.167162217025179,0.0002858736552298069,0.00023805988894309849,4.78137590107508e-05,0.0006838117842562497,7.166192531585693,0.0,1.0,28.053733825683594
662,1e-05,0.002946036150711461,2.05805095096556,0.0002811804477190016,0.0001903440320021678,9.083641370555909e-05,0.0006857666717913729,6.859232191009703,0.0,0.999984554745796,28.338213649043087,7.167130985006224,0.0002841371460817754,0.00023564702132716775,4.849011020269245e-05,0.000683880178257823,7.166162967681885,0.0,1.0,28.089046478271484
663,1e-05,0.002946036150711461,2.0580447909508934,0.00027807051276164835,0.00018757125085973198,9.049926313185376e-05,0.0006853181256021713,6.859222202465007,0.0,0.999984554745796,28.364816868615897,7.167116669879761,0.0002828214201144874,0.00023501452233176678,4.780690142069943e-05,0.0006832785438746214,7.1661505699157715,0.0,1.0,28.107568740844727
664,1e-05,0.002946036150711461,2.0580348221820226,0.0002753412020911782,0.00018558368282474956,8.975752207123672e-05,0.0006848582816943732,6.859197737397897,0.0,0.999984554745796,28.39263315078077,7.167101766797714,0.0002826740383170545,0.000234565042774193,4.8109002818819135e-05,0.0006828279583714902,7.166136264801025,0.0,1.0,28.14046859741211
