Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
22.488128662109375,8.912596702575684,2.5761570930480957,0.5013436675071716,0.3271220624446869,2.7370870113372803,-18.843765258789062,7.808213710784912,46.32600784301758,221.77755737304688,h
49.98366928100586,20.53579330444336,2.9981064796447754,0.3644869923591614,0.20217032730579376,17.68271827697754,-80.62606811523438,9.231169700622559,71.61549377441406,83.10247039794922,h
26.341928482055664,25.264341354370117,3.0174777507781982,0.28331777453422546,0.17017759382724762,-22.782686233520508,7.635444164276123,-14.70508098602295,9.269075393676758,84.89861297607422,h
132.85284423828125,42.010860443115234,2.794109344482422,0.21677733957767487,0.11041682958602905,4.46220588684082,-148.7001953125,25.47270393371582,75.3968734741211,69.9277114868164,h
90.27006530761719,47.394256591796875,3.320183753967285,0.20792421698570251,0.12181128561496735,-245.35301208496094,-125.8536148071289,-27.2779598236084,8.343031883239746,202.09725952148438,h
19.477922439575195,14.668397903442383,2.4716877937316895,0.4955742359161377,0.29365336894989014,14.025300979614258,9.582110404968262,11.92232608795166,43.50445556640625,28.215354919433594,h
25.41091537475586,13.728097915649414,2.7864933013916016,0.5386046171188354,0.26141613721847534,24.469287872314453,14.122858047485352,6.124965190887451,30.093669891357422,202.7870635986328,h
41.76293182373047,10.389680862426758,2.6996548175811768,0.45642754435539246,0.3002375662326813,45.8838996887207,-6.392700672149658,-9.261271476745605,35.48678970336914,218.61959838867188,h
60.29420852661133,17.07402992248535,3.202768087387085,0.24971894919872284,0.1499413549900055,15.798513412475586,96.78982543945312,8.11014461517334,6.720820426940918,233.1978759765625,h
14.493475914001465,10.444175720214844,2.539825916290283,0.7572963833808899,0.4481031596660614,-12.007990837097168,-22.394067764282227,12.340860366821289,81.0101547241211,118.87551879882812,h
40.248435974121094,27.242753982543945,2.861687183380127,0.30516868829727173,0.10431597381830215,-97.8277816772461,-18.922060012817383,39.475704193115234,34.76994323730469,177.37582397460938,h
23.40983009338379,8.01596736907959,2.5610251426696777,0.5935257077217102,0.2970556914806366,15.976058006286621,15.710241317749023,-9.360250473022461,64.87769317626953,165.4067840576172,h
63.07002639770508,18.900022506713867,2.6981630325317383,0.35987600684165955,0.162472665309906,37.19728088378906,60.968685150146484,9.651774406433105,5.5054473876953125,243.91671752929688,h
37.7086181640625,10.03571891784668,2.6940925121307373,0.3737817108631134,0.28847378492355347,36.73750305175781,7.591075420379639,-7.473357200622559,20.678218841552734,180.0698699951172,h
77.771728515625,28.029775619506836,2.655414581298828,0.3054386079311371,0.23368403315544128,-5.5316596031188965,56.673343658447266,7.682730197906494,60.9853515625,204.04461669921875,h
19.303041458129883,3.3320202827453613,2.6427454948425293,0.6803742051124573,0.33476778864860535,-17.831235885620117,4.922520160675049,-4.165768623352051,64.33082580566406,164.00384521484375,h
24.431814193725586,15.607562065124512,3.0122921466827393,0.29196497797966003,0.17032179236412048,-29.78462791442871,-57.05278778076172,-16.093767166137695,34.54486846923828,41.749755859375,h
69.94974517822266,27.791730880737305,3.0802831649780273,0.1857645958662033,0.18904009461402893,-11.19223403930664,-159.53907775878906,-12.979853630065918,22.79477882385254,334.7901306152344,h
66.69926452636719,26.531381607055664,2.7611165046691895,0.3273974061012268,0.1556827872991562,-25.11566162109375,-79.99699401855469,-2.84354305267334,3.4287643432617188,317.1512451171875,h
46.159725189208984,24.57778549194336,2.924234628677368,0.25609850883483887,0.1579829305410385,76.23390197753906,19.66448211669922,-17.41345977783203,30.34868621826172,187.42005920410156,h
52.44513702392578,39.094791412353516,3.022183656692505,0.0883517861366272,0.0759410411119461,-5.4361982345581055,-27.695781707763672,4.69432258605957,39.859004974365234,154.887939453125,h
170.5210418701172,53.18830108642578,3.956909418106079,0.1620769500732422,0.10500513762235641,-97.7269515991211,-110.3050765991211,-44.16058349609375,81.07684326171875,60.9908332824707,h
29.26778221130371,14.942765235900879,2.5767455101013184,0.4783502221107483,0.27583280205726624,-6.816344261169434,14.428884506225586,17.397756576538086,53.2388916015625,184.9642333984375,h
24.392282485961914,10.921943664550781,2.2193150520324707,0.5110330581665039,0.3128422200679779,33.77381896972656,9.214040756225586,-7.526096820831299,4.020254611968994,92.42804718017578,h
85.39344024658203,72.38684844970703,3.850147247314453,0.2810955345630646,0.1289924681186676,-293.9518127441406,-128.56124877929688,-14.127090454101562,83.81771850585938,93.88402557373047,h
43.218780517578125,10.019646644592285,2.698112726211548,0.5216848254203796,0.31087973713874817,26.15802574157715,16.350807189941406,8.186192512512207,36.31671142578125,221.8898468017578,h
85.18287658691406,85.57217407226562,3.7721610069274902,0.14215576648712158,0.09592321515083313,-266.03680419921875,-67.98845672607422,-33.63466262817383,83.92406463623047,59.62218475341797,h
50.372615814208984,20.158065795898438,3.1063661575317383,0.32210680842399597,0.12989118695259094,56.083194732666016,52.26555252075195,-26.741596221923828,38.5899658203125,230.5515899658203,h
189.75599670410156,49.623592376708984,3.436474084854126,0.10267996042966843,0.09282992035150528,-4.2785868644714355,70.46765899658203,26.247304916381836,75.51312255859375,196.9822998046875,h
22.387481689453125,16.885313034057617,2.7081246376037598,0.44931861758232117,0.2768557667732239,-92.94064331054688,-143.68727111816406,12.689589500427246,69.91068267822266,235.8299560546875,h
83.580078125,18.20931625366211,2.9662771224975586,0.36580848693847656,0.1694587618112564,-1.4201072454452515,29.46520233154297,-18.02078628540039,44.34980010986328,261.710205078125,h
18.850465774536133,15.870500564575195,2.3963241577148438,0.591822624206543,0.41409337520599365,-19.33808708190918,7.946020126342773,19.945404052734375,77.95881652832031,184.86509704589844,h
95.0335464477539,21.247591018676758,2.6103310585021973,0.26866641640663147,0.16074888408184052,1.987563133239746,86.61612701416016,21.876604080200195,81.67703247070312,274.5352783203125,h
201.65660095214844,31.260147094726562,3.843411922454834,0.19857563078403473,0.07099874317646027,-27.805164337158203,105.0150375366211,21.17521858215332,4.691648960113525,306.1363220214844,h
92.17288970947266,19.410654067993164,2.9251937866210938,0.12698782980442047,0.10505431145429611,-58.9704475402832,-11.685120582580566,-65.38134002685547,84.84231567382812,198.1685791015625,h
21.65265655517578,11.17365550994873,2.4979400634765625,0.6091518402099609,0.3640027344226837,1.93250572681427,10.884173393249512,17.70697021484375,53.07460021972656,218.33575439453125,h
28.90099334716797,11.239680290222168,2.5942482948303223,0.5080753564834595,0.27157026529312134,-24.971261978149414,-21.139856338500977,-5.376128196716309,61.013065338134766,118.49860382080078,h
207.53237915039062,22.16372299194336,3.020887851715088,0.21324875950813293,0.08896000683307648,-23.35967445373535,97.47965240478516,-32.730594635009766,20.593036651611328,188.33946228027344,h
99.44342041015625,13.433147430419922,2.9427242279052734,0.3530673086643219,0.18833953142166138,21.321043014526367,-91.2833251953125,-4.7037787437438965,16.94198226928711,250.45852661132812,h
152.37889099121094,33.58771514892578,2.7012438774108887,0.15415330231189728,0.07493027299642563,-10.866076469421387,17.79020881652832,15.25467300415039,30.40087127685547,203.10765075683594,h
134.8898468017578,18.37766456604004,2.906750440597534,0.3002833425998688,0.15982544422149658,93.19353485107422,28.85870933532715,16.779693603515625,78.953857421875,260.4078369140625,h
47.2782096862793,18.384075164794922,3.329094648361206,0.2590062916278839,0.11271272599697113,6.962405204772949,108.70951080322266,-8.543556213378906,15.926304817199707,200.61624145507812,h
76.70108795166016,31.62464714050293,3.0354089736938477,0.06498721987009048,0.06459526717662811,6.95011043548584,53.93803405761719,-56.51066970825195,80.1706771850586,199.7230987548828,h
65.04762268066406,19.894702911376953,2.733213424682617,0.27819520235061646,0.16527843475341797,-11.907039642333984,-9.926860809326172,-20.403512954711914,7.2862019538879395,180.1309051513672,h
108.0454330444336,28.420930862426758,3.0490894317626953,0.2668875753879547,0.20774829387664795,-103.89009094238281,-131.82305908203125,-30.9127254486084,11.515308380126953,270.4419250488281,h
24.327289581298828,12.32357120513916,3.032400369644165,0.46519237756729126,0.2927779257297516,7.820057392120361,37.59325408935547,-15.973626136779785,49.10236358642578,194.79312133789062,h
79.2452392578125,31.76023292541504,3.284698247909546,0.25655004382133484,0.11603181064128876,-90.62513732910156,23.6467342376709,-10.261483192443848,69.25965881347656,212.3541259765625,h
58.77302551269531,11.72092056274414,2.871643543243408,0.33168038725852966,0.2117198258638382,73.28862762451172,-48.81513214111328,-5.705875396728516,26.13212776184082,210.3789825439453,h
18.592483520507812,0.5460742712020874,2.5572421550750732,0.7199251055717468,0.5107117891311646,-33.81629943847656,-22.3218994140625,11.706669807434082,72.87142181396484,50.236228942871094,h
79.08759307861328,49.108245849609375,3.334965467453003,0.3170488178730011,0.18370753526687622,67.75968170166016,-58.316524505615234,48.59664535522461,4.661312580108643,183.93197631835938,h
19.167301177978516,0.8449652194976807,2.5430104732513428,0.7433722019195557,0.3800135850906372,-40.88984298706055,11.960389137268066,-5.611184120178223,57.90900802612305,209.52175903320312,h
14.038012504577637,7.9591779708862305,2.252317428588867,0.6525789499282837,0.5939847826957703,-21.956512451171875,-22.77057456970215,14.373758316040039,84.29034423828125,70.47801971435547,h
39.74420166015625,22.019060134887695,2.740137815475464,0.351055771112442,0.21216225624084473,12.250994682312012,38.054481506347656,22.00116539001465,33.073692321777344,247.76504516601562,h
19.949819564819336,9.520369529724121,2.434865713119507,0.6161267757415771,0.37121710181236267,6.756320953369141,-15.41939640045166,18.816978454589844,47.51613235473633,173.73487854003906,h
33.1978645324707,8.283221244812012,2.6410250663757324,0.24606870114803314,0.13453419506549835,13.524920463562012,-42.88385009765625,28.36222267150879,83.67170715332031,137.21847534179688,h
33.27385711669922,15.479422569274902,2.6814844608306885,0.5681817531585693,0.30904442071914673,-2.619711399078369,9.241071701049805,-13.526751518249512,47.22080993652344,137.57962036132812,h
31.144493103027344,17.663738250732422,2.838534355163574,0.43651169538497925,0.20765335857868195,25.538936614990234,-62.70934295654297,24.48674964904785,32.51881408691406,244.7010040283203,h
81.69740295410156,26.66692352294922,3.3355703353881836,0.3567962050437927,0.15203315019607544,4.560051918029785,42.590301513671875,16.01115608215332,10.073869705200195,206.41929626464844,h
69.54402923583984,11.413420677185059,2.539616584777832,0.3254483938217163,0.20384104549884796,-249.80494689941406,-70.40050506591797,-10.202714920043945,11.591486930847168,213.16136169433594,h
61.23539733886719,37.808292388916016,3.183851957321167,0.2991834282875061,0.13588890433311462,-80.4850845336914,-107.75379180908203,31.892148971557617,6.94321346282959,279.0934753417969,h
39.79093551635742,23.129186630249023,3.0195388793945312,0.3504815697669983,0.12874561548233032,-83.1867446899414,28.327682495117188,19.950214385986328,16.286035537719727,215.9051971435547,h
38.557960510253906,35.668357849121094,2.896306037902832,0.16741038858890533,0.07606440782546997,11.515141487121582,-4.806805610656738,6.659477233886719,82.15343475341797,225.19288635253906,h
104.59092712402344,62.41770553588867,4.266770839691162,0.12119154632091522,0.0616399385035038,16.53900146484375,47.69455337524414,-94.34355163574219,4.234512805938721,217.22549438476562,h
40.13066864013672,29.25707244873047,2.757513999938965,0.3090188503265381,0.1791050136089325,-68.31626892089844,-15.014996528625488,-7.684076309204102,38.54347610473633,145.45213317871094,h
39.946624755859375,18.947294235229492,2.645723342895508,0.424801230430603,0.19349846243858337,-15.70046615600586,28.115236282348633,-10.199607849121094,30.05683708190918,188.56605529785156,h
213.14190673828125,28.663602828979492,3.8909752368927,0.12061209976673126,0.057427071034908295,-112.28068542480469,49.80498504638672,31.487285614013672,19.349525451660156,264.5530090332031,h
23.320510864257812,15.289186477661133,2.791408061981201,0.40274137258529663,0.1982167363166809,-5.381836891174316,16.073822021484375,-10.577202796936035,29.435192108154297,183.0083770751953,h
84.32353973388672,20.39653205871582,2.9159610271453857,0.35240253806114197,0.211934432387352,-105.72257232666016,23.334266662597656,11.368644714355469,21.13859748840332,202.51571655273438,h
21.878238677978516,9.685514450073242,2.4870615005493164,0.5144118666648865,0.2919219434261322,6.676110744476318,9.236172676086426,6.535584449768066,13.36308765411377,104.71729278564453,h
15.26694393157959,10.058871269226074,2.215029716491699,0.7487584352493286,0.44564351439476013,7.937302112579346,7.82326078414917,13.013970375061035,53.48825454711914,186.91064453125,h
105.73458099365234,19.947668075561523,2.945833206176758,0.2620340883731842,0.14055116474628448,2.787391185760498,13.550972938537598,-14.681612014770508,23.335214614868164,173.09475708007812,h
18.417173385620117,10.29919147491455,2.61529278755188,0.40177690982818604,0.25353845953941345,31.522258758544922,8.90278148651123,11.37741756439209,32.92184829711914,151.3571319580078,h
69.78459930419922,17.276050567626953,3.457899808883667,0.11253993958234787,0.08576745539903641,-1.124074935913086,28.753009796142578,14.510032653808594,16.88252830505371,241.56956481933594,h
19.904651641845703,11.156041145324707,2.282799482345581,0.46304893493652344,0.2829302251338959,17.384828567504883,-20.507631301879883,9.877825736999512,18.716915130615234,138.06674194335938,h
202.77516174316406,37.68494415283203,3.450099229812622,0.18712221086025238,0.07382283359766006,-265.55584716796875,-82.5570068359375,69.89291381835938,78.33519744873047,167.31344604492188,h
49.75402069091797,13.176671028137207,2.926823854446411,0.31462323665618896,0.17289729416370392,-15.619065284729004,-32.21405792236328,5.95194673538208,29.865875244140625,191.02377319335938,h
