Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
52784,914.54,383.43845055086945,175.84282895360326,2.180574851033823,0.8886455595020238,53295,259.24250448045905,0.7315869715869716,0.9904118585233136,0.7930612890079164,0.6760993951128702,0.007264293167453574,0.0009363006289208822,0.457110392071989,0.9967634250983899,HOROZ
78466,1069.117,418.902484022045,240.2534013021882,1.7435860710048965,0.8191841234651771,79269,316.07912635476146,0.7812226204699323,0.9898699365451816,0.8626624755742499,0.7545410648319947,0.005338649657457306,0.0010674381170853683,0.5693322185178006,0.992679725981953,CALI
38095,707.2850000000001,249.07289700994497,194.92957061607444,1.277758403831449,0.6224990410158255,38413,220.2363740545281,0.7766089739669337,0.9917215525993804,0.9569493383240766,0.8842245651711135,0.00653820441028862,0.0024654066409788163,0.7818530816520447,0.9990193456424161,SEKER
44868,898.66,271.60776666245164,210.9555106110359,1.2875120724542135,0.6298808864802931,45687,239.01404120506663,0.7378027724335258,0.9820736752248999,0.6981612692445806,0.8799970786627328,0.006053485037497808,0.0022392890566005357,0.7743948584549439,0.997042729107212,SEKER
43434,783.606,291.336176311821,190.61324390128644,1.5284151843231646,0.7562588948380113,43906,235.16353115656995,0.7665995975855131,0.9892497608527309,0.8888821512513546,0.8071895984001357,0.006707560351609822,0.001756493629955343,0.6515550477653725,0.9958466284270001,SIRA
65824,983.196,374.9335756166672,225.9208722609403,1.6595791786055787,0.7980717783745227,66684,289.4990842690998,0.8318042813455657,0.9871033531281866,0.8556850178420197,0.7721343275084123,0.005696001088002358,0.0012488816060519552,0.5961914197168682,0.989426866625414,CALI
40064,721.433,241.51278549403645,211.38669803348225,1.1425164768682958,0.4836510690961964,40450,225.8563019272864,0.7944635031430328,0.9904573547589617,0.9673244455318935,0.9351732723602054,0.006028174558058018,0.0028440283844398877,0.8745490493368949,0.9991866986969065,SEKER
42061,758.6759999999999,284.189034727617,188.74819531766695,1.5056516659633288,0.7475866888800021,42460,231.41678524062527,0.7330509951549374,0.9906029203956666,0.9182834691788985,0.8143058209913987,0.006756592442586173,0.0018325576381790862,0.6630939701004758,0.9983885407720191,SIRA
144079,1462.012,534.5994627253992,346.3307358481321,1.543609640698549,0.7617830828941006,146415,428.3072266094719,0.6931207004377736,0.9840453505446847,0.8470492749093415,0.8011740685745412,0.0037104606689760426,0.0009430074671411617,0.6418798881562836,0.9908119835285457,BOMBAY
24173,581.924,221.07246122910675,139.50077785530385,1.5847399894673886,0.7757679115438071,24479,175.43665385227538,0.751087496892866,0.9874994893582254,0.8970318805515087,0.7935708178073928,0.009145429248711652,0.0022373123145032784,0.6297546428754942,0.9979973661175496,DERMASON
66768,980.1719999999999,372.0655422715821,229.54476716218272,1.620884443898922,0.7870046017292215,67547,291.5675872295776,0.8023071377072819,0.9884672894429064,0.8733204847369904,0.7836457669513331,0.005572512914443777,0.0012963134118772048,0.614100688060743,0.995386252265283,CALI
43726,788.823,306.43284557461044,182.57124953563138,1.6784288126088862,0.803136326555625,44342,235.95269087910341,0.702154992452709,0.9861079788913445,0.8830605520594786,0.7699980412891265,0.007008023729008152,0.001519615826826828,0.5928969835890913,0.9951353801648289,SIRA
26926,603.383,220.63513565213592,156.27020384765558,1.4118823052616498,0.7059372969610005,27296,185.1573600523052,0.8153957967415663,0.9864449003516998,0.9293848002970786,0.8392016054244111,0.008194129675857384,0.002506962394152552,0.7042593345469093,0.9943312927621257,DERMASON
44716,766.1099999999999,260.596661670788,218.64030505619664,1.191896716407377,0.5441331580011372,45132,238.60884200376466,0.7883499938294459,0.9907825932819285,0.9573936641924955,0.9156250907972083,0.005827816926173808,0.0025267158438039847,0.8383693068973962,0.9992496240277351,SEKER
35858,714.1239999999999,276.1287602167046,166.15446952379935,1.661879821879561,0.7987009076587196,36348,213.67223402939715,0.7037189677166127,0.9865192032574007,0.8835856805860485,0.7738137594276965,0.007700617999238792,0.0017031430786096228,0.598787734279625,0.995113253188289,DERMASON
42686,794.621,307.0341193716604,178.55306796989638,1.7195678733642683,0.8135167719093209,43365,233.12979905315655,0.8307740215254666,0.9843422114608555,0.8495232074652479,0.7592960662816639,0.007192852911297858,0.0014747742353466617,0.5765305162708091,0.9913833537933988,SIRA
37972,727.993,273.15350998288403,177.51321127477797,1.5387784831409623,0.7600487011270947,38371,219.88054027740517,0.7204766241651488,0.9896015219827474,0.9003656741548414,0.804970583358724,0.007193550773803962,0.001863129814688251,0.6479776400728843,0.9970940501006132,SIRA
30136,638.3269999999999,230.39262651456048,167.3832635979727,1.3764376530973013,0.6871526039207021,30491,195.88350344053697,0.7786878892018294,0.9883572201633268,0.9294136401786176,0.8502160264584571,0.0076450964465941225,0.0024642222792820596,0.7228672916468079,0.9949817584151347,DERMASON
200419,1716.101,651.2283237318373,394.7898344458638,1.6495569716122924,0.7952944207172206,202151,505.1548241047259,0.7866509665391032,0.9914321472562589,0.855190890517156,0.7756954138756692,0.003249334263377411,0.0007256697973632164,0.6017033751077459,0.9925439972516286,BOMBAY
78208,1085.393,428.26334229708493,236.0708383732966,1.8141306450561088,0.8343545129723812,79877,315.5590567780421,0.7296611434542469,0.9791053745133143,0.8342323196474217,0.7368341522892701,0.005475953128798652,0.0009956769969327063,0.5429245679798473,0.9849360967260896,CALI
36243,705.417,256.86517877045463,180.29063579676253,1.4247283428519983,0.7122871377308985,36713,214.8162489660326,0.7159252528445006,0.9871979952605344,0.9152551048326263,0.8362996105361611,0.007087304549028906,0.00213849596982366,0.6993970385829347,0.9964507837758596,DERMASON
25340,588.451,213.25934835382975,151.90921166483113,1.4038605428639845,0.7018533529358791,25607,179.62151893241807,0.7146080090242527,0.9895731635880813,0.9195934391681244,0.8422679723957451,0.008415917456741506,0.0026126568768067887,0.7094153373236397,0.9959202005712015,DERMASON
49803,893.2959999999999,368.7324593963075,172.60086308178347,2.136330333537156,0.8836795244898865,50423,251.81570452703164,0.5854492876287205,0.987704023957321,0.784286229426589,0.682922531255607,0.007403820239670451,0.0009933936830905574,0.4663831836965655,0.9963485423826046,HOROZ
133760,1369.7379999999998,481.26078234570275,354.6256634046364,1.3570951908141309,0.6760366641532302,135151,412.6845302452896,0.7445671535447097,0.9897078083033052,0.8959032569174575,0.8575070842752506,0.00359794245174718,0.0012000099358384806,0.7353183995822419,0.997897063790204,BOMBAY
79535,1111.194,418.07326595058527,247.10228616592062,1.691903674536882,0.8066347777799504,81919,318.22493175505775,0.7198779913833677,0.9708980822519806,0.809446918333659,0.7611702485484225,0.00525646905073974,0.0010884314799328083,0.5793801472752674,0.9802554001287449,CALI
34827,708.9799999999999,259.33450123788697,171.55302550666357,1.5116871327216186,0.7499341003829779,35307,210.5780463972717,0.7179344465058751,0.9864049621888011,0.8706787833403511,0.8119939514106876,0.007446363489186176,0.001996802775216268,0.659334177127542,0.9967069917273019,DERMASON
40949,760.6429999999999,291.11297257233355,179.54245497822015,1.6214157961004139,0.787163051575012,41434,228.33722017524906,0.7241458583857961,0.9882946372544287,0.8893883137264219,0.7843594813299278,0.007109159505051004,0.0016598109440365608,0.6152197959521536,0.9975270952304954,DERMASON
57761,910.99,330.2813373139707,223.64553003792795,1.476807237139765,0.7358574842670521,58490,271.18921317679235,0.7912682539247651,0.9875363309967515,0.8746158591835763,0.821085488457362,0.005718068200238408,0.0016031811589736638,0.6741813793552647,0.9956359401767242,BARBUNYA
41463,748.2899999999998,276.9729423531837,191.0059060042699,1.450075278546581,0.7241720269124788,41816,229.76581826580306,0.7141897478296817,0.9915582552133155,0.9305306934168679,0.8295605206548147,0.006680002468542646,0.001951410725743792,0.6881706574290873,0.9978992577590675,SIRA
96148,1185.141,464.03641743815,266.75718378968486,1.7395460952384432,0.8182499528003911,97828,349.88488928102686,0.742816968872888,0.9828270024941734,0.8602210647539686,0.7540030828025732,0.0048262721787052255,0.0009622414463625174,0.5685206488757841,0.9889678748142963,CALI
51739,849.569,316.8708188616971,209.1628955143242,1.5149475631541767,0.751187530214969,52428,256.6634777389502,0.7756041254422258,0.9868581673914703,0.9008045693978817,0.8099940495024716,0.006124409417686796,0.0016261900221612316,0.6560903602294125,0.9939424924384944,SIRA
33927,709.639,285.88330827614885,152.4196982266204,1.8756322942661408,0.8460184993972144,34358,207.83935631691574,0.7560502741008156,0.987455614412946,0.846604109703999,0.727007664666289,0.008426424625700736,0.0014520416083831232,0.5285401444835313,0.9913469638094035,HOROZ
40504,727.151,258.43411306301545,199.88478772006155,1.2929153639493174,0.6338624016413094,40814,227.0931406272612,0.7562077592322916,0.9924045670603224,0.9626281709228448,0.8787274169640592,0.006380459042638145,0.002346650409137685,0.7721618733243276,0.9983399494769097,SEKER
40533,755.94,252.9526239594365,204.3172471798031,1.2380385280780204,0.5895535341641714,41130,227.17442300300962,0.7672054815263477,0.9854850474106491,0.8913411567648124,0.8980907944225924,0.006240658820206658,0.002504327843953619,0.8065670750266033,0.9985611143621302,SEKER
49422,859.314,325.56282315365615,194.46353129379077,1.6741587535084086,0.802006787823432,50202,250.85064237490246,0.6657416886685705,0.9844627704075535,0.841058889817717,0.7705137827008838,0.0065874068866831805,0.0014322403302357268,0.5936914893320248,0.9939338037486531,SIRA
34192,682.345,244.62126109155273,179.0717036168664,1.366052012410253,0.6812653608642101,34637,208.6494824186839,0.7072060891867296,0.9871524670150417,0.922839853945798,0.8529490915370357,0.0071543419832578595,0.0023358336068342936,0.7275221527538545,0.9938331008424424,DERMASON
68650,1009.473,386.6385506538738,227.7943899026789,1.6973137521914312,0.808011828441655,69527,295.64826186884466,0.7360193841667382,0.987386195291038,0.846566328084145,0.7646631753839638,0.005632025501148926,0.0011877501095181083,0.5847097717882864,0.9924359366969719,CALI
63450,996.603,374.6192674568717,217.0295963485557,1.726120647873401,0.8150904067208874,64422,284.2306266281768,0.7911964586320843,0.9849119865884325,0.8027810461291058,0.758718654696262,0.0059041649717395065,0.0012068722333823025,0.5756539969841057,0.9936482502251173,CALI
38510,739.8530000000001,271.4731405554433,181.91538932833623,1.4923044254681812,0.7422667169147343,39082,221.43273215076204,0.691444474369333,0.985364106238166,0.8840819103638868,0.8156708678350393,0.007049419386015147,0.001924832386100893,0.665318964634766,0.9928584352723697,SIRA
45382,779.361,286.42371555377457,202.09930446261674,1.4172424606575313,0.7086147708341285,45764,240.37919423105475,0.7339565273644715,0.9916528275500394,0.9388931197708462,0.839243334883437,0.006311394728169198,0.0019313309884177472,0.7043293751462729,0.9982054967456855,SIRA
49169,833.183,303.1930778751622,207.30845511108862,1.4625215248104217,0.7297157590762013,49730,250.20774403499826,0.7055590632533578,0.9887190830484617,0.8900623680379497,0.8252422706629855,0.006166346231877041,0.0017641419621140472,0.6810248052890004,0.9960134366649895,SIRA
90494,1208.656,427.67313387928795,270.20066068325946,1.5827982537045842,0.7751375938480324,92071,339.4415109577257,0.6862884877900803,0.9828719140663184,0.7784383521796989,0.7936937910472864,0.004725983312476937,0.0011568681860529492,0.6299498339470134,0.9970834970928257,BARBUNYA
50641,888.5949999999999,359.82038799101065,179.7825674185678,2.0014197881226203,0.866230090348924,51236,253.92542957516753,0.6233659125040006,0.988387071590288,0.8059431467561736,0.7057005051684601,0.007105317588337723,0.0010870386115801225,0.4980132029950199,0.9967334792205602,HOROZ
34594,691.238,248.47440932329744,179.34291547912346,1.3854710048595216,0.6921265159561342,35137,209.8724584374239,0.7633611368551128,0.9845462048552808,0.9098199073317312,0.8446441587646661,0.0071825868452129685,0.002255047947900428,0.7134237549352707,0.9884279266408226,DERMASON
38778,734.02,268.4462806050424,184.0619233177267,1.4584563486368218,0.7279252948696908,39208,222.2018970795257,0.766136520794231,0.9890328504386859,0.9044394215199986,0.8277331933179035,0.006922643782687152,0.0020045331051535336,0.685142239320254,0.999250048655873,DERMASON
64468,1145.488,431.8171550445004,191.15802231921805,2.258953873897071,0.8966782860992013,65649,286.50167009982067,0.7022657952069716,0.9820103885816996,0.6174090248475846,0.663479129425267,0.006698162732588267,0.000800653343946511,0.44020455518291013,0.9944017852375721,HOROZ
38139,742.711,273.4725878439667,178.6357469353098,1.5308950897884992,0.7571745285676137,38706,220.3635246510964,0.7418018438557591,0.9853511083552937,0.8688392928968437,0.8057974892051252,0.007170418412752477,0.0018647812796068715,0.6493095936092836,0.9940248686090183,SIRA
30074,645.524,234.39226437031124,164.01199735330042,1.4291165777671968,0.71440447814449,30430,195.68190020634324,0.7184424271380793,0.988301018731515,0.906935229603479,0.8348479448843485,0.007793850647413421,0.002335400514791109,0.6969710910776203,0.9960529404835181,DERMASON
43392,794.102,303.17352069908577,183.23094504336586,1.6545978116705817,0.7966988586182933,43892,235.04980392493027,0.758734044413359,0.9886084024423585,0.8647029731378387,0.7752979329557889,0.006986852892217132,0.0015571694200448942,0.601086884845519,0.9945570442892827,SIRA
40923,760.932,287.8847413535973,181.2379133873428,1.5884355319095307,0.7769597620237417,41423,228.26471888839296,0.7108636742634797,0.9879294111966782,0.888148591350049,0.7929031521959844,0.007034790737570493,0.001715187185874,0.6286954087623284,0.9986421260264691,SIRA
164154,1532.7749999999999,589.4302659803892,356.9019466787001,1.6515187755784981,0.7958428261971483,165847,457.17323218497376,0.7488094151993431,0.9897917960529886,0.8780202195015446,0.7756188620965457,0.003590715218516693,0.0008015934748334118,0.6015846192399403,0.9935282937740032,BOMBAY
26956,607.337,229.4683067780597,149.91653996729502,1.530640360484035,0.7570807330835165,27315,185.26047923904613,0.8022619047619047,0.9868570382573677,0.9183449284560701,0.8073466956734417,0.008512698723032338,0.0022309370424870066,0.651808687014825,0.9976846836589973,DERMASON
60880,970.236,354.03759595416983,219.7636532671345,1.6109924943949587,0.7840201639262048,61670,278.41484063080526,0.6884230047266888,0.9871898816280201,0.8126990239313263,0.7863990825054807,0.005815335018958112,0.001371912757224065,0.6184235169654622,0.9962756441886929,BARBUNYA
30132,641.444,235.3682107348921,164.04786597379479,1.4347532614199938,0.7170867234808389,30578,195.87050304208626,0.769773145309626,0.9854143501864085,0.9202807303755417,0.8321875857003721,0.007811237579148152,0.002310918031059823,0.6925361777938142,0.9936185397410117,DERMASON
48423,858.834,351.44477988996863,176.19369191313254,1.9946501834086026,0.8652497675803377,49003,248.3023932118069,0.7314763062886146,0.9881639899597984,0.8249793879333771,0.7065189395885924,0.007257806825061822,0.0011155278088649128,0.4991690119973892,0.9956675613324832,HOROZ
31725,658.802,235.0157364670866,172.7741730797893,1.3602480757268818,0.6778936109425987,32092,200.98140350968552,0.7738937405473972,0.9885641281316215,0.9185476214508304,0.8551827487425825,0.007407903434738743,0.0024440540215012016,0.7313375337469192,0.9948004729860902,DERMASON
