Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
31.261566162109375,12.412291526794434,2.7120888233184814,0.5090250372886658,0.3079448640346527,-12.501742362976074,17.117464065551758,10.373909950256348,74.67957305908203,222.79885864257812,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
61.614803314208984,15.052552223205566,3.3891773223876953,0.2286216765642166,0.1095673069357872,-55.8535041809082,49.43622970581055,-4.124223709106445,60.084739685058594,89.52339935302734,h
80.6490707397461,44.33060073852539,3.1103808879852295,0.3077474534511566,0.16177687048912048,-46.281036376953125,-33.79905700683594,21.1389102935791,12.202709197998047,322.128662109375,h
58.47119903564453,33.61409378051758,3.1908822059631348,0.22017435729503632,0.1337759792804718,5.437426567077637,30.810590744018555,26.054052352905273,66.77198791503906,57.18434524536133,h
7.207900047302246,0.0,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
319.8431396484375,200.14596557617188,3.7938945293426514,0.1304885745048523,0.05102856084704399,-449.2366638183594,-200.22328186035156,-186.0104217529297,70.56745147705078,312.2041931152344,h
21.85805892944336,228.0384979248047,1.9413000345230103,0.04069674015045166,0.0943690612912178,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
167.39202880859375,25.313236236572266,3.2980475425720215,0.2260686308145523,0.10429836064577103,115.9784927368164,-22.163129806518555,14.599702835083008,2.578639507293701,374.2338562011719,h
51.729888916015625,10.892983436584473,2.482093572616577,0.45856964588165283,0.24980968236923218,-119.22727966308594,54.879215240478516,5.436624526977539,6.557489395141602,251.10824584960938,h
7.207900047302246,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,466.4078063964844,h
333.616455078125,227.97828674316406,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-307.4523010253906,178.87069702148438,89.99951934814453,273.4363098144531,h
7.2136406898498535,18.984928131103516,1.9413000345230103,0.7648051381111145,0.3899537920951843,-0.802686870098114,-14.986152648925781,12.637901306152344,1.1833174228668213,110.92973327636719,h
133.15090942382812,84.32316589355469,3.7840988636016846,0.10479003190994263,0.04752543941140175,13.187097549438477,132.20216369628906,6.954043865203857,29.347028732299805,353.52508544921875,h
24.297744750976562,15.76753044128418,2.778247594833374,0.4059719443321228,0.2021850049495697,-2.7027766704559326,-12.656550407409668,12.434454917907715,43.08545684814453,68.15818786621094,h
7.207900047302246,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
101.22696685791016,24.417804718017578,2.764012098312378,0.3735671937465668,0.2256932109594345,-114.23965454101562,-91.09129333496094,16.28632926940918,29.70184898376465,225.02955627441406,h
92.76651763916016,20.497941970825195,3.185821056365967,0.241133451461792,0.13510894775390625,-33.96722412109375,-10.055013656616211,13.181537628173828,7.084588050842285,182.31552124023438,h
201.74928283691406,32.58195495605469,3.174171209335327,0.2034103274345398,0.11330428719520569,421.1679382324219,135.78041076660156,-19.126760482788086,5.558534145355225,258.12115478515625,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
128.72958374023438,92.2720718383789,3.7771847248077393,0.07093692570924759,0.027962900698184967,-51.02933883666992,20.656190872192383,26.324100494384766,16.74152946472168,185.00189208984375,h
17.494525909423828,11.609355926513672,2.2211802005767822,0.46910879015922546,0.2593955993652344,0.4656222462654114,-7.493386268615723,-7.261148929595947,64.81163024902344,77.54383850097656,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
7.207900047302246,0.0,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
124.49588012695312,16.736291885375977,2.759828805923462,0.3134552836418152,0.19990305602550507,110.72317504882812,82.06352996826172,-14.305615425109863,3.3751332759857178,235.90846252441406,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
64.51009368896484,30.32532501220703,2.7379322052001953,0.24106575548648834,0.10195150226354599,-0.7265522480010986,-14.17097282409668,20.991798400878906,16.841033935546875,295.5382385253906,h
37.69997024536133,19.38850975036621,2.712461471557617,0.32132214307785034,0.18268983066082,-0.2233479917049408,26.492874145507812,-9.147756576538086,15.682085990905762,207.60264587402344,h
25.785200119018555,16.701459884643555,2.6125588417053223,0.3677361011505127,0.20737026631832123,12.751686096191406,13.019216537475586,5.072386264801025,13.074861526489258,102.08490753173828,h
105.50953674316406,24.62843132019043,2.947681427001953,0.21033048629760742,0.11943859606981277,-66.89315032958984,86.29283142089844,15.316712379455566,16.085693359375,139.47158813476562,h
68.02190399169922,33.954322814941406,2.815176248550415,0.2576320171356201,0.13318270444869995,-34.43726348876953,43.802913665771484,3.895968437194824,72.27336883544922,179.70407104492188,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
22.502643585205078,19.15477180480957,2.254507064819336,0.47338348627090454,0.2656869888305664,-5.231919288635254,-16.229246139526367,-9.927186012268066,32.386478424072266,79.50031280517578,h
334.177001953125,228.0384979248047,1.9413000345230103,0.89119553565979,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,466.4078063964844,h
27.360820770263672,22.414447784423828,2.737549066543579,0.3384072482585907,0.20124593377113342,-7.522446632385254,13.99779224395752,-12.881287574768066,60.071128845214844,234.49513244628906,h
82.32078552246094,25.34309196472168,3.1091699600219727,0.24590720236301422,0.14932909607887268,53.31999206542969,56.55320739746094,17.618146896362305,23.73232650756836,222.0728759765625,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
20.550289154052734,10.039132118225098,2.216790199279785,0.6775227189064026,0.4079660177230835,15.037193298339844,20.82516098022461,-6.2192583084106445,28.487442016601562,173.10848999023438,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
26.013614654541016,12.952486991882324,2.7707557678222656,0.48882266879081726,0.2656460404396057,48.1690559387207,21.872568130493164,17.80741310119629,24.17692756652832,91.05302429199219,h
21.60041618347168,7.019616603851318,2.460423231124878,0.7566970586776733,0.4561070203781128,4.385013103485107,7.33669376373291,-13.791923522949219,57.494293212890625,303.70989990234375,h
20.27374839782715,7.4459547996521,2.5573081970214844,0.8069941401481628,0.5050145983695984,3.730947971343994,16.79239845275879,4.359156608581543,82.69113159179688,156.12936401367188,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
36.650028228759766,11.458009719848633,2.6017279624938965,0.5638720989227295,0.2966681718826294,-5.707507610321045,-16.186527252197266,-6.507259845733643,71.1830825805664,77.16126251220703,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
7.207900047302246,0.0,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
112.80482482910156,128.6085205078125,5.006420135498047,0.025416776537895203,0.013221423141658306,-5.824471473693848,-166.02122497558594,92.4870834350586,88.83515930175781,345.3751525878906,h
21.911531448364258,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
44.410953521728516,12.097428321838379,2.8884711265563965,0.29000237584114075,0.14523649215698242,-3.3917441368103027,14.474023818969727,-5.840309143066406,22.83535385131836,193.25868225097656,h
56.907752990722656,51.79189682006836,3.1434714794158936,0.1779126673936844,0.09435047209262848,29.542272567749023,44.0135383605957,41.31803894042969,45.35419464111328,249.41212463378906,h
7.207900047302246,0.0,5.179500102996826,0.5609457492828369,0.6740000247955322,-457.9161071777344,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
240.64727783203125,88.83131408691406,3.9653804302215576,0.06850247085094452,0.0216642078012228,73.1685562133789,222.93128967285156,-114.492431640625,43.79410171508789,25.821725845336914,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,53.87073516845703,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,354.15264892578125,h
174.6363525390625,107.77076721191406,3.703274965286255,0.11441673338413239,0.05246744304895401,4.829342842102051,69.76188659667969,-29.51702308654785,65.5495376586914,50.6530876159668,h
30.44003677368164,11.310466766357422,2.8020923137664795,0.5504234433174133,0.3545438051223755,14.492096900939941,-13.45895004272461,2.8777034282684326,85.93536376953125,152.37747192382812,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
13.229677200317383,12.188765525817871,2.40421462059021,0.7727466821670532,0.4285167455673218,0.5802980661392212,16.37137794494629,12.52572250366211,74.18614196777344,175.616455078125,h
51.09881591796875,24.1673526763916,2.713369607925415,0.35023316740989685,0.2266189455986023,-102.81022644042969,-155.04177856445312,-17.190385818481445,70.80912780761719,198.81520080566406,h
7.729175567626953,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-328.7177734375,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.6695467829704285,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,5.74560022354126,h
10.717090606689453,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
136.9583282470703,57.7928581237793,3.643096685409546,0.15020763874053955,0.08053025603294373,-124.9709243774414,-107.11883544921875,-13.579166412353516,67.71312713623047,341.6141662597656,h
25.12853240966797,9.582498550415039,2.460901975631714,0.5630950331687927,0.3325432538986206,15.593185424804688,25.864686965942383,-11.142264366149902,72.96648406982422,221.455322265625,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
27.174415588378906,16.766977310180664,2.8679544925689697,0.31653064489364624,0.16732074320316315,-9.183634757995605,-23.497594833374023,12.432600021362305,85.25271606445312,236.83885192871094,h
163.53953552246094,207.73622131347656,5.160552024841309,0.013524237088859081,0.0011087550083175302,-377.24090576171875,-21.573713302612305,-189.39405822753906,88.14006805419922,325.6463623046875,h
40.077354431152344,10.881731033325195,2.489750623703003,0.37101325392723083,0.20062316954135895,2.455394744873047,-17.829185485839844,-8.697277069091797,61.167720794677734,128.7904815673828,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
7.207900047302246,0.0,1.9418147802352905,0.8912000060081482,0.6740000247955322,-457.9161071777344,231.4459991455078,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
