Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
174868.015625,1555.9185791015625,559.0594482421875,400.23626708984375,1.3981165885925293,0.6981825828552246,178405.625,474.06365966796875,0.7919921875,0.9909448027610779,0.9067337512969971,0.8445881605148315,0.003189854556694627,0.0009854863164946437,0.710970401763916,0.9963634014129639,BOMBAY
191028.1875,1651.6470947265625,617.9998779296875,395.4842529296875,1.5573066473007202,0.7654829621315002,192952.890625,492.9366455078125,0.7645633816719055,0.990460991859436,0.8681259155273438,0.8012887239456177,0.003242464503273368,0.0008143104496411979,0.641453206539154,0.9985809326171875,BOMBAY
166923.515625,1604.5843505859375,619.2753295898438,350.4680480957031,1.7644764184951782,0.8236486315727234,172858.5625,461.641845703125,0.7957661151885986,0.9648932218551636,0.8112090229988098,0.7437916994094849,0.003892605658620596,0.000707331346347928,0.553442120552063,0.9788111448287964,BOMBAY
159104.140625,1508.1854248046875,543.8323364257812,373.54925537109375,1.4809324741363525,0.736577033996582,163073.671875,450.9057312011719,0.8137069940567017,0.9884095191955566,0.8807742595672607,0.8188117742538452,0.0034283725544810295,0.0009546492947265506,0.6722667813301086,0.9938768148422241,BOMBAY
164680.890625,1501.59521484375,549.7916259765625,384.7764892578125,1.460802674293518,0.7305094003677368,168020.53125,459.9534606933594,0.7943695187568665,0.9934221506118774,0.9151014685630798,0.8245545029640198,0.0033209924586117268,0.0009592111455276608,0.6785946488380432,0.9953921437263489,BOMBAY
166862.1875,1577.82421875,592.54638671875,357.97918701171875,1.6573551893234253,0.7971638441085815,168745.046875,461.2475280761719,0.7338184118270874,0.9907819628715515,0.8518199920654297,0.7736198306083679,0.003552441718056798,0.0007749198121018708,0.5975639224052429,0.9910173416137695,BOMBAY
160452.703125,1509.4068603515625,542.5708618164062,370.8702392578125,1.5124307870864868,0.7509577870368958,161147.375,451.5433654785156,0.7368807792663574,0.9851564764976501,0.8839476704597473,0.8091404438018799,0.0034633930772542953,0.0009448784403502941,0.6552718281745911,0.9923800826072693,BOMBAY
146375.0625,1441.402099609375,542.3724975585938,349.84246826171875,1.6030642986297607,0.7818060517311096,147244.53125,429.23248291015625,0.788801372051239,0.9853858947753906,0.867019772529602,0.7846006751060486,0.0036614735145121813,0.0008726146188564599,0.6163424849510193,0.9875987768173218,BOMBAY
95724.953125,1204.2843017578125,449.5843811035156,345.5191650390625,1.3867466449737549,0.6926342844963074,95024.3671875,348.0729675292969,0.7705466747283936,0.9912443161010742,0.9004186987876892,0.8449739217758179,0.003809441812336445,0.0012285141274333,0.7136783599853516,0.9929440021514893,BOMBAY
159881.59375,1556.7520751953125,594.0958862304688,350.4329833984375,1.712066650390625,0.8117774724960327,166054.015625,451.7975769042969,0.7196798920631409,0.9795415997505188,0.8466652631759644,0.7590575814247131,0.003687423188239336,0.0007377840229310095,0.5757302045822144,0.9860543608665466,BOMBAY
190188.25,1674.788818359375,640.5077514648438,380.6693420410156,1.6906254291534424,0.8066984415054321,192750.5,491.84613037109375,0.7162485718727112,0.987664520740509,0.8525810241699219,0.7652238011360168,0.0033825463615357876,0.0007091775769367814,0.5862504243850708,0.9900054931640625,BOMBAY
205643.9375,1765.25341796875,705.602783203125,385.84576416015625,1.8490761518478394,0.8399293422698975,208046.53125,512.9898681640625,0.8064166307449341,0.9884049296379089,0.8276541829109192,0.7344458103179932,0.0033246271777898073,0.0006209436105564237,0.5381221771240234,0.9912435412406921,BOMBAY
166996.015625,1560.4090576171875,593.7760620117188,363.142333984375,1.6108291149139404,0.7849400043487549,169319.328125,462.1225891113281,0.7897986173629761,0.9890735149383545,0.8650829195976257,0.7849245071411133,0.0035209490451961756,0.0008436773787252605,0.6167147159576416,0.995018482208252,BOMBAY
118869.6875,1371.12841796875,541.650146484375,273.3578796386719,1.6641286611557007,0.797659695148468,122665.46875,356.2554016113281,0.7521979212760925,0.9759901165962219,0.8369832038879395,0.7690770626068115,0.004759826697409153,0.000876404345035553,0.5921028256416321,0.9832001328468323,BOMBAY
203747.21875,1713.8695068359375,653.61474609375,400.0277404785156,1.6287943124771118,0.7873548865318298,205219.578125,508.4574890136719,0.812710165977478,0.9896618127822876,0.8740689158439636,0.7814801931381226,0.003209314774721861,0.0007266176980920136,0.6106283068656921,0.9926220774650574,BOMBAY
221107.453125,1869.67578125,726.8721313476562,399.77703857421875,1.7885475158691406,0.8258460760116577,225153.875,532.9240112304688,0.7951068878173828,0.9879066944122314,0.8113459944725037,0.7454912662506104,0.0032056623604148626,0.0006094542914070189,0.5581590533256531,0.9941345453262329,BOMBAY
135099.46875,1324.2635498046875,525.06201171875,284.2452697753906,1.5802056789398193,0.7744527459144592,118751.5234375,402.7261962890625,0.8210920095443726,0.9916203022003174,0.8889418244361877,0.7935633659362793,0.004400680772960186,0.0009186583920381963,0.6293606162071228,0.9966018795967102,BOMBAY
196527.203125,1731.010009765625,672.1888427734375,370.2673034667969,1.8046914339065552,0.8312055468559265,201912.203125,499.70281982421875,0.6990697979927063,0.9684635400772095,0.8080950975418091,0.734343409538269,0.003550365101546049,0.0005989338969811797,0.536234974861145,0.9719401001930237,BOMBAY
183877.78125,1615.8145751953125,598.0193481445312,394.4802551269531,1.5157971382141113,0.7511963248252869,185402.28125,483.02691650390625,0.7258617281913757,0.9919789433479309,0.8878870606422424,0.809651792049408,0.003252603579312563,0.0008554882952012122,0.6557462811470032,0.9946738481521606,BOMBAY
174960.5625,1556.0888671875,585.5301513671875,382.0169372558594,1.5373353958129883,0.7589608430862427,176856.765625,471.14208984375,0.7553903460502625,0.9906493425369263,0.8953388333320618,0.8038774132728577,0.0033653078135102987,0.0008562337607145309,0.6449315547943115,0.9926381707191467,BOMBAY
140428.484375,1444.7099609375,518.6099243164062,351.5699157714844,1.4657964706420898,0.7312546968460083,143799.625,429.7189025878906,0.7078014016151428,0.9905815124511719,0.8769734501838684,0.8249889016151428,0.003652188926935196,0.00103667750954628,0.6800758242607117,0.9967226386070251,BOMBAY
170991.78125,1586.3935546875,583.3775634765625,372.4454040527344,1.5739846229553223,0.7716321349143982,174714.984375,467.7076110839844,0.7630966305732727,0.9826405644416809,0.8556079268455505,0.791863203048706,0.003465966321527958,0.0008290214464068413,0.6287060379981995,0.9890492558479309,BOMBAY
164398.890625,1600.6905517578125,617.321044921875,350.9688415527344,1.7277741432189941,0.8168967962265015,167302.4375,454.9939880371094,0.7880063056945801,0.9777591228485107,0.820475697517395,0.7541446685791016,0.0037045814096927643,0.0007270915084518492,0.5690309405326843,0.9819132089614868,BOMBAY
173796.0625,1589.1729736328125,578.3055419921875,384.2060546875,1.5194984674453735,0.7534049153327942,173972.109375,467.00494384765625,0.7716364860534668,0.9857067465782166,0.8545845746994019,0.8053362965583801,0.0033415406942367554,0.0008842778042890131,0.6496627330780029,0.9878517985343933,BOMBAY
187206.640625,1654.271728515625,642.2798461914062,375.4914855957031,1.6896841526031494,0.8062516450881958,188759.53125,489.04296875,0.8205046057701111,0.9926186203956604,0.8554333448410034,0.7681768536567688,0.003400558140128851,0.0007317158742807806,0.5901678204536438,0.9953840374946594,BOMBAY
159295.8125,1561.5592041015625,577.3123779296875,356.3121337890625,1.6215254068374634,0.7871738076210022,164011.328125,450.8592529296875,0.7775788903236389,0.9780328869819641,0.8285083770751953,0.7798545360565186,0.0035949319135397673,0.0008268585661426187,0.6082064509391785,0.9876613616943359,BOMBAY
161785.71875,1522.4561767578125,557.4552001953125,373.6216735839844,1.4861924648284912,0.739281415939331,163267.703125,453.7548828125,0.7433351278305054,0.9820320010185242,0.8782129287719727,0.814622163772583,0.0034554956946521997,0.0009307957952842116,0.6628014445304871,0.9857049584388733,BOMBAY
94171.953125,1256.163330078125,454.30523681640625,282.424072265625,1.516149640083313,0.7537240386009216,95100.3828125,347.7303771972656,0.8050372004508972,0.9896376132965088,0.843355655670166,0.8099257946014404,0.00464131124317646,0.0010129353031516075,0.6557406187057495,0.9958426356315613,BOMBAY
192330.71875,1651.5499267578125,615.4556274414062,401.5894775390625,1.5124893188476562,0.7495703101158142,196027.09375,494.7146911621094,0.7582928538322449,0.9801810383796692,0.8678327202796936,0.8104663491249084,0.003195213619619608,0.000854096666444093,0.6577540040016174,0.9940491318702698,BOMBAY
150296.515625,1504.6151123046875,581.4518432617188,283.5794372558594,1.6883351802825928,0.8062713146209717,151512.59375,440.1331787109375,0.7407627105712891,0.9912985563278198,0.8322431445121765,0.7665181159973145,0.004282672423869371,0.0008008888689801097,0.587364137172699,0.9938908815383911,BOMBAY
172329.109375,1554.6661376953125,584.3451538085938,373.11151123046875,1.5863341093063354,0.7761563062667847,172614.8125,467.7891845703125,0.7052488327026367,0.9908977746963501,0.8750962615013123,0.7927099466323853,0.003429376520216465,0.0008503444259986281,0.6292359828948975,0.9974244832992554,BOMBAY
177552.265625,1597.9520263671875,575.7776489257812,389.9475402832031,1.4904125928878784,0.7414002418518066,180457.640625,475.9971923828125,0.749430775642395,0.9882567524909973,0.8658918142318726,0.8171816468238831,0.003296890761703253,0.0009119741735048592,0.6676746010780334,0.9952685832977295,BOMBAY
185803.90625,1656.393798828125,623.166748046875,382.3188781738281,1.621364951133728,0.7866596579551697,188099.578125,485.78826904296875,0.7894951105117798,0.9903733730316162,0.8553807735443115,0.7842677235603333,0.003350310493260622,0.0007934950408525765,0.613723874092102,0.9961161613464355,BOMBAY
180218.09375,1637.319580078125,635.4412841796875,363.3851013183594,1.7757437229156494,0.8265255093574524,182584.96875,478.3563232421875,0.8206300735473633,0.9875090718269348,0.8391545414924622,0.7463682889938354,0.003541510319337249,0.0006963921478018165,0.5563958883285522,0.9921664595603943,BOMBAY
112957.96875,1344.5823974609375,502.7433776855469,337.54693603515625,1.5130946636199951,0.750501275062561,116305.5,395.9629821777344,0.7826891541481018,0.9904302358627319,0.8775157332420349,0.8110055923461914,0.0037399150896817446,0.0009869440691545606,0.6572117805480957,0.9973044991493225,BOMBAY
151116.734375,1485.9222412109375,516.3995971679688,381.0556945800781,1.3983622789382935,0.6987101435661316,152035.46875,438.3179931640625,0.8315982818603516,0.9885509610176086,0.8871416449546814,0.8410281538963318,0.003371200989931822,0.0010465766536071897,0.7088059186935425,0.9929295778274536,BOMBAY
142643.546875,1438.73388671875,522.5435180664062,352.5172119140625,1.4948270320892334,0.742898166179657,143243.703125,422.42303466796875,0.7396087050437927,0.9860653281211853,0.8686391115188599,0.8146905303001404,0.0036407168954610825,0.000997047871351242,0.6652949452400208,0.9925099611282349,BOMBAY
199122.703125,1725.9923095703125,655.2142944335938,391.8133544921875,1.689209222793579,0.8070612549781799,202672.53125,503.9465026855469,0.7190495729446411,0.9868649244308472,0.8459364771842957,0.7652755379676819,0.003295396687462926,0.0006941835163161159,0.5859309434890747,0.9891266822814941,BOMBAY
137720.796875,1420.2481689453125,499.98651123046875,346.1938171386719,1.514462947845459,0.7504814267158508,142129.703125,425.37451171875,0.8144044280052185,0.9930316209793091,0.8885571956634521,0.8100690245628357,0.00370426825247705,0.0009840577840805054,0.6561725735664368,0.9957919120788574,BOMBAY
224628.34375,1810.7105712890625,697.5783081054688,411.18719482421875,1.6565165519714355,0.7971261739730835,226400.859375,535.06640625,0.7521756291389465,0.9888803362846375,0.8574863076210022,0.7730189561843872,0.0031049831304699183,0.0006788235041312873,0.6009724140167236,0.9921168684959412,BOMBAY
200894.5625,1685.0621337890625,640.2875366210938,397.7515563964844,1.627102255821228,0.7889567017555237,203629.890625,505.2021789550781,0.7836286425590515,0.9862497448921204,0.8723147511482239,0.78090500831604,0.0032445972319692373,0.0007366131176240742,0.6110594868659973,0.9921039342880249,BOMBAY
207393.8125,1812.9613037109375,700.0823364257812,396.3042297363281,1.7696857452392578,0.8257383704185486,211543.078125,514.0400390625,0.776069164276123,0.9785555601119995,0.8154723644256592,0.7447758913040161,0.003259900724515319,0.0006049837684258819,0.5522802472114563,0.9803334474563599,BOMBAY
186257.078125,1692.5947265625,655.7200927734375,368.72174072265625,1.787479043006897,0.8286639451980591,189988.9375,488.6394348144531,0.750054657459259,0.9833203554153442,0.8129646182060242,0.7461438179016113,0.00348356063477695,0.0006829052581451833,0.5561407208442688,0.9941226840019226,BOMBAY
165829.421875,1547.143798828125,572.9747924804688,375.3846130371094,1.546489953994751,0.7627896070480347,168304.859375,458.52655029296875,0.8021239042282104,0.9874361157417297,0.8678154349327087,0.7994855046272278,0.0034453130792826414,0.0008623128524050117,0.6391265392303467,0.988150954246521,BOMBAY
166692.1875,1552.3785400390625,576.3416748046875,368.44744873046875,1.5963354110717773,0.7804738879203796,169900.875,460.40875244140625,0.7829803824424744,0.9855980277061462,0.8654333353042603,0.7867862582206726,0.0035203828010708094,0.0008197440765798092,0.6175631880760193,0.9865907430648804,BOMBAY
168126.1875,1606.931640625,580.1205444335938,371.34515380859375,1.5428552627563477,0.7610865235328674,169667.171875,462.46759033203125,0.7793025970458984,0.9823158979415894,0.8217984437942505,0.801669716835022,0.003464174922555685,0.0008645707275718451,0.6429356932640076,0.9913453459739685,BOMBAY
161920.25,1577.8499755859375,601.0949096679688,355.0667724609375,1.686384677886963,0.8068808317184448,166811.15625,456.2236022949219,0.8129132986068726,0.9843108654022217,0.8423244953155518,0.764458417892456,0.003660309361293912,0.0007547959685325623,0.5837472677230835,0.9844444990158081,BOMBAY
163913.625,1520.4700927734375,569.6331176757812,372.6131591796875,1.5110493898391724,0.7492564916610718,164715.953125,456.4644775390625,0.774557888507843,0.988948404788971,0.8828251361846924,0.8103935122489929,0.003436960047110915,0.0009164330549538136,0.6553127765655518,0.9925327301025391,BOMBAY
192641.640625,1690.709716796875,631.5388793945312,389.0230407714844,1.624920129776001,0.7876538634300232,194760.375,493.5000305175781,0.8222853541374207,0.9889126420021057,0.8529371023178101,0.7828612923622131,0.003298607189208269,0.0007597279036417603,0.6114460229873657,0.9943806529045105,BOMBAY
163522.171875,1541.3372802734375,573.9118041992188,367.42254638671875,1.5781666040420532,0.7736941576004028,165181.796875,457.0002136230469,0.8441926836967468,0.9898720979690552,0.8699580430984497,0.7933725714683533,0.003491346025839448,0.0008566233445890248,0.6285445690155029,0.9932405352592468,BOMBAY
163554.796875,1515.6510009765625,531.0601806640625,381.8265075683594,1.435851812362671,0.7186179161071777,163690.28125,455.6942443847656,0.7924325466156006,0.9896109700202942,0.8854013681411743,0.8305711150169373,0.0033701369538903236,0.0009871573420241475,0.6886438131332397,0.9926819801330566,BOMBAY
165456.46875,1548.181396484375,572.8385009765625,380.71405029296875,1.497265338897705,0.7440142035484314,169380.5,460.5696716308594,0.6988260746002197,0.9848737716674805,0.8738833665847778,0.8128519058227539,0.0033829733729362488,0.0009189867996610701,0.6621302962303162,0.9900107383728027,BOMBAY
148546.09375,1472.5965576171875,516.1054077148438,373.0259704589844,1.4138153791427612,0.7056276202201843,151422.703125,434.2535095214844,0.7460426688194275,0.9899481534957886,0.8839566707611084,0.8380609750747681,0.003453264944255352,0.0010723083978518844,0.7028278708457947,0.995438814163208,BOMBAY
