height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,Class
70.48062133789062,36.62171936035156,3104.882080078125,0.665364682674408,0.4197794497013092,0.4001709222793579,227.69825744628906,1156.892578125,1506.0772705078125,5.655146598815918,3
31.29061508178711,17.0,401.82427978515625,0.7519449591636658,0.52074134349823,0.6328114867210388,10.939096450805664,228.56434631347656,332.4840393066406,25.02079200744629,3
804.0,1.0,143993.0,0.007000000216066837,1.0,1.0,537.0,33017.0,46133.0,1.0,3
65.36622619628906,61.895503997802734,4355.63720703125,1.0969111919403076,0.4301106035709381,0.5778178572654724,29.04681968688965,1370.8505859375,1848.92431640625,51.0593147277832,3
30.265872955322266,48.00057601928711,1306.0008544921875,1.3288072347640991,0.4096788465976715,0.5706796050071716,7.3941874504089355,730.4577026367188,1379.341796875,71.03340911865234,3
59.3806037902832,44.04689025878906,4264.38916015625,0.8593060374259949,0.3630223870277405,0.3829224109649658,194.75601196289062,1044.6256103515625,1124.55615234375,8.0,3
560.3311157226562,272.5704040527344,101189.40625,1.3371158838272095,0.37264561653137207,0.588519275188446,8.989697456359863,21661.134765625,32415.126953125,1284.1163330078125,3
295.7913818359375,241.25198364257812,51969.5234375,1.518221378326416,0.4006279408931732,0.527729868888855,15.096991539001465,15289.654296875,26398.71484375,639.3306884765625,3
498.5948181152344,397.6900634765625,110900.265625,2.1857776641845703,0.41777467727661133,0.6156692504882812,44.4941520690918,28647.904296875,38313.23828125,665.2409057617188,3
83.10990142822266,141.7672119140625,30139.966796875,0.7766600847244263,0.44941481947898865,0.7979952692985535,7.08673620223999,10142.59765625,10404.3896484375,1674.1514892578125,3
266.003662109375,384.2152099609375,103395.140625,2.1580851078033447,0.38872089982032776,0.5480216145515442,44.81753921508789,29552.630859375,42612.47265625,2097.127197265625,3
93.87469482421875,186.13291931152344,12086.53125,2.1776812076568604,0.3898364007472992,0.4754677712917328,15.134692192077637,4286.216796875,4514.32421875,301.0656433105469,3
260.2122802734375,545.8222045898438,88162.8984375,3.4949898719787598,0.35889407992362976,0.472070574760437,33.30354690551758,29244.9296875,33203.8125,620.7115478515625,3
24.009069442749023,28.66118621826172,817.7059936523438,1.3141511678695679,0.37131088972091675,0.8003093004226685,3.683289051055908,230.0950164794922,694.362548828125,64.46389770507812,3
48.52133560180664,36.37330627441406,1597.185546875,1.2728556394577026,0.49997416138648987,0.6970474720001221,8.104252815246582,615.0057373046875,922.8231811523438,67.47692108154297,3
191.64651489257812,150.2107391357422,36513.515625,0.7848418354988098,0.5980504751205444,0.8027678728103638,12.215810775756836,17468.630859375,16488.4375,1494.3070068359375,3
76.0975341796875,187.95947265625,45407.0546875,1.5017414093017578,0.41811078786849976,0.45207104086875916,18.9095458984375,5738.0498046875,7115.47607421875,390.5046081542969,3
804.0,550.0,143993.0,52.85954284667969,0.4876382648944855,1.0,1.0,33017.0,46133.0,3212.0,3
804.0,549.9954833984375,143993.0,0.07251912355422974,0.10861999541521072,1.0,1.0050780773162842,33017.0,46133.0,3212.0,3
365.81097412109375,189.14297485351562,74520.0078125,1.2541319131851196,0.5084099173545837,0.6677877902984619,34.694278717041016,15717.5029296875,23267.59765625,357.6163024902344,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
65.19090270996094,93.92741394042969,5597.02197265625,1.1559643745422363,0.41668736934661865,0.45833584666252136,56.617427825927734,2871.133544921875,3664.92431640625,59.67969512939453,3
441.985595703125,145.8763885498047,37755.3046875,0.7990931868553162,0.6139758229255676,0.7958800792694092,31.217941284179688,10050.21875,10800.8134765625,566.3196411132812,3
330.5126037597656,91.71920776367188,11054.9462890625,0.7756595611572266,0.5030889511108398,0.8758512139320374,5.129176139831543,4557.1748046875,7850.95361328125,1700.0408935546875,3
77.30269622802734,533.0689086914062,99013.5234375,4.179013729095459,0.35467904806137085,0.40200862288475037,19.316482543945312,33015.671875,46133.0,2474.636474609375,3
804.0,550.0,143993.0,535.7786865234375,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
248.74256896972656,358.227294921875,101000.9921875,1.8918365240097046,0.35958921909332275,0.5060257911682129,11.426843643188477,26880.87890625,40135.0390625,2490.964111328125,3
326.08367919921875,136.9484405517578,37507.3984375,0.7214584946632385,0.8094684481620789,0.8315126895904541,154.75523376464844,13676.0087890625,7935.84423828125,189.39723205566406,3
545.61572265625,364.4756774902344,104929.421875,1.8706356287002563,0.3779250681400299,0.5238777995109558,15.709084510803223,29844.328125,40506.265625,668.4456176757812,3
70.80109405517578,32.0,1249.3212890625,0.7758906483650208,0.4837152659893036,0.7050374150276184,26.051254272460938,395.0528564453125,747.8209838867188,23.72098731994629,3
804.0,1.0,7.0,0.007000000216066837,1.0,1.0,1.0,33017.0,46133.0,1.0,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
74.06713104248047,77.55116271972656,4246.7841796875,0.8471258878707886,0.40786418318748474,0.5241503715515137,147.030517578125,1686.303466796875,1926.452880859375,15.0,3
60.441715240478516,51.82387161254883,4829.9658203125,1.0834211111068726,0.6622348427772522,0.769762396812439,38.73944091796875,2046.5482177734375,2898.24658203125,42.39807891845703,3
228.68177795410156,549.9835815429688,57812.046875,12.530794143676758,0.3208477199077606,0.20310689508914948,12.459753036499023,29587.830078125,40882.25390625,1477.8917236328125,3
386.10076904296875,202.9709930419922,68750.7578125,0.8624564409255981,0.6576144099235535,0.7809544205665588,32.59114456176758,14237.5078125,22677.498046875,578.7820434570312,3
75.0550537109375,102.11463928222656,7105.4580078125,1.5088517665863037,0.3740421235561371,0.4738304018974304,247.1186065673828,3396.966064453125,3459.500732421875,12.032506942749023,3
56.498870849609375,82.56835174560547,5116.48291015625,1.1601625680923462,0.4451254904270172,0.427325040102005,65.64801788330078,2193.33935546875,2830.949462890625,38.11371994018555,3
804.0,550.0,143993.0,2.258594036102295,0.37906306982040405,1.0,1.0,33017.0,46133.0,3212.0,3
73.68148803710938,126.07563018798828,9213.4287109375,0.7867152690887451,0.6831414103507996,0.6998146772384644,25.219482421875,8895.1923828125,7908.23388671875,534.7276000976562,3
175.14141845703125,70.6083755493164,5408.0478515625,0.8545072674751282,0.6003983020782471,0.721515953540802,28.606672286987305,2649.47119140625,3715.32080078125,77.44811248779297,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
52.33461380004883,189.30618286132812,26782.814453125,1.1042811870574951,0.8706912994384766,0.8966339826583862,50.74524688720703,24944.564453125,25348.66796875,307.86865234375,3
56.3743782043457,82.5963363647461,5185.1396484375,0.8885034918785095,0.5355744957923889,0.6110676527023315,33.53395080566406,2668.433349609375,3499.997802734375,147.79905700683594,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
319.4888610839844,243.5122528076172,92152.3125,1.1380807161331177,0.5052263736724854,0.7764520645141602,21.04612159729004,21385.9375,34006.10546875,2432.02490234375,3
34.19540023803711,34.36656188964844,1029.55078125,1.213186502456665,0.4685085713863373,0.8110019564628601,7.612078666687012,476.889892578125,832.1965942382812,68.2987289428711,3
293.9083251953125,99.17416381835938,10550.5888671875,0.76726895570755,0.510204553604126,0.8488700985908508,5.920715808868408,4947.48486328125,7589.77587890625,1295.5745849609375,3
43.35437774658203,95.58951568603516,5222.50927734375,1.5467898845672607,0.371224969625473,0.3314412534236908,61.44062042236328,2176.023193359375,3068.022216796875,74.67753601074219,3
42.974700927734375,57.024967193603516,4432.8857421875,1.0002601146697998,0.49313488602638245,0.568707287311554,32.012001037597656,1823.203125,2430.528076171875,51.38835525512695,3
53.43513870239258,35.14305114746094,2429.79833984375,1.2053941488265991,0.4292421042919159,0.6908195614814758,5.439200401306152,772.7352294921875,1363.6947021484375,225.11715698242188,3
51.913909912109375,40.13943862915039,2778.0087890625,1.0,0.6561692357063293,0.6872578263282776,16.278974533081055,1161.2359619140625,1789.370361328125,58.279579162597656,3
45.206207275390625,32.38322067260742,1955.030517578125,0.6041023135185242,0.45534661412239075,0.47985658049583435,108.20917510986328,801.5177001953125,895.6964721679688,8.009566307067871,3
636.0567016601562,283.25848388671875,106414.546875,0.7594514489173889,0.4942465126514435,0.51005619764328,29.713001251220703,31130.228515625,38817.546875,580.7501220703125,3
30.1401424407959,62.143611907958984,1655.0687255859375,1.5036872625350952,0.4312223494052887,0.7256722450256348,8.60091495513916,923.4911499023438,1289.949951171875,107.45601654052734,3
804.0,550.0,143993.0,0.007000000216066837,0.052000001072883606,1.0,1.0,33017.0,46133.0,1.0,3
54.43270492553711,14.816439628601074,595.035888671875,0.6880168914794922,0.5334567427635193,0.7034667134284973,8.844756126403809,188.47056579589844,390.2070007324219,21.72757911682129,3
155.44532775878906,214.94493103027344,25700.623046875,1.2905888557434082,0.5022925138473511,0.6557120680809021,19.001882553100586,13804.390625,21667.53125,603.1261596679688,3
804.0,550.0,161.33343505859375,537.0,0.052000001072883606,1.0,1.0,33017.0,46133.0,3212.0,3
62.03126525878906,72.4037094116211,5288.5185546875,1.1609272956848145,0.35879579186439514,0.3947277069091797,132.66893005371094,1195.719970703125,2389.419921875,21.0,3
35.50202560424805,47.253150939941406,2646.362548828125,1.17301607131958,0.4797048568725586,0.5646094083786011,14.276391983032227,944.1543579101562,1405.288330078125,41.587833404541016,3
32.75307846069336,27.046186447143555,1240.4583740234375,1.060052514076233,0.3385167419910431,0.755374014377594,3.491184711456299,304.1691589355469,767.5913696289062,101.3869400024414,3
33.79170227050781,35.92148971557617,893.8072509765625,1.276207447052002,0.49706846475601196,0.6714665293693542,8.918801307678223,522.4998779296875,883.4991455078125,62.754940032958984,3
61.136417388916016,59.99979019165039,2879.82177734375,1.3069967031478882,0.527528703212738,0.6338891983032227,8.445780754089355,821.8460083007812,1743.02099609375,110.65943145751953,3
804.0,550.0,143993.0,529.5929565429688,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
294.01776123046875,135.12498474121094,12388.3525390625,0.8994860649108887,0.7788584232330322,0.7401509881019592,41.75755310058594,7971.51416015625,13286.603515625,485.8792419433594,3
208.91893005371094,406.2523193359375,100438.1640625,2.5671286582946777,0.37878158688545227,0.550167441368103,12.616565704345703,32590.990234375,45942.50390625,645.1124877929688,3
44.208316802978516,43.2413444519043,1819.094482421875,1.1270946264266968,0.5584702491760254,0.7060298919677734,9.772059440612793,663.2063598632812,982.822265625,48.25800323486328,3
74.71479797363281,145.13613891601562,10715.9931640625,1.7830321788787842,0.38784894347190857,0.4535621106624603,28.182188034057617,3014.296142578125,4805.47705078125,310.93182373046875,3
804.0,550.0,143993.0,0.007000000216066837,0.052000001072883606,0.06199999898672104,537.0,33017.0,46133.0,3212.0,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
804.0,1.0,143993.0,0.007000000216066837,1.0,1.0,537.0,33017.0,46133.0,1.0,3
124.5245361328125,140.67483520507812,12313.2177734375,0.7789774537086487,0.43525925278663635,0.830422043800354,6.952278137207031,6176.0068359375,20569.978515625,1090.576904296875,3
14.0,30.605926513671875,745.3716430664062,1.7846671342849731,0.483905166387558,0.7518821358680725,7.479284286499023,263.07867431640625,554.0479125976562,66.4041519165039,3
61.699188232421875,58.77067184448242,3707.498046875,1.0,0.49990376830101013,0.6223587989807129,33.292179107666016,842.261474609375,2277.68212890625,33.83726119995117,3
165.08633422851562,545.74560546875,117793.796875,5.269035816192627,0.30552563071250916,0.2771829664707184,17.39371681213379,32351.53125,43385.75,2854.888671875,3
53.659976959228516,125.42227172851562,9918.384765625,0.7838070392608643,0.6549631953239441,0.8012225031852722,13.652403831481934,12474.8828125,19706.6875,666.4274291992188,3
56.26069641113281,61.03147888183594,4593.404296875,1.1083909273147583,0.5145623087882996,0.4944351017475128,27.068260192871094,1723.006591796875,2303.154052734375,59.20124816894531,3
208.91790771484375,132.32125854492188,12179.884765625,1.0,0.4840739071369171,0.6553094387054443,24.304529190063477,5029.00537109375,7120.83056640625,352.31024169921875,3
285.34869384765625,51.95246887207031,3606.44677734375,1.0,0.5669893622398376,0.7038897275924683,7.404045581817627,970.3865356445312,2582.948974609375,218.9473114013672,3
804.0,550.0,143993.0,1.7011895179748535,0.31979304552078247,1.0,1.000069499015808,33017.0,46133.0,3212.0,3
152.47921752929688,362.2107238769531,84992.9375,2.2158758640289307,0.42059215903282166,0.571658730506897,16.981494903564453,33017.0,46132.2578125,1650.0533447265625,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
44.002357482910156,38.0274543762207,2841.2119140625,1.0,0.3935953676700592,0.4688626527786255,36.66867446899414,875.6934814453125,1119.5107421875,28.316356658935547,3
164.84608459472656,166.67259216308594,12367.703125,1.0367975234985352,0.38206997513771057,0.5051155090332031,18.291967391967773,5441.54541015625,5190.96923828125,402.428955078125,3
804.0,550.0,143993.0,0.007000000216066837,1.0,0.06199999898672104,1.0,33017.0,46133.0,3212.0,3
48.25347900390625,40.4914436340332,2505.460693359375,1.1250886917114258,0.5479322075843811,0.6484763622283936,11.089978218078613,1039.7762451171875,1663.9405517578125,140.0814971923828,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
355.8603515625,517.88623046875,71969.8984375,2.6180808544158936,0.3624891936779022,0.4924579858779907,32.00785827636719,33015.71484375,46133.0,1886.970458984375,3
54.754417419433594,98.86557006835938,7205.4140625,0.8765888214111328,0.9155054688453674,0.905752420425415,31.291353225708008,5396.87744140625,7002.87939453125,414.5423278808594,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
804.0,550.0,143993.0,0.007000000216066837,1.0,0.6470068693161011,1.0,33017.0,46133.0,1.0,3
375.02593994140625,257.0216064453125,98538.625,1.0,0.5196722745895386,0.6254993081092834,24.959638595581055,23587.783203125,29451.318359375,1452.9378662109375,3
26.499778747558594,47.50918197631836,1191.0950927734375,1.4119558334350586,0.43074870109558105,0.6577733755111694,7.670324802398682,436.4867858886719,736.4824829101562,48.978759765625,3
338.0664367675781,237.90646362304688,63769.15625,1.0,0.7459890246391296,0.8493220210075378,29.43348503112793,20602.193359375,27166.29296875,662.1296997070312,3
84.79158020019531,95.49500274658203,8055.36572265625,0.8263620734214783,0.6494765281677246,0.8705171346664429,25.830848693847656,8901.244140625,8483.013671875,364.29278564453125,3
462.76483154296875,328.7253723144531,81917.25,1.7812892198562622,0.4182019829750061,0.4974674582481384,25.102359771728516,30784.5546875,42747.65234375,649.105712890625,3
27.12498664855957,32.99568557739258,953.6524047851562,1.1208120584487915,0.46839824318885803,0.7604806423187256,5.404288291931152,399.685546875,755.9779052734375,79.94629669189453,3
68.89812469482422,27.386503219604492,1273.3876953125,0.6500124335289001,0.39650025963783264,0.5053799748420715,35.03040313720703,413.6611328125,787.9987182617188,13.84859561920166,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
72.5181884765625,70.10527038574219,3997.770263671875,1.0,0.463394433259964,0.5212540626525879,70.81017303466797,1374.248779296875,1958.3052978515625,10.443427085876465,3
352.4906311035156,136.08517456054688,12105.181640625,1.5010035037994385,0.3932323455810547,0.4571166932582855,28.941024780273438,4311.36279296875,4581.23779296875,205.8887939453125,3
