epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
2739,1e-05,0.00017986253653297322,1.7222005755980432,3.0478958186822596e-05,3.009931251179908e-05,3.79646056224641e-07,0.000752273552236699,5.7405666604426235,0.0,1.0,276.61140969805246,5.080892441677861,0.0008333444129675627,0.0008329142583534122,4.3015967321480275e-07,0.0018868903862312436,5.078172206878662,0.0,1.0,276.6717529296875
2740,1e-05,0.00017986253653297322,1.7222006682536048,3.061129694188817e-05,3.023258693432391e-05,3.7871039630858637e-07,0.0007519623172531231,5.740566601685438,0.0,1.0,276.65497346850935,5.080932227370795,0.0008353962912224233,0.0008349677664227784,4.2854310322582023e-07,0.0018855235539376736,5.078211307525635,0.0,1.0,276.71588134765625
2741,1e-05,0.00017986253653297322,1.7222007699487334,3.0767110039693e-05,3.038840017868239e-05,3.787103959044862e-07,0.0007516673150344341,5.740566457052366,0.0,1.0,276.6987051579625,5.080921163549647,0.000834435923025012,0.0008340070489794016,4.2889450924121775e-07,0.00188495684415102,5.078201770782471,0.0,1.0,276.7596130371094
2742,1e-05,0.00017986253653297322,1.7222001202298567,3.015014917936763e-05,2.9771077313603307e-05,3.7907226326415487e-07,0.0007515107240126207,5.74056637117648,0.0,1.0,276.7398359108875,5.080923136149067,0.0008347248076461256,0.0008342936052940786,4.312138912609953e-07,0.0018852100474759936,5.078203201293945,0.0,1.0,276.8002624511719
2743,1e-05,0.00017986253653297322,1.7222009292711014,3.095420273790529e-05,3.05746894439305e-05,3.795135461332738e-07,0.0007513560817060524,5.74056637117648,0.0,1.0,276.7793927667265,5.080977605539374,0.0008389170980080962,0.0008384829852730036,4.3409556838014396e-07,0.0018858960829675198,5.078252792358398,0.0,1.0,276.8392639160156
2744,1e-05,0.00017986253653297322,1.7222021078046463,3.218394785198622e-05,3.180448759319062e-05,3.7946054301268717e-07,0.0007510305712246712,5.740566226543408,0.0,1.0,276.8199063703347,5.080996656732168,0.0008385256514884531,0.0008380931685678661,4.3247902681287087e-07,0.0018857883987948298,5.078272342681885,0.0,1.0,276.879638671875
2745,1e-05,0.00017986253653297322,1.7222009987627724,3.1195418405461335e-05,3.081712335162196e-05,3.782954152395945e-07,0.0007506296658221968,5.740565792644193,0.0,1.0,276.8623262378277,5.080918341409415,0.0008356829639524221,0.0008352551958523691,4.2776986219905666e-07,0.0018842255230993032,5.078198432922363,0.0,1.0,276.9225769042969
2746,1e-05,0.00017986253653297322,1.7222002959364398,3.0506276399003656e-05,3.012942024336971e-05,3.768566107853951e-07,0.0007503524806650612,5.740565792644193,0.0,1.0,276.90418377193794,5.080933562538121,0.000839001324493438,0.0008385766996070743,4.246070943736413e-07,0.0018827768508344889,5.078211784362793,0.0,1.0,276.96502685546875
2747,1e-05,0.00017716459848497862,1.7222017332275896,3.198169838577527e-05,3.16053367280142e-05,3.7636236480160283e-07,0.0007500760993805507,5.740565648011121,0.0,1.0,276.94641532717156,5.080983379739337,0.0008412237511947751,0.0008408003486692905,4.234122172874777e-07,0.001882687909528613,5.078259468078613,0.0,1.0,277.0074157714844
2748,1e-05,0.00017716459848497862,1.72220141006307,3.163928826006021e-05,3.126242329396574e-05,3.7686551930755095e-07,0.0007498094760172811,5.740565648011121,0.0,1.0,276.98866149034546,5.08099085255526,0.0008384776301681995,0.0008380511426366866,4.2650478349059995e-07,0.001883370103314519,5.078269004821777,0.0,1.0,277.0490417480469
2749,1e-05,0.00017716459848497862,1.7222002637329825,3.0483309476720766e-05,3.0106144446341135e-05,3.771655144915902e-07,0.0007495889018104364,5.740565792644193,0.0,1.0,277.02936803447125,5.081000049656723,0.0008400788647122681,0.0008396467892453074,4.3205733391005197e-07,0.001883813412860036,5.07827615737915,0.0,1.0,277.0889892578125
2750,1e-05,0.00017716459848497862,1.7222027722128195,3.307208085083127e-05,3.2693953514711545e-05,3.781275901640096e-07,0.0007493387352149951,5.740565460440107,0.0,1.0,277.06865847619224,5.080992812814657,0.0008399703656323254,0.0008395408513024449,4.295269491194631e-07,0.0018828839529305696,5.078269958496094,0.0,1.0,277.1278076171875
2751,1e-05,0.00017716459848497862,1.7222011072375762,3.132685334693422e-05,3.09506946573557e-05,3.76159166281981e-07,0.0007490191803980283,5.740565605073178,0.0,1.0,277.1073252601081,5.0809854086255655,0.0008387462003156543,0.0008383234380744398,4.227795784572663e-07,0.0018814723007380962,5.078265190124512,0.0,1.0,277.1663818359375
2752,1e-05,0.00017716459848497862,1.7222009377456955,3.121157016928453e-05,3.083745069613943e-05,3.7412019028814295e-07,0.000748670546578517,5.74056550337805,0.0,1.0,277.1476820814666,5.080980841128621,0.0008398189092986286,0.0008393984753638506,4.204602248591982e-07,0.0018806004663929343,5.07826042175293,0.0,1.0,277.2080993652344
2753,1e-05,0.00017716459848497862,1.7222016405720282,3.1971785721123014e-05,3.1597692653497075e-05,3.740936977527527e-07,0.0007484148750832013,5.740565315807035,0.0,1.0,277.19053989790063,5.080989640147891,0.0008390166913159192,0.0008385940454900265,4.226390615258424e-07,0.0018806649604812264,5.078269958496094,0.0,1.0,277.25189208984375
2754,1e-05,0.00017716459848497862,1.7221998015851205,3.011503368376101e-05,2.9739890136823315e-05,3.7514407496187083e-07,0.0007482889674987945,5.740565315807035,0.0,1.0,277.2328954036767,5.081049764005002,0.0008406994747929275,0.0008402711246162653,4.283321572984278e-07,0.0018814087379723787,5.078327655792236,0.0,1.0,277.29339599609375
2755,1e-05,0.00017716459848497862,1.7222023196694975,3.2747536545930546e-05,3.2371598592009265e-05,3.7593843614744213e-07,0.0007481401903726937,5.740565171173963,0.0,1.0,277.2732878047708,5.081060092488769,0.0008414481417275965,0.000841018685605377,4.2945669065375114e-07,0.0018814518116414547,5.0783371925354,0.0,1.0,277.3327331542969
2756,1e-05,0.00017716459848497862,1.7222017004591594,3.209243053814531e-05,3.1717057557160286e-05,3.7537346765628397e-07,0.0007479301826494318,5.740565171173963,0.0,1.0,277.31122274534397,5.0810385753866285,0.0008374582976102829,0.000837035826407373,4.2249843090758077e-07,0.0018806138541549444,5.078320503234863,0.0,1.0,277.3699645996094
2757,1e-05,0.00017716459848497862,1.722200233224444,3.065603217588665e-05,3.0283130994601774e-05,3.729019547325289e-07,0.0007475664242175165,5.740565026540891,0.0,1.0,277.35075732768996,5.081023738079239,0.0008393774623982608,0.0008389594149775803,4.180704991085804e-07,0.001879116171039641,5.078305244445801,0.0,1.0,277.4109802246094
2758,1e-05,0.00017450712950770395,1.72220235865263,3.282442147796919e-05,3.24522176506693e-05,3.722047025807787e-07,0.0007472000651997272,5.7405648819078205,0.0,1.0,277.39442523395843,5.081008159322664,0.0008393012685701251,0.0008388819405809045,4.193356630821654e-07,0.001877918723039329,5.078290939331055,0.0,1.0,277.4565734863281
2759,1e-05,0.00017450712950770395,1.7221997371782058,3.0225549272942396e-05,2.985210956734444e-05,3.7344043688449884e-07,0.0007469766757835003,5.7405648819078205,0.0,1.0,277.4394986844176,5.081048266263679,0.0008392808958888054,0.0008388550486415625,4.258721446603886e-07,0.0018779917154461145,5.078330993652344,0.0,1.0,277.5017395019531
2760,1e-05,0.00017450712950770395,1.7222012467858916,3.17554183281413e-05,3.13804866460547e-05,3.7493210315893794e-07,0.0007468320297461304,5.740564737274749,0.0,1.0,277.4824876830476,5.0811003256822005,0.0008403384126722813,0.0008399119251407683,4.2650469822547166e-07,0.001878448878414929,5.078381538391113,0.0,1.0,277.5428771972656
2761,1e-05,0.00017450712950770395,1.722200319665303,3.084316339184612e-05,3.0469114540318046e-05,3.7404940837805734e-07,0.0007466265202888345,5.740564694336805,0.0,1.0,277.5227143346416,5.081053627829533,0.0008365329704247415,0.0008361126529052854,4.2031956581922714e-07,0.0018779949750751257,5.078339099884033,0.0,1.0,277.581298828125
2762,1e-05,0.00017450712950770395,1.722200417970594,3.0963788863786795e-05,3.0591584984762087e-05,3.7220462741815376e-07,0.0007463569015758862,5.740564549703733,0.0,1.0,277.5613644857542,5.081036682589911,0.0008387801935896277,0.0008383626118302345,4.175784908966307e-07,0.0018769223242998123,5.0783209800720215,0.0,1.0,277.6208190917969
2763,1e-05,0.00017450712950770395,1.7221999541278135,3.052348398703638e-05,3.015078567048442e-05,3.726989466787703e-07,0.0007460616916303316,5.74056450676579,0.0,1.0,277.60266749666766,5.081074993824586,0.0008408102439716458,0.0008403878891840577,4.22357857132738e-07,0.0018764870474115014,5.078357696533203,0.0,1.0,277.664306640625
2764,1e-05,0.00017450712950770395,1.7221996100592951,3.020069654141299e-05,2.9827477502505853e-05,3.7321964438383926e-07,0.0007458209839177216,5.7405643621327185,0.0,1.0,277.6462771158083,5.081084087956697,0.0008412087336182594,0.0008407838176935911,4.248880998147797e-07,0.001876599621027708,5.078366279602051,0.0,1.0,277.7079162597656
2765,1e-05,0.00017450712950770395,1.722200319665303,3.091631205930425e-05,3.054359619941847e-05,3.7271646024388137e-07,0.0007456011680656629,5.74056450676579,0.0,1.0,277.68890236226304,5.081090718100313,0.0008393199532292783,0.0008388985297642648,4.214440991745505e-07,0.0018765354761853814,5.078374862670898,0.0,1.0,277.7490234375
2766,1e-05,0.00017450712950770395,1.722199212318348,2.9942081171232475e-05,2.9570406876748286e-05,3.716749211087957e-07,0.00074530579729041,5.74056388529556,0.0,1.0,277.73015344990375,5.081089020473883,0.0008407067507505417,0.0008402880630455911,4.187029958302446e-07,0.0018758352380245924,5.078372478485107,0.0,1.0,277.7896728515625
2767,1e-05,0.00017450712950770395,1.7221997077996132,3.046023847548494e-05,3.008832595373451e-05,3.7191332038699726e-07,0.0007450595706087754,5.74056388529556,0.0,1.0,277.7707481926651,5.081114065134898,0.000842142035253346,0.0008417227654717863,4.1926529092961573e-07,0.0018751259194687009,5.078396797180176,0.0,1.0,277.83135986328125
2768,1e-05,0.00017450712950770395,1.7221987902835647,2.9627591429399083e-05,2.925561700166331e-05,3.719750161055681e-07,0.0007448627680244357,5.7405637406624885,0.0,1.0,277.81217399705645,5.081127175944857,0.0008437521755695343,0.0008433297043666244,4.2249840248587134e-07,0.0018751824973151088,5.078408241271973,0.0,1.0,277.87322998046875
2769,1e-05,0.0001718895225650884,1.7221998818112776,3.0609837569275944e-05,3.023767772531225e-05,3.721603240346538e-07,0.0007446510099333609,5.74056388529556,0.0,1.0,277.853275534101,5.081124678137712,0.0008432918693870306,0.0008428694563917816,4.224280871767405e-07,0.0018755291821435094,5.078405857086182,0.0,1.0,277.9134521484375
2770,1e-05,0.0001718895225650884,1.7221993942396336,3.0117835142962543e-05,2.974655815541978e-05,3.71277622922871e-07,0.0007443604692905011,5.74056388529556,0.0,1.0,277.893968338085,5.081134783104062,0.0008418816141784191,0.0008414632175117731,4.184217914371402e-07,0.0018751234747469425,5.078417778015137,0.0,1.0,277.9532470703125
2771,1e-05,0.0001718895225650884,1.722199248476616,3.0074973226667235e-05,2.9704464223347296e-05,3.7050971938537843e-07,0.0007440069493378614,5.7405637406624885,0.0,1.0,277.93515173744817,5.081116177956574,0.0008432113099843264,0.0008427946013398468,4.1673499140415515e-07,0.001873785280622542,5.078399181365967,0.0,1.0,277.9949951171875
2772,1e-05,0.0001718895225650884,1.7221989710749044,2.979590962245074e-05,2.9425029967711815e-05,3.708804221250787e-07,0.0007437270794558157,5.7405636977245456,0.0,1.0,277.97594563994926,5.081122346047778,0.00084394944133237,0.0008435302879661322,4.191246603113541e-07,0.001873016357421875,5.078405380249023,0.0,1.0,278.0365295410156
2773,1e-05,0.0001718895225650884,1.722199194804187,3.0057312632685802e-05,2.9686733059473644e-05,3.7058023324237517e-07,0.0007435761900261151,5.740563596029417,0.0,1.0,278.01541745154213,5.0811554320389405,0.0008446428691968322,0.0008442229591310024,4.1989778765127994e-07,0.0018734608311206102,5.078437328338623,0.0,1.0,278.0754089355469
2774,1e-05,0.0001718895225650884,1.722199177290026,3.0019496024022944e-05,2.9649251955216507e-05,3.702447630504652e-07,0.000743367205488703,5.740563553091474,0.0,1.0,278.05406008173503,5.081158856221009,0.0008437708602286875,0.0008433528710156679,4.1800007011261187e-07,0.0018739423248916864,5.078441143035889,0.0,1.0,278.11309814453125
2775,1e-05,0.0001718895225650884,1.7221987501704863,2.9713955046253177e-05,2.9344240613712076e-05,3.697151669257437e-07,0.0007430719765084156,5.740563220887387,0.0,1.0,278.09356327870444,5.081163925176952,0.0008431771420873702,0.0008427605498582125,4.1659438920760294e-07,0.0018734061159193516,5.078447341918945,0.0,1.0,278.1530456542969
2776,1e-05,0.0001718895225650884,1.7221987541252968,2.965790462918509e-05,2.9288357957467654e-05,3.695474885385075e-07,0.0007427632223850037,5.740563365520459,0.0,1.0,278.135112599739,5.081182857276872,0.0008443619590252638,0.0008439450757578015,4.168755367572885e-07,0.0018720799125730991,5.078466415405273,0.0,1.0,278.1954650878906
2777,1e-05,0.0001718895225650884,1.7221985157067177,2.952561492648779e-05,2.9156280033413423e-05,3.693355941881004e-07,0.0007424733474060575,5.740563076254316,0.0,1.0,278.1773901482894,5.081205052963924,0.0008440408273600042,0.0008436224889010191,4.183514761280094e-07,0.001870754873380065,5.078490257263184,0.0,1.0,278.2381591796875
2778,1e-05,0.0001718895225650884,1.7221986496053037,2.9711726525609748e-05,2.934288602695862e-05,3.6884124933447535e-07,0.0007422487659741776,5.740562931621244,0.0,1.0,278.21872975136995,5.0811853800551035,0.0008434239425696433,0.0008430060115642846,4.179298116468999e-07,0.0018702954985201359,5.078471660614014,0.0,1.0,278.2791748046875
2779,1e-05,0.0001718895225650884,1.7221983964974281,2.944355667651503e-05,2.907495450857978e-05,3.6860291888799663e-07,0.0007420940775980387,5.740562931621244,0.0,1.0,278.2579371737078,5.0811981108854525,0.0008424614206887782,0.0008420454687438905,4.15961778799101e-07,0.0018706374103203416,5.078485012054443,0.0,1.0,278.31768798828125
2780,1e-05,0.00016931117972661207,1.722198309491596,2.937432040526064e-05,2.9005797755610975e-05,3.685234939495432e-07,0.0007418505254342834,5.740562786988172,0.0,1.0,278.29735214450346,5.081236358266324,0.000843539135530591,0.0008431236492469907,4.154697990088607e-07,0.0018710906151682138,5.078521728515625,0.0,1.0,278.3569641113281
2781,1e-05,0.00016931117972661207,1.7221982049716027,2.9263577459645413e-05,2.889483408295931e-05,3.687441858292694e-07,0.0007415401318410668,5.740562931621244,0.0,1.0,278.3383026846212,5.081242206331808,0.0008426556014455855,0.0008422389510087669,4.166646476733149e-07,0.0018706696573644876,5.078528881072998,0.0,1.0,278.3982849121094
2782,1e-05,0.00016931117972661207,1.7221980750278274,2.917884831253044e-05,2.8809857760184727e-05,3.6899129696756157e-07,0.0007412464391568155,5.7405626423551,0.0,1.0,278.3799818861541,5.08125412237132,0.000843083078507334,0.0008426654385402799,4.1764866409721435e-07,0.0018697604537010193,5.078541278839111,0.0,1.0,278.4403991699219
2783,1e-05,0.00016931117972661207,1.7221981366098775,2.926865932810279e-05,2.8900189523974664e-05,3.684705106298632e-07,0.000740982734728428,5.7405626423551,0.0,1.0,278.42166889787285,5.081247329886537,0.0008429551380686462,0.0008425376727245748,4.1743777501324075e-07,0.0018688179552555084,5.078535556793213,0.0,1.0,278.4820861816406
2784,1e-05,0.00016931117972661207,1.7221979411292414,2.9143332372010152e-05,2.8775056829053678e-05,3.682763137101281e-07,0.0007407865180828172,5.7405624977220295,0.0,1.0,278.46211394540506,5.081273766583763,0.0008444332052022219,0.0008440171950496733,4.1603209410823183e-07,0.0018685042159631848,5.078560829162598,0.0,1.0,278.52252197265625
2785,1e-05,0.00016931117972661207,1.7221979772875093,2.916700082936741e-05,2.879858396558965e-05,3.68417562870995e-07,0.0007405384908258138,5.740562454784086,0.0,1.0,278.503506773456,5.081296705175191,0.0008451469475403428,0.0008447310538031161,4.1589152033338905e-07,0.0018687945557758212,5.078582763671875,0.0,1.0,278.56402587890625
2786,1e-05,0.00016931117972661207,1.7221978219199519,2.9047753780700104e-05,2.8679451668429214e-05,3.6830280947831946e-07,0.0007402836863763666,5.7405624977220295,0.0,1.0,278.5460510253906,5.081294153700583,0.0008455599891021848,0.0008451433968730271,4.1659438920760294e-07,0.001868691062554717,5.078579902648926,0.0,1.0,278.6065979003906
2787,1e-05,0.00016931117972661207,1.7221978004509804,2.9053376001080773e-05,2.8685003301676062e-05,3.683734014613421e-07,0.0007400389165414488,5.740562165517942,0.0,1.0,278.5884632273308,5.081327382300515,0.0008462481782771647,0.0008458303636871278,4.177892094503477e-07,0.0018678528722375631,5.07861328125,0.0,1.0,278.6488342285156
2788,1e-05,0.00016931117972661207,1.7221979343495664,2.9204806274090566e-05,2.88361335190215e-05,3.686734968622146e-07,0.0007397728211851128,5.740562165517942,0.0,1.0,278.6306827780195,5.081368655664846,0.0008480611722916365,0.0008476439979858696,4.171566274635552e-07,0.001866782084107399,5.078653812408447,0.0,1.0,278.6911926269531
2789,1e-05,0.00016931117972661207,1.7221978981912984,2.9180373142898784e-05,2.8812177014778264e-05,3.6819686466036667e-07,0.0007395041161393349,5.740562122579999,0.0,1.0,278.67277881206496,5.081331706431229,0.0008476216462440789,0.0008472062181681395,4.153994836997299e-07,0.0018660351634025574,5.078618049621582,0.0,1.0,278.7330017089844
2790,1e-05,0.00016931117972661207,1.7221977642927124,2.9141232551332626e-05,2.877335428083437e-05,3.6787908731932724e-07,0.0007393007962280329,5.740561833313856,0.0,1.0,278.71289641032286,5.081330200715456,0.0008482657722197473,0.0008478512172587216,4.145560978940921e-07,0.0018657926702871919,5.078616142272949,0.0,1.0,278.773193359375
2791,1e-05,0.00016677151203071288,1.7221976919761766,2.912642995177788e-05,2.8758957660748728e-05,3.6747301248259047e-07,0.0007390493303051845,5.740561688680784,0.0,1.0,278.75327767467047,5.0813617667299695,0.0008500738185830414,0.0008496583322994411,4.154697990088607e-07,0.0018659867346286774,5.078645706176758,0.0,1.0,278.81353759765625
