Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
170793.46875,1580.7003173828125,605.7633056640625,372.6075744628906,1.6425857543945312,0.7897772789001465,175980.0625,475.3013000488281,0.7946273684501648,0.9908849000930786,0.8756569623947144,0.7821379899978638,0.0034575616009533405,0.0008014370687305927,0.6102204918861389,0.9922634959220886,BOMBAY
189139.875,1654.56298828125,626.3919067382812,395.7297668457031,1.553819179534912,0.7665255069732666,192757.453125,494.6907653808594,0.8236789703369141,0.9914551377296448,0.8775899410247803,0.798133134841919,0.003217025427147746,0.0008190287626348436,0.6408953666687012,0.9943758249282837,BOMBAY
182336.21875,1615.2943115234375,608.3387451171875,380.896728515625,1.6045316457748413,0.7821451425552368,183304.671875,481.9508056640625,0.8127948641777039,0.9916150569915771,0.8791040182113647,0.7872316241264343,0.00334475957788527,0.0007785517955198884,0.6219322085380554,0.9945183396339417,BOMBAY
177531.6875,1609.38134765625,614.3895874023438,370.8096618652344,1.6513144969940186,0.7960914373397827,179856.09375,475.3257141113281,0.787102222442627,0.9874053001403809,0.8580362200737,0.7714345455169678,0.003455809783190489,0.0007611554465256631,0.5970875024795532,0.9920858144760132,BOMBAY
185257.109375,1668.2974853515625,638.805419921875,374.82745361328125,1.6857458353042603,0.8040853142738342,189664.28125,484.8361511230469,0.7919720411300659,0.9787032008171082,0.8435438871383667,0.7655709981918335,0.003459767671301961,0.0007282023434527218,0.5850416421890259,0.9861487150192261,BOMBAY
150841.0,1489.678466796875,570.4508666992188,354.4720153808594,1.5287436246871948,0.760208249092102,153774.40625,438.09759521484375,0.7907832860946655,0.9916719198226929,0.8794839382171631,0.8070378303527832,0.0035971880424767733,0.0009255253826268017,0.6539999842643738,0.9964420795440674,BOMBAY
197918.140625,1720.5667724609375,665.88134765625,373.00811767578125,1.942105770111084,0.8410487174987793,199323.234375,498.86492919921875,0.8186352252960205,0.987949788570404,0.8206143975257874,0.7214811444282532,0.0034563415683805943,0.0005858513759449124,0.5161101222038269,0.9897000193595886,BOMBAY
163295.1875,1551.3414306640625,569.9151000976562,360.52996826171875,1.6053736209869385,0.7789636254310608,163399.3125,460.2412109375,0.7618967890739441,0.9872401356697083,0.8643602132797241,0.7891892790794373,0.0035656269174069166,0.0008605533512309194,0.6234086155891418,0.9949766993522644,BOMBAY
190335.640625,1649.001953125,621.953369140625,393.7215881347656,1.5827605724334717,0.7746208310127258,191151.828125,489.5482177734375,0.7967383861541748,0.9853469729423523,0.8734840154647827,0.7906756401062012,0.0032567691523581743,0.0007958365022204816,0.6272440552711487,0.9901999235153198,BOMBAY
207722.125,1752.9569091796875,664.3056030273438,404.7978515625,1.6508440971374512,0.7880048751831055,210887.1875,512.1439208984375,0.8003383278846741,0.9924724102020264,0.874275267124176,0.7813753485679626,0.0031433075200766325,0.0007055719615891576,0.6192043423652649,0.9956838488578796,BOMBAY
244599.3125,1945.8890380859375,713.5447998046875,453.3744201660156,1.5957214832305908,0.7671480178833008,251756.8125,566.3711547851562,0.7507646679878235,0.9903293251991272,0.8780363202095032,0.7899367213249207,0.0028145844116806984,0.0006586877279914916,0.6365371346473694,0.9931483268737793,BOMBAY
158126.65625,1548.6348876953125,573.0555419921875,359.58148193359375,1.5891178846359253,0.7739709615707397,162398.703125,452.988037109375,0.7209879159927368,0.9862354397773743,0.8404695391654968,0.7900341749191284,0.0035426111426204443,0.0008548779878765345,0.6307507753372192,0.9909037947654724,BOMBAY
158864.96875,1447.438720703125,541.638916015625,369.42022705078125,1.4417990446090698,0.7204796671867371,156603.65625,436.8502502441406,0.7580350637435913,0.9926100373268127,0.893781304359436,0.8294582366943359,0.003452528500929475,0.0009977766312658787,0.6870192885398865,0.9958016872406006,BOMBAY
210911.546875,1760.293701171875,660.5567016601562,418.7071838378906,1.619757056236267,0.7803782224655151,211500.453125,522.107421875,0.796272337436676,0.9897732138633728,0.8639988303184509,0.7859592437744141,0.0031409310176968575,0.0006972685223445296,0.6155596375465393,0.9926978945732117,BOMBAY
212343.3125,1802.986572265625,700.9342651367188,393.6483459472656,1.8113354444503784,0.8316999077796936,218451.234375,515.0381469726562,0.7994314432144165,0.9785360097885132,0.8032935261726379,0.7407408356666565,0.0032785083167254925,0.000597478065174073,0.5458720326423645,0.9844833612442017,BOMBAY
158013.28125,1484.091796875,536.700927734375,374.3558044433594,1.4405837059020996,0.7227650284767151,157919.921875,452.0308532714844,0.7945824265480042,0.9905778169631958,0.9014748334884644,0.8264874219894409,0.0034178723581135273,0.0009871764341369271,0.6862298250198364,0.9939841628074646,BOMBAY
181349.8125,1637.14013671875,629.9385375976562,372.67425537109375,1.6876415014266968,0.8049008250236511,183378.921875,481.6246337890625,0.8132537603378296,0.9864359498023987,0.8555194735527039,0.7639144062995911,0.003468065755441785,0.0007336661219596863,0.5825749635696411,0.9869210124015808,BOMBAY
187074.46875,1651.443359375,634.0347900390625,385.2547607421875,1.63056480884552,0.7910247445106506,189615.53125,486.2942810058594,0.7962736487388611,0.975618302822113,0.843820333480835,0.7750164270401001,0.003370606107637286,0.0007402643095701933,0.5959444046020508,0.978473961353302,BOMBAY
181310.625,1624.69580078125,593.2474975585938,389.024658203125,1.5240217447280884,0.753739595413208,184101.765625,478.6729736328125,0.7941945791244507,0.9876856207847595,0.8607966303825378,0.8052899241447449,0.003294856520369649,0.0008667397196404636,0.6476300954818726,0.9911988377571106,BOMBAY
163912.984375,1556.0772705078125,576.7830810546875,367.4490051269531,1.5897210836410522,0.7796491980552673,164365.0625,463.9026184082031,0.8005674481391907,0.9902259111404419,0.8565121293067932,0.7928597927093506,0.0035069386940449476,0.0008458022493869066,0.6257809400558472,0.9928160905838013,BOMBAY
182823.8125,1611.79052734375,596.2384643554688,391.83526611328125,1.5504285097122192,0.761588454246521,185853.6875,483.1672668457031,0.7111747860908508,0.9902237057685852,0.8834180235862732,0.8031331300735474,0.003278522053733468,0.0008355581667274237,0.6422415375709534,0.993651270866394,BOMBAY
173299.671875,1575.6761474609375,582.8425903320312,380.657958984375,1.5067119598388672,0.7453517317771912,176055.171875,468.70745849609375,0.7617583870887756,0.9896742701530457,0.8873603343963623,0.8133298754692078,0.0033442131243646145,0.0009159529581665993,0.6621148586273193,0.9953797459602356,BOMBAY
94153.8203125,1286.826171875,477.0482482910156,281.8702392578125,1.4739253520965576,0.7314263582229614,92374.046875,334.6907043457031,0.801197350025177,0.9882689714431763,0.8611447215080261,0.8179364800453186,0.003681665752083063,0.001003081793896854,0.6730453372001648,0.9944953322410583,BOMBAY
190762.171875,1677.242431640625,641.553466796875,381.685791015625,1.6844022274017334,0.8039396405220032,191722.4375,491.8312072753906,0.7745997905731201,0.9887642860412598,0.840401828289032,0.7667909264564514,0.00337902270257473,0.000721592572517693,0.5871389508247375,0.9915602803230286,BOMBAY
165789.84375,1495.4288330078125,575.8538818359375,371.29754638671875,1.505944013595581,0.7508348822593689,163635.203125,464.24139404296875,0.8405604958534241,0.9909772276878357,0.8919380307197571,0.8111426830291748,0.0034684648271650076,0.0009685758268460631,0.6553878784179688,0.992932915687561,BOMBAY
160003.8125,1551.8372802734375,574.2608642578125,358.603759765625,1.6103137731552124,0.7813532948493958,159616.84375,455.65997314453125,0.7843230962753296,0.9825822710990906,0.8602226376533508,0.7854178547859192,0.003561867168173194,0.0008418489596806467,0.61496502161026,0.9887144565582275,BOMBAY
159460.46875,1534.725341796875,590.4502563476562,360.02239990234375,1.6914962530136108,0.8084103465080261,166603.46875,461.27386474609375,0.7898314595222473,0.9676563739776611,0.8203644752502441,0.7593454718589783,0.004292777739465237,0.0007614170899614692,0.5701627731323242,0.9702571630477905,BOMBAY
151117.109375,1525.681396484375,534.326171875,369.5368957519531,1.4410797357559204,0.7235347032546997,157253.8125,449.1852722167969,0.7329108715057373,0.9839833378791809,0.8377153873443604,0.8334655165672302,0.003507601097226143,0.0009823509026318789,0.6830839514732361,0.9932867288589478,BOMBAY
178642.640625,1638.0997314453125,634.4304809570312,367.3298645019531,1.7251756191253662,0.8124731183052063,183904.859375,478.6222839355469,0.8243853449821472,0.9891929030418396,0.8373313546180725,0.758507490158081,0.0035045240074396133,0.0007132077589631081,0.5702590942382812,0.9896892309188843,BOMBAY
159308.8125,1514.84716796875,564.0135498046875,360.2127990722656,1.549299716949463,0.7636361718177795,160703.5,453.5904846191406,0.7910072207450867,0.9899187684059143,0.8705770373344421,0.8020957708358765,0.003540684701874852,0.0009066933416761458,0.644682765007019,0.994354784488678,BOMBAY
185866.4375,1642.8382568359375,605.2711181640625,387.3343811035156,1.5744503736495972,0.769938051700592,187846.078125,483.7559509277344,0.7791253924369812,0.9878503084182739,0.8616542816162109,0.7952449917793274,0.003319959854707122,0.00081124302232638,0.6353036761283875,0.9934245944023132,BOMBAY
241201.265625,1855.4268798828125,687.9514770507812,446.82373046875,1.4938088655471802,0.7511923313140869,242676.171875,558.5606689453125,0.7537822723388672,0.9876426458358765,0.8909105062484741,0.8103849291801453,0.0028751378413289785,0.0007320914883166552,0.6652500629425049,0.9937830567359924,BOMBAY
185038.59375,1655.4727783203125,624.0989379882812,388.66571044921875,1.6339447498321533,0.7881478071212769,189745.265625,481.49835205078125,0.8064323663711548,0.9771097898483276,0.8467258214950562,0.778624951839447,0.0033404279965907335,0.0007446325616911054,0.6070531606674194,0.982128381729126,BOMBAY
146148.671875,1453.02880859375,518.1821899414062,371.9913635253906,1.34690260887146,0.6836380958557129,150998.21875,449.72784423828125,0.7510055899620056,0.9795382022857666,0.8360639810562134,0.8458541631698608,0.0034611776936799288,0.0010821735486388206,0.7196775674819946,0.9892381429672241,BOMBAY
162361.109375,1559.922607421875,590.9884033203125,356.4010314941406,1.6507928371429443,0.7919487357139587,164997.5625,454.634521484375,0.7790989279747009,0.9788957834243774,0.8574339747428894,0.7734131813049316,0.0035989629104733467,0.0008116226526908576,0.5998082756996155,0.9826536774635315,BOMBAY
167144.140625,1567.6240234375,580.209228515625,370.9315490722656,1.5754728317260742,0.772015392780304,168308.015625,462.818359375,0.7855851650238037,0.9883586168289185,0.8664794564247131,0.7953421473503113,0.0034652105532586575,0.0008620601147413254,0.633414626121521,0.993259072303772,BOMBAY
184818.109375,1644.1441650390625,635.5220947265625,379.1781311035156,1.684662938117981,0.8008751273155212,186423.796875,486.2513732910156,0.8290287256240845,0.9908698201179504,0.8670915365219116,0.7746177315711975,0.0033986452035605907,0.0007295834366232157,0.5998708009719849,0.9945196509361267,BOMBAY
173147.546875,1582.0338134765625,584.1505737304688,372.9080505371094,1.6084635257720947,0.778742253780365,174883.21875,477.29443359375,0.821887731552124,0.9912781715393066,0.8843324780464172,0.7892686724662781,0.003422415815293789,0.0008161090081557631,0.6164683103561401,0.9936317801475525,BOMBAY
227961.125,1868.6202392578125,718.6055908203125,402.7620849609375,1.7557960748672485,0.8162972927093506,229456.921875,541.8138427734375,0.7851880192756653,0.9902218580245972,0.845677375793457,0.7567746043205261,0.003179816761985421,0.0006039673462510109,0.5770004987716675,0.994140625,BOMBAY
157979.375,1539.5565185546875,584.1129150390625,344.5574951171875,1.654272437095642,0.7958035469055176,156524.421875,449.27630615234375,0.8218694925308228,0.9877736568450928,0.8521579504013062,0.7779110074043274,0.0036667585372924805,0.0008255563443526626,0.6048861145973206,0.990801215171814,BOMBAY
191161.203125,1643.422119140625,620.2142333984375,394.9075012207031,1.5313403606414795,0.7561904191970825,191194.890625,488.39697265625,0.8236516118049622,0.9863183498382568,0.8890846967697144,0.8076549768447876,0.00325008318759501,0.0008370880386792123,0.6558927893638611,0.9898195266723633,BOMBAY
220241.953125,1889.040771484375,682.605224609375,442.8784484863281,1.5978189706802368,0.7742618918418884,230431.5,538.7035522460938,0.7261883616447449,0.989143431186676,0.851499080657959,0.7871605753898621,0.0028743783477693796,0.0007182221161201596,0.6237581372261047,0.992812991142273,BOMBAY
179173.25,1590.4805908203125,565.0940551757812,407.20361328125,1.3887969255447388,0.7001771926879883,183059.234375,479.4936218261719,0.8092561364173889,0.9913180470466614,0.9092366695404053,0.8437067866325378,0.003135149599984288,0.0009749654564075172,0.7085096836090088,0.9965418577194214,BOMBAY
130083.8828125,1389.3831787109375,523.284912109375,354.9395446777344,1.4976195096969604,0.7435297966003418,134737.3125,434.3772888183594,0.7634830474853516,0.9918729066848755,0.8868152499198914,0.8136485815048218,0.0035712290555238724,0.0009648820268921554,0.6636837720870972,0.9962342977523804,BOMBAY
167233.8125,1582.8416748046875,607.3350830078125,353.4410705566406,1.6997829675674438,0.8018249273300171,169866.5,463.9467468261719,0.745106041431427,0.9883997440338135,0.8351072072982788,0.7659234404563904,0.003638673108071089,0.0007665428565815091,0.5864766836166382,0.9897499680519104,BOMBAY
167129.765625,1589.0853271484375,589.6146240234375,368.91070556640625,1.6114530563354492,0.784989595413208,170896.078125,462.31427001953125,0.7444208860397339,0.9848528504371643,0.854486882686615,0.782626211643219,0.003484934102743864,0.0008197756833396852,0.6166374683380127,0.9908719062805176,BOMBAY
233647.75,1900.53173828125,720.3931884765625,418.79345703125,1.735298752784729,0.8187257647514343,241173.8125,559.984375,0.8291001319885254,0.9873483180999756,0.8563710451126099,0.7521439790725708,0.003077262081205845,0.0006076812860555947,0.5725796818733215,0.9909806847572327,BOMBAY
207545.640625,1750.2799072265625,670.1787719726562,392.9272155761719,1.7009210586547852,0.8088414669036865,210910.828125,511.2112731933594,0.7221196889877319,0.9824822545051575,0.8236584067344666,0.7601437568664551,0.0032494813203811646,0.0006833429215475917,0.5801079869270325,0.9909787774085999,BOMBAY
227445.71875,1790.92529296875,666.166748046875,418.8807678222656,1.579201102256775,0.7702305912971497,228666.5,542.7652587890625,0.7985711097717285,0.9841824173927307,0.8661292791366577,0.7921720743179321,0.003103453665971756,0.0007311628432944417,0.6327410340309143,0.9894025325775146,BOMBAY
186480.96875,1648.1387939453125,621.3348999023438,386.2286376953125,1.6107016801834106,0.7839809656143188,189038.046875,486.1013488769531,0.7883824110031128,0.9864776730537415,0.8474816083908081,0.78229159116745,0.0033084466122090816,0.0007867277599871159,0.6117770075798035,0.9892773628234863,BOMBAY
168790.46875,1546.462158203125,570.9471435546875,386.2811279296875,1.4538462162017822,0.7265158295631409,172256.96875,465.58544921875,0.8049740195274353,0.9904732704162598,0.895800769329071,0.8252903819084167,0.003319468116387725,0.0009687719866633415,0.6856115460395813,0.9961334466934204,BOMBAY
185515.4375,1623.9801025390625,607.84326171875,390.56927490234375,1.5527414083480835,0.7652736902236938,188407.1875,485.3424072265625,0.771598219871521,0.9857745170593262,0.8969801068305969,0.8008337020874023,0.003273471025750041,0.0008414610056206584,0.6408731341362,0.9924666285514832,BOMBAY
174012.21875,1543.0404052734375,553.6104736328125,396.0784606933594,1.3251523971557617,0.6719412803649902,171623.890625,465.9967041015625,0.7354915142059326,0.9862150549888611,0.9095876216888428,0.8544138669967651,0.003240745747461915,0.0010508097475394607,0.7401939630508423,0.9916306734085083,BOMBAY
