height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,Class
58.54389572143555,21.630292892456055,1414.29638671875,0.21035701036453247,0.4631260633468628,0.75628262758255,7.208329677581787,475.01507568359375,828.1721801757812,71.00405883789062,3
237.60113525390625,70.22265625,11159.587890625,0.33561789989471436,0.8146589398384094,0.8897939920425415,16.537654876708984,12175.1953125,7799.61376953125,526.75830078125,3
210.85777282714844,30.676362991333008,5126.044921875,0.1320054978132248,0.3019854724407196,0.24126766622066498,17.157852172851562,1390.8623046875,1587.6060791015625,73.98737335205078,3
126.69084167480469,65.06607818603516,6622.75732421875,0.5915881395339966,0.4288700222969055,0.7161287069320679,17.992835998535156,2916.07763671875,4363.05859375,151.13284301757812,3
52.42104721069336,28.119630813598633,1407.795654296875,0.5835813283920288,0.496950626373291,0.7735245823860168,6.470998764038086,490.2114562988281,922.2191772460938,110.52808380126953,3
175.21153259277344,155.9683837890625,6788.76318359375,1.0496853590011597,0.3635118007659912,0.24678002297878265,69.30235290527344,2207.977294921875,2205.739013671875,69.21070861816406,3
77.29023742675781,503.01910400390625,77199.015625,1.9266808032989502,0.5014813542366028,0.6641752123832703,37.132957458496094,32734.978515625,46005.4375,420.4861755371094,3
68.26675415039062,193.7987823486328,6183.9716796875,3.176370143890381,0.43042853474617004,0.5963155031204224,7.799701690673828,12540.822265625,7180.87158203125,503.26544189453125,3
73.83655548095703,168.7267303466797,7762.486328125,1.3014354705810547,0.38693201541900635,0.7953329682350159,4.6509480476379395,32360.0078125,45801.546875,2593.080322265625,3
41.502784729003906,155.7190704345703,5040.01611328125,2.430497884750366,0.5739378929138184,0.7607301473617554,9.534936904907227,2317.88720703125,3187.50390625,356.1891174316406,3
103.4513931274414,313.5043640136719,5512.552734375,1.1816438436508179,0.5685052871704102,0.7382487058639526,10.642082214355469,4799.80224609375,3872.417236328125,443.755859375,3
34.37434387207031,40.23442077636719,1354.4097900390625,1.330369472503662,0.40039798617362976,0.7451304197311401,4.465590000152588,452.3811950683594,845.7596435546875,109.9404525756836,3
225.10536193847656,288.460693359375,98330.7578125,1.6126904487609863,0.33913758397102356,0.4161056578159332,6.6291985511779785,25904.64453125,31689.2578125,2990.299072265625,3
420.75787353515625,32.45817947387695,6653.1953125,0.06359541416168213,0.5217584371566772,0.6671022176742554,14.905306816101074,2315.690185546875,3931.099365234375,310.35174560546875,3
410.62554931640625,251.50909423828125,59326.31640625,0.8023735284805298,0.4605157673358917,0.752091109752655,24.164203643798828,14509.1171875,15143.8798828125,421.1651611328125,3
73.47705841064453,102.478515625,4876.212890625,1.1126174926757812,0.5631739497184753,0.7146165370941162,8.862554550170898,1876.372314453125,2223.2197265625,310.6750793457031,3
322.68096923828125,545.21875,116637.34375,2.8172013759613037,0.45659658312797546,0.6495442986488342,49.825096130371094,33015.1640625,46130.515625,3026.049560546875,3
61.87982940673828,227.05599975585938,7287.29345703125,2.175577163696289,0.9096944332122803,0.9386207461357117,57.81147766113281,25538.513671875,33114.3984375,266.985107421875,3
77.28697967529297,98.37677001953125,7208.7734375,0.9365073442459106,0.3899441063404083,0.30081671476364136,15.815622329711914,29340.2890625,37346.87890625,164.6070098876953,3
72.35554504394531,390.6330871582031,45252.51171875,2.283954381942749,0.5146724581718445,0.9835582375526428,9.499275207519531,22067.09375,34318.359375,2866.369384765625,3
62.9500617980957,310.226318359375,7102.58349609375,2.866800546646118,0.4088864326477051,0.5928376317024231,15.567354202270508,3025.423583984375,4043.262451171875,345.40875244140625,3
546.3002319335938,448.69366455078125,140383.28125,1.1473121643066406,0.48627039790153503,0.5986026525497437,65.52363586425781,33016.08984375,46130.39453125,2434.98583984375,3
125.83878326416016,94.86876678466797,6082.734375,0.9017147421836853,0.4410210847854614,0.542894184589386,47.863372802734375,2295.753173828125,3268.900146484375,93.00932312011719,3
597.7864379882812,128.33731079101562,128158.734375,0.4249193072319031,0.2858077585697174,0.18062438070774078,27.649211883544922,18818.93359375,28749.33984375,494.956787109375,3
186.50230407714844,210.1300048828125,11715.466796875,1.5448189973831177,0.38813480734825134,0.12833836674690247,96.68352508544922,17401.6875,7280.09033203125,66.3232421875,3
102.8890380859375,179.29409790039062,32524.353515625,1.0208860635757446,0.9824252724647522,1.0,38.990516662597656,30680.01953125,40969.8359375,561.8590698242188,3
502.07086181640625,304.20721435546875,118353.796875,0.6268072128295898,0.5581072568893433,0.7780597805976868,24.89958381652832,31429.265625,44724.2578125,2385.30029296875,3
356.4156799316406,444.7282409667969,136060.09375,1.8784282207489014,0.3679194152355194,0.7474608421325684,6.892321586608887,31729.40234375,45449.35546875,3211.8212890625,3
46.61366271972656,19.38335609436035,1333.9454345703125,0.6252136826515198,0.4210134744644165,0.5742323398590088,4.072409152984619,464.7347412109375,739.9634399414062,68.91667938232422,3
65.80819702148438,179.34083557128906,6013.1591796875,1.5478956699371338,1.0,1.0,19.279813766479492,14664.7734375,7280.32373046875,589.3643188476562,3
67.75431060791016,90.74321746826172,4963.25,0.7541859745979309,0.6276653409004211,0.9237263202667236,7.173408508300781,1197.3936767578125,2558.68408203125,438.2623596191406,3
181.53099060058594,336.4335632324219,51055.8515625,1.820626974105835,0.5711108446121216,0.7791526913642883,14.301398277282715,27967.875,37102.91796875,2227.355712890625,3
205.8424530029297,65.40619659423828,7003.32666015625,0.07664883881807327,0.7266300320625305,0.9643362164497375,35.190589904785156,4697.76806640625,6662.35302734375,155.7862091064453,3
298.31854248046875,537.7891845703125,12066.0244140625,1.9987236261367798,0.4374004900455475,0.5444492101669312,15.33694839477539,21299.966796875,13837.3408203125,652.4200439453125,3
595.0068969726562,174.14596557617188,124064.984375,0.6652981042861938,0.5016053318977356,0.6022891998291016,41.21657943725586,31938.919921875,44068.3515625,596.479736328125,3
300.53204345703125,198.8824005126953,102452.6328125,0.666085958480835,0.6282820701599121,1.0,13.152556419372559,5740.05029296875,15583.2431640625,2786.667236328125,3
72.60880279541016,272.5719299316406,6899.49560546875,2.2292110919952393,0.3566710352897644,0.37873369455337524,13.428254127502441,2221.591064453125,3012.0712890625,245.46627807617188,3
61.2292594909668,170.40438842773438,5067.5224609375,2.6873395442962646,0.45228514075279236,0.661310613155365,32.36498260498047,2045.512939453125,2917.7802734375,84.09391021728516,3
70.8442611694336,253.48001098632812,51987.25390625,1.9252175092697144,0.41459760069847107,0.6736317873001099,5.699243545532227,25779.830078125,39575.078125,1958.8363037109375,3
48.53141784667969,65.03570556640625,1578.924072265625,1.3912862539291382,0.4668543040752411,0.6737222671508789,6.548813819885254,727.4133911132812,1159.9083251953125,131.9293670654297,3
60.594268798828125,117.23406982421875,4245.69921875,1.4751307964324951,0.7324438095092773,0.8871680498123169,18.705150604248047,1609.2274169921875,1847.6561279296875,179.52487182617188,3
26.7215633392334,14.0,444.7384948730469,0.6186299920082092,0.47727304697036743,0.6140327453613281,26.737346649169922,221.3582763671875,302.8091735839844,8.253262519836426,3
455.6611328125,79.9054183959961,10680.5771484375,0.1617681235074997,0.47020360827445984,0.42573145031929016,231.35540771484375,2830.77880859375,3659.819091796875,54.431739807128906,3
74.5658950805664,100.70659637451172,4879.40380859375,0.6915304660797119,0.5132302045822144,0.6037110686302185,31.2589054107666,3174.31689453125,3727.323974609375,126.04222869873047,3
71.92131042480469,64.55046844482422,5270.66796875,1.207839846611023,0.7381630539894104,0.7032815217971802,38.74185562133789,2259.2412109375,3155.1572265625,89.10437774658203,3
231.65902709960938,504.584716796875,104762.7578125,2.6136062145233154,0.5453312993049622,0.9017720818519592,29.744298934936523,30674.181640625,42858.765625,2835.687255859375,3
72.5967025756836,107.8681411743164,4814.06640625,1.0,0.45623326301574707,0.6264305710792542,4.9879679679870605,3106.77880859375,3691.06396484375,390.5677795410156,3
76.97354125976562,345.2478942871094,5258.6103515625,2.1659111976623535,0.3648582398891449,0.20597925782203674,30.743988037109375,5404.640625,4375.85888671875,66.34720611572266,3
476.72039794921875,393.0245361328125,109662.8671875,1.2502182722091675,0.5339756608009338,0.7281229496002197,29.79207992553711,31187.623046875,43343.3828125,2781.916259765625,3
76.44910430908203,311.45166015625,60688.49609375,2.3312344551086426,0.45678165555000305,0.6385457515716553,15.984639167785645,26029.41015625,38051.1484375,770.6851196289062,3
76.37406921386719,39.83309555053711,4824.80712890625,0.5598058104515076,0.6029176712036133,0.6475659012794495,21.154499053955078,1543.4990234375,2411.0869140625,92.57670593261719,3
62.25176239013672,185.45407104492188,7032.4345703125,2.1464221477508545,0.5473280549049377,0.8804224133491516,10.798213958740234,14299.5712890625,15309.83203125,591.577392578125,3
357.1003723144531,518.8345336914062,123607.2421875,2.1735033988952637,0.41940128803253174,0.6497193574905396,18.689632415771484,33004.4609375,46103.17578125,3041.931640625,3
67.32280731201172,83.1512222290039,5562.71630859375,1.1196162700653076,0.4854257106781006,0.6770119071006775,12.355464935302734,2183.349609375,3616.081298828125,194.5979461669922,3
68.64173126220703,259.1407775878906,10130.1513671875,2.195669174194336,0.43920496106147766,0.7233641743659973,14.421387672424316,32105.578125,44892.13671875,509.50396728515625,3
42.233455657958984,45.92254638671875,2141.86279296875,0.9675799012184143,0.32821419835090637,0.559766411781311,4.70859432220459,523.72900390625,1013.2587890625,104.89864349365234,3
34.2759895324707,72.63452911376953,2913.502197265625,1.991783857345581,0.5103119611740112,0.7445776462554932,9.045309066772461,1273.88623046875,1987.8829345703125,172.3091278076172,3
63.594303131103516,133.98228454589844,5488.5048828125,1.7608630657196045,0.5593832731246948,0.7270575165748596,44.345542907714844,5019.19091796875,4554.33642578125,120.5968017578125,3
54.59318542480469,37.7053108215332,2469.14404296875,0.480822890996933,0.520355761051178,0.7848161458969116,8.759982109069824,803.71044921875,1432.9228515625,103.67728424072266,3
57.679405212402344,63.5920295715332,4231.01904296875,1.0,0.4582432806491852,0.6080591678619385,15.851272583007812,1027.15478515625,1823.5130615234375,77.21803283691406,3
42.41276550292969,13.0,740.8976440429688,0.5330603718757629,0.43513423204421997,0.4904845654964447,20.806896209716797,261.1434631347656,361.83160400390625,13.181621551513672,3
358.045654296875,141.15240478515625,21460.8984375,0.586059033870697,0.3388206362724304,0.525336503982544,26.366575241088867,4430.27685546875,5266.97705078125,240.8447723388672,3
61.43756103515625,160.44601440429688,5450.81982421875,1.7776042222976685,0.4257751405239105,0.4907304048538208,12.304803848266602,2502.280517578125,3372.4833984375,296.21417236328125,3
164.25875854492188,536.5719604492188,123884.3984375,2.871394157409668,0.26629146933555603,0.4915529489517212,9.433976173400879,31559.3828125,44931.1875,3016.557373046875,3
267.57489013671875,159.4349822998047,10973.916015625,1.5008864402770996,0.3176555037498474,0.14710325002670288,248.9196014404297,2843.342041015625,2979.992919921875,38.427093505859375,3
30.880550384521484,120.2741928100586,1855.75048828125,1.9592057466506958,0.465156614780426,0.4972005784511566,228.54507446289062,823.5083618164062,1042.5723876953125,6.0,3
67.74767303466797,157.973388671875,5944.7802734375,1.3328272104263306,0.4085644781589508,0.5756282806396484,9.773404121398926,5745.45703125,10142.123046875,405.2390441894531,3
77.19157409667969,301.1352844238281,12247.22265625,2.4338836669921875,0.4393126964569092,0.6376956105232239,36.332237243652344,28996.095703125,41733.31640625,386.2263488769531,3
566.0153198242188,475.65771484375,137182.5625,1.3913228511810303,0.40647703409194946,0.5480530261993408,19.302297592163086,31002.310546875,42352.640625,3161.94384765625,3
493.4257507324219,110.65522003173828,92910.4765625,0.3567871153354645,0.5158303380012512,0.8542907238006592,10.33454704284668,20776.173828125,32095.052734375,2208.552734375,3
76.87291717529297,76.80109405517578,4900.95703125,0.7568987011909485,0.5051900148391724,0.5313820242881775,334.8064270019531,2130.6611328125,2168.760986328125,15.08522891998291,3
123.1634292602539,105.10045623779297,6877.89990234375,0.7966523766517639,0.9165071845054626,0.8908089399337769,16.460309982299805,3017.19140625,3839.84130859375,302.7477111816406,3
743.5736083984375,113.04041290283203,125085.25,0.05643167719244957,0.25194668769836426,0.25774410367012024,12.028653144836426,31795.30078125,45245.67578125,664.3070068359375,3
38.392860412597656,23.014080047607422,865.8651123046875,0.7881895303726196,0.4594974219799042,0.5298517346382141,19.272729873657227,291.3249206542969,381.787109375,21.0,3
432.3515930175781,60.701927185058594,64562.5546875,0.15193943679332733,0.3701278865337372,0.556201696395874,13.764354705810547,3182.09326171875,5473.29931640625,546.9331665039062,3
44.442657470703125,92.03040313720703,3223.7705078125,1.560119390487671,0.4816986322402954,0.5907762050628662,35.07526397705078,1022.6366577148438,1654.2520751953125,52.582069396972656,3
28.730430603027344,29.4282169342041,913.435302734375,1.0,0.2997044622898102,0.6782230734825134,2.0827062129974365,255.77865600585938,701.5850830078125,114.4334945678711,3
422.71148681640625,364.396240234375,127933.984375,1.3306230306625366,0.451589435338974,0.5863356590270996,36.4771842956543,31600.4140625,44298.2890625,658.1444702148438,3
222.56666564941406,252.70152282714844,27790.34375,1.544417142868042,0.6145831942558289,0.6078985333442688,160.3253936767578,31711.30078125,42299.17578125,210.06289672851562,3
149.205322265625,13.690404891967773,1958.593017578125,0.047504980117082596,0.4630676209926605,0.5641856789588928,9.526009559631348,566.1336059570312,811.7177734375,49.434688568115234,3
65.09562683105469,140.57867431640625,4881.35107421875,1.2999353408813477,0.5142700672149658,0.7295815348625183,13.203474044799805,2294.361328125,3196.600341796875,208.87075805664062,3
77.5285415649414,268.7649841308594,19479.07421875,1.3062938451766968,0.9652212262153625,0.9671697616577148,59.398529052734375,28727.07421875,39115.00390625,385.9825744628906,3
24.815452575683594,25.0,578.18017578125,0.8097674250602722,0.46748340129852295,0.7923744320869446,3.0682125091552734,234.8318328857422,451.2552795410156,77.5840072631836,3
69.61750030517578,393.73309326171875,69967.8359375,2.889435291290283,0.33433493971824646,0.3403351902961731,17.872257232666016,17623.21875,7589.65869140625,376.523681640625,3
46.64653015136719,74.33026123046875,3219.449462890625,0.9545587301254272,0.62432861328125,0.8367392420768738,53.28871154785156,2497.287109375,2960.3134765625,45.7878532409668,3
