mcg,gvh,alm,mit,erl,pox,vac,nuc,localization_site
0.7627078890800476,0.6664217114448547,0.36562633514404297,0.15567229688167572,0.49989625811576843,-2.8516913516796194e-05,0.5560386776924133,0.6737180948257446,ME2
0.6699175834655762,0.5053693056106567,0.423324853181839,0.2305547297000885,0.500056803226471,4.3782885768450797e-05,0.5140538215637207,0.2240462303161621,ME2
0.8198647499084473,0.5248340964317322,0.3920268416404724,0.2467499077320099,0.5000846982002258,1.5044556676002685e-05,0.530431866645813,0.383768230676651,ME2
0.9200944304466248,0.684333324432373,0.5149021148681641,0.5250823497772217,0.5000188946723938,0.0002113539376296103,0.5633951425552368,0.3499318063259125,ME2
0.8930258750915527,0.6693423986434937,0.3155149519443512,0.3684827387332916,0.4999801516532898,0.00017187217599712312,0.3991393446922302,0.21941949427127838,ME2
0.7281012535095215,0.7274578213691711,0.5440225005149841,0.15583381056785583,0.49996304512023926,0.00012813835928682238,0.5248836278915405,0.22010096907615662,ME2
0.7340869903564453,0.5875393748283386,0.3555563688278198,0.49799561500549316,0.500120222568512,0.0003701790701597929,0.5888192057609558,0.2198885679244995,ME2
1.0541162490844727,0.597129762172699,0.3338146209716797,0.23621125519275665,0.5000382661819458,0.00018091246602125466,0.5208491086959839,0.22405534982681274,ME2
0.63889080286026,0.5324892997741699,0.4382040798664093,0.16983288526535034,0.49990659952163696,0.00015502549649681896,0.5597360134124756,0.21842792630195618,ME2
0.9057245850563049,0.661594569683075,0.44825273752212524,0.2966552674770355,0.5000137090682983,0.0002671216207090765,0.5518238544464111,0.21900512278079987,ME2
1.0142940282821655,0.5117035508155823,0.32128217816352844,0.12392369657754898,0.4998650550842285,-8.10996352811344e-05,0.5255894064903259,0.21569155156612396,ME2
0.7995943427085876,0.5491515398025513,0.30036890506744385,0.19403371214866638,0.4999714195728302,0.0002468263846822083,0.5457466840744019,0.22366055846214294,ME2
0.6909608244895935,0.4818649888038635,0.373641699552536,0.43405088782310486,0.4999726414680481,0.00024552771355956793,0.5386360287666321,0.30798789858818054,ME2
0.770490825176239,0.5921860337257385,0.35374531149864197,0.16528795659542084,0.4999360144138336,0.0002108285843860358,0.5031566023826599,0.284646213054657,ME2
1.002622127532959,0.7159538865089417,0.3493141233921051,0.7233453392982483,0.499977171421051,3.079774614889175e-05,0.5463064312934875,0.27368393540382385,ME2
0.4832414388656616,0.40692853927612305,0.27224239706993103,0.1149291917681694,0.49986883997917175,-2.227188815595582e-05,0.5484524369239807,0.22375093400478363,ME2
0.8128482699394226,0.6080755591392517,0.5390752553939819,0.10509990900754929,0.500051736831665,-0.00010357364226365462,0.5446166396141052,0.22621950507164001,ME2
0.8034860491752625,0.7013604044914246,0.45779746770858765,0.4032151699066162,0.5000233054161072,0.00017242344620171934,0.49975237250328064,0.22211557626724243,ME2
0.9680537581443787,0.5499929785728455,0.35249632596969604,0.3713575601577759,0.49996817111968994,0.0003003150341100991,0.5078737139701843,0.21645668148994446,ME2
0.992160975933075,0.9031186699867249,0.5142884850502014,0.2647107243537903,0.5000889301300049,6.630896677961573e-05,0.5365100502967834,0.6549074053764343,ME2
0.7301953434944153,0.5872998237609863,0.476549357175827,0.09522637724876404,0.4999449551105499,0.00029313567210920155,0.5480367541313171,0.22011573612689972,ME2
0.8946977257728577,0.6613237261772156,0.48247620463371277,0.16800154745578766,0.5000255703926086,-6.34344614809379e-05,0.5042272806167603,0.22099509835243225,ME2
0.5163001418113708,0.4524105489253998,0.38813668489456177,0.15990513563156128,0.4999333918094635,0.00013043858052697033,0.5037586688995361,0.2127705216407776,ME2
0.4949382543563843,0.5384454727172852,0.36385107040405273,0.46955275535583496,0.5000913739204407,-7.943435048218817e-05,0.5140745639801025,0.2215835005044937,ME2
0.9308776259422302,0.8663210868835449,0.5461010932922363,0.39923983812332153,0.4998888373374939,7.015468872850761e-05,0.5502256751060486,0.26427099108695984,ME2
0.9487907886505127,0.6413691639900208,0.3041994273662567,0.16580641269683838,0.49983635544776917,0.00029828475089743733,0.1073220893740654,0.2206142544746399,ME2
0.8894372582435608,0.8444521427154541,0.32299456000328064,0.25101539492607117,0.49995505809783936,-5.7522545830579475e-05,0.5150732398033142,0.27828332781791687,ME2
0.7120887041091919,0.6564319133758545,0.5065197348594666,0.22429345548152924,0.49987030029296875,6.258322537178174e-05,0.47831428050994873,0.46881332993507385,ME2
1.0099952220916748,0.6754975914955139,0.38688114285469055,0.4577755928039551,0.500015914440155,0.00016939014312811196,0.4560714364051819,0.21501070261001587,ME2
0.6761583089828491,0.6950088739395142,0.4653696119785309,0.755134105682373,0.5001468062400818,-1.8508719222154468e-05,0.5260064005851746,0.22633102536201477,ME2
0.848208487033844,0.6684040427207947,0.5210531949996948,0.229404017329216,0.4998767375946045,0.00014490348985418677,0.5580723881721497,0.44725966453552246,ME2
0.9398050904273987,0.766365647315979,0.44825100898742676,0.3675078749656677,0.5000174045562744,0.00010922007641056553,0.5228554606437683,0.22007349133491516,ME2
0.8648686408996582,0.652563750743866,0.3654918670654297,0.17871549725532532,0.4998251795768738,0.00012489379150792956,0.5297921299934387,0.38469406962394714,ME2
1.00971257686615,0.6923036575317383,0.5408138036727905,0.28183192014694214,0.5000798106193542,0.000250519864493981,0.530629575252533,0.22066302597522736,ME2
0.8659413456916809,0.563484787940979,0.3261561095714569,0.6953093409538269,0.4999288320541382,0.0002621656167320907,0.5348291397094727,0.279922217130661,ME2
0.8879895210266113,0.8654872179031372,0.5468254685401917,0.5691001415252686,0.5000751614570618,0.0004637673555407673,0.5073226094245911,0.22594520449638367,ME2
0.8313412070274353,0.8133556246757507,0.36306843161582947,0.31090712547302246,0.49988046288490295,-7.25099744158797e-05,0.5426082015037537,0.2744806408882141,ME2
0.7988621592521667,0.5198433995246887,0.45933330059051514,0.25379249453544617,0.49978911876678467,0.0001631805207580328,0.5168367028236389,0.2851392924785614,ME2
0.8457340002059937,0.9219600558280945,0.4473913908004761,0.09696981310844421,0.499870628118515,0.00010028221004176885,0.5513927936553955,0.22430625557899475,ME2
0.6864811182022095,0.7737211585044861,0.37137770652770996,0.4881768524646759,0.4998141825199127,0.00034618176869116724,0.4896402657032013,0.2708624005317688,ME2
0.6691468358039856,0.659122884273529,0.41625359654426575,0.2041407823562622,0.4998287856578827,0.00013724654854740947,0.5473698377609253,0.26255249977111816,ME2
0.8781052827835083,0.5379486680030823,0.49374547600746155,0.17174451053142548,0.49994000792503357,5.588934072875418e-05,0.5621680021286011,0.40051916241645813,ME2
0.676505982875824,0.6063571572303772,0.40666136145591736,0.11873117089271545,0.5000641942024231,0.00014583815936930478,0.5565943717956543,0.22562190890312195,ME2
0.9895082116127014,0.7062813639640808,0.30227190256118774,0.3314439654350281,0.49989014863967896,0.00037926118238829076,0.3775988817214966,0.22422507405281067,ME2
0.7667495012283325,0.8583152294158936,0.49685510993003845,0.21127009391784668,0.4999905824661255,0.000191148545127362,0.5268225073814392,0.2757490873336792,ME2
0.9214643239974976,0.591152548789978,0.3584013879299164,0.5267257690429688,0.49990227818489075,0.0002481577103026211,0.28418537974357605,0.22136181592941284,ME2
0.341447114944458,0.6439933180809021,0.4291839599609375,0.18789497017860413,0.4999956786632538,-1.7958982425625436e-05,0.5958081483840942,0.41265836358070374,ME2
1.0408530235290527,0.8286544680595398,0.36195749044418335,0.49440139532089233,0.4999265670776367,0.0002129218337358907,0.43325549364089966,0.22372671961784363,ME2
0.3481390178203583,0.4461946487426758,0.507451593875885,0.15469114482402802,0.4999089241027832,0.00013866920198779553,0.5032336115837097,0.6334457993507385,ME2
0.9054043292999268,0.873670756816864,0.581540584564209,0.4335740804672241,0.5001097321510315,0.0003585370723158121,0.5777971744537354,0.22323758900165558,ME2
0.8720669746398926,0.5081814527511597,0.48177966475486755,0.47852611541748047,0.5001571774482727,8.049126336118206e-05,0.4731617867946625,0.21498240530490875,ME2
0.789004385471344,0.6445203423500061,0.36953356862068176,0.280683696269989,0.4999496638774872,0.00022064860968384892,0.5037708878517151,0.21893751621246338,ME2
0.9364256262779236,0.6572820544242859,0.42066100239753723,0.6814175844192505,0.4999997317790985,-5.503160355146974e-05,0.5023933053016663,0.3374394178390503,ME2
1.005543828010559,0.6309092044830322,0.3166842758655548,0.3098548948764801,0.4999764561653137,0.0002967544423881918,0.44874393939971924,0.22013062238693237,ME2
0.9026116132736206,0.5983477234840393,0.5057178139686584,0.32722893357276917,0.49994543194770813,0.00014044850831851363,0.5215312838554382,0.5335157513618469,ME2
0.5531574487686157,0.44142040610313416,0.3289710581302643,0.5543045997619629,0.4998328685760498,0.00030044338200241327,0.4979548454284668,0.21988563239574432,ME2
0.8398902416229248,0.6746476888656616,0.4666563868522644,0.35852739214897156,0.5001116991043091,0.00016892910934984684,0.49089208245277405,0.26313865184783936,ME2
0.6481766700744629,0.5489375591278076,0.44899216294288635,0.5296286344528198,0.4999440908432007,-0.0001275651011383161,0.5472562909126282,0.22386114299297333,ME2
0.972863495349884,0.6766942739486694,0.37705719470977783,0.5366680026054382,0.4999174475669861,0.00013199645036365837,0.5104398131370544,0.22146159410476685,ME2
0.7980909943580627,0.9003922343254089,0.6038389205932617,0.5301194190979004,0.5000255107879639,0.0003060186863876879,0.575535774230957,0.5844911932945251,ME2
0.7357707023620605,0.6419245600700378,0.31389638781547546,0.4133126139640808,0.4999952018260956,4.2520390707068145e-05,0.16014239192008972,0.22580835223197937,ME2
0.7030182480812073,0.7432999610900879,0.31108009815216064,0.2512863278388977,0.49988502264022827,0.0003600932250265032,0.5137239694595337,0.21677963435649872,ME2
0.8197277784347534,0.6142430901527405,0.5155556797981262,0.3179868459701538,0.4999919533729553,1.693299964244943e-05,0.593559741973877,0.22244423627853394,ME2
0.9289764165878296,0.8109118938446045,0.4095749855041504,0.6115537881851196,0.5000383257865906,8.347858238266781e-05,0.5223263502120972,0.2691231966018677,ME2
0.975373387336731,0.6510506272315979,0.41831809282302856,0.2279777228832245,0.5000211596488953,3.326099249534309e-05,0.2813124358654022,0.22146494686603546,ME2
0.5750001668930054,0.4086269438266754,0.5021770596504211,0.5470120906829834,0.5001260042190552,-0.00015560351312160492,0.5241037011146545,0.3084619343280792,ME2
0.5499308705329895,0.6009359955787659,0.5197868347167969,0.21105678379535675,0.5000200271606445,2.227503136964515e-05,0.5150218605995178,0.6366977691650391,ME2
1.0149168968200684,0.6739242672920227,0.4081031382083893,0.22581107914447784,0.4999658763408661,0.0001764504995662719,0.4937991201877594,0.22240212559700012,ME2
0.5640672445297241,0.5117910504341125,0.30990299582481384,0.13761933147907257,0.5000798106193542,3.7196645280346274e-05,0.5582332015037537,0.21890558302402496,ME2
0.670039713382721,0.5732311606407166,0.43202194571495056,0.20334698259830475,0.5000359416007996,0.00015071536472532898,0.5662881731987,0.21978047490119934,ME2
1.0426290035247803,0.7543796300888062,0.5436923503875732,0.17506226897239685,0.5000602602958679,0.0002417738869553432,0.5281957387924194,0.22421005368232727,ME2
0.6312678456306458,0.7073563933372498,0.565851628780365,0.20508117973804474,0.499947726726532,0.00021845359879080206,0.5154241919517517,0.22283829748630524,ME2
0.739680290222168,0.6163644194602966,0.34070903062820435,0.41945141553878784,0.4999335706233978,0.0004897277685813606,0.5090993642807007,0.2171904742717743,ME2
1.0030888319015503,0.5504451990127563,0.39232414960861206,0.45363110303878784,0.49994924664497375,5.186424823477864e-05,0.37439924478530884,0.21886421740055084,ME2
0.9445465803146362,0.6156818866729736,0.4442206025123596,0.2870565950870514,0.4999203383922577,0.00015325458662118763,0.5669068694114685,0.31700918078422546,ME2
0.9097763895988464,0.460074782371521,0.3962630033493042,0.2185981720685959,0.49990761280059814,9.274675107917574e-07,0.2511315643787384,0.22093930840492249,ME2
1.0185027122497559,0.863943874835968,0.3155047297477722,0.5329827666282654,0.499991774559021,0.00042650726391002536,0.39840182662010193,0.22217711806297302,ME2
0.8000544905662537,0.516974687576294,0.440197616815567,0.2836296856403351,0.49993181228637695,0.00011930891923839226,0.4736340641975403,0.21922172605991364,ME2
0.6745044589042664,0.538555920124054,0.4632796049118042,0.17137812077999115,0.5000173449516296,6.953846605028957e-05,0.535624086856842,0.22368620336055756,ME2
0.7286096215248108,0.5462069511413574,0.3776909112930298,0.21014782786369324,0.5000633597373962,0.00010585711424937472,0.4861154854297638,0.26381564140319824,ME2
0.7617843747138977,0.5549975037574768,0.48098519444465637,0.2183225005865097,0.5001192688941956,0.0004500807845033705,0.5505157113075256,0.264521986246109,ME2
0.7114850282669067,0.6091876029968262,0.5046687126159668,0.33328506350517273,0.499992698431015,-3.0408780730795115e-05,0.5645565986633301,0.21441875398159027,ME2
0.9757003784179688,0.7922975420951843,0.44645458459854126,0.6181698441505432,0.5000148415565491,0.000253211212111637,0.4552718997001648,0.22078724205493927,ME2
0.8697766661643982,0.7692404985427856,0.43268483877182007,0.42918360233306885,0.49989578127861023,5.883866469957866e-05,0.4484586715698242,0.22168046236038208,ME2
1.0788772106170654,0.7346711158752441,0.33772316575050354,0.7233854532241821,0.5001829266548157,-9.720122761791572e-05,0.5319412350654602,0.22358272969722748,ME2
0.8556930422782898,0.5940901041030884,0.39627915620803833,0.1875005066394806,0.5000446438789368,0.00023835079628042877,0.5541127324104309,0.22493276000022888,ME2
0.7797725200653076,0.6096527576446533,0.4374558627605438,0.17257751524448395,0.4998127818107605,7.190395990619436e-05,0.5996413230895996,0.22444882988929749,ME2
0.9654439687728882,0.6719725728034973,0.4642885625362396,0.19563932716846466,0.49995744228363037,0.00017471185128670186,0.29337355494499207,0.22058114409446716,ME2
0.9426342248916626,0.7219979166984558,0.35819873213768005,0.5327190160751343,0.49989888072013855,0.0001007570608635433,0.33566945791244507,0.21768417954444885,ME2
0.6819710731506348,0.3929441273212433,0.36770397424697876,0.5515019297599792,0.5001304149627686,-8.638852159492671e-05,0.49041640758514404,0.2212209552526474,ME2
0.901924729347229,0.826719343662262,0.49375149607658386,0.5963048934936523,0.4999749958515167,0.00022003099729772657,0.49269649386405945,0.2580849230289459,ME2
0.9108609557151794,0.6223257184028625,0.47424808144569397,0.19180329144001007,0.4999518096446991,5.994811363052577e-05,0.5793219804763794,0.221873939037323,ME2
0.5705952644348145,0.4508124887943268,0.4703370928764343,0.19928140938282013,0.500036895275116,-0.00016160955419763923,0.5447438955307007,0.22241967916488647,ME2
1.0561293363571167,0.8036549091339111,0.43557021021842957,0.5774862170219421,0.5000126361846924,8.429388981312513e-05,0.5589284300804138,0.22338414192199707,ME2
0.8016195893287659,0.6611568331718445,0.41652190685272217,0.1665400117635727,0.499717652797699,0.00016354414401575923,0.533018946647644,0.27488526701927185,ME2
0.6494400501251221,0.4094896614551544,0.39775222539901733,0.10811586678028107,0.4998253881931305,7.267547334777191e-05,0.5439955592155457,0.2160661518573761,ME2
0.853099524974823,0.9123467206954956,0.5486322641372681,0.32148993015289307,0.5000102519989014,7.823384657967836e-05,0.5329415202140808,0.5243957042694092,ME2
0.7990657687187195,0.7781521081924438,0.5507215261459351,0.5982425808906555,0.49988898634910583,0.0001436234888387844,0.48608729243278503,0.2185678482055664,ME2
0.6990022659301758,0.5453237295150757,0.3741343319416046,0.1811232566833496,0.4999941885471344,-1.575263377162628e-05,0.5846315622329712,0.21855127811431885,ME2
