age,fnlwgt,education_num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,sex,native-country,salary
48.843814849853516,198050.609375,13.977693557739258,3127.9150390625,0.11590203642845154,40.0157356262207,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,1
46.761573791503906,176951.75,12.996610641479492,8542.4716796875,0.5020623803138733,40.03256607055664,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
64.22088623046875,250265.53125,13.002216339111328,-9.704144477844238,0.38290533423423767,36.66657638549805,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
51.74546432495117,57300.8125,13.995268821716309,-13.208346366882324,0.26051488518714905,50.05255126953125,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,nan,1
47.410484313964844,37345.94140625,14.005974769592285,14653.2412109375,0.21689225733280182,49.18534851074219,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,1
41.816017150878906,71539.734375,13.00255298614502,-5.874082565307617,0.694313645362854,44.81217575073242,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
27.493406295776367,191317.5,11.002622604370117,-3.0919721126556396,0.7380878329277039,39.928138732910156,Private,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,1
44.967403411865234,87820.6015625,14.006363868713379,6.522423267364502,0.08675240725278854,75.93515014648438,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
27.928024291992188,375557.15625,10.001876831054688,-0.7481729388237,1880.6104736328125,40.05116653442383,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,United-States,1
52.45732879638672,330172.78125,13.9853515625,-4.241766929626465,0.25576770305633545,40.097164154052734,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,1
33.59955978393555,299842.21875,10.972822189331055,-1.7224422693252563,0.4587521553039551,49.840389251708984,nan,7th-8th,Married-civ-spouse,nan,Husband,White,Male,United-States,1
39.1012077331543,178570.203125,13.001745223999023,-7.497387886047363,0.3271978199481964,39.996952056884766,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
44.36910629272461,451592.0,13.005387306213379,14488.7646484375,0.3986818194389343,39.9686393737793,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1
60.20482635498047,98000.21875,13.004655838012695,3183.435302734375,0.4049786627292633,58.918968200683594,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
52.81819152832031,158408.0,13.006672859191895,-12.112709999084473,0.5720953345298767,50.421451568603516,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
33.869773864746094,357879.875,13.001625061035156,6.3605546951293945,0.46701788902282715,39.964962005615234,Federal-gov,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
50.20098114013672,390640.46875,14.006653785705566,-6.562194347381592,0.477343887090683,40.010887145996094,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
53.71284484863281,211204.21875,10.00111198425293,-9.198644638061523,0.49133211374282837,44.7612419128418,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
62.910491943359375,172482.3125,14.005794525146484,3508.576416015625,-0.04453669860959053,32.44931411743164,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
27.515092849731445,33117.40234375,13.004735946655273,3251.044921875,1.0046790838241577,35.68375015258789,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
37.93885040283203,43750.58203125,12.013049125671387,2965.2060546875,0.04403390735387802,60.32683563232422,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
73.68048858642578,244276.515625,13.001426696777344,7335.02587890625,0.30735331773757935,49.63660430908203,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
50.857627868652344,284478.71875,13.001441955566406,-15.601134300231934,0.9321297407150269,36.87095642089844,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Male,Jamaica,1
48.06010055541992,122465.0703125,9.003541946411133,8.03947925567627,-0.0405411571264267,45.00468826293945,Private,HS-grad,Divorced,Sales,Other-relative,White,Female,United-States,1
33.71308898925781,144687.125,16.17774200439453,4.157590866088867,0.9979473352432251,57.712623596191406,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
56.49976348876953,199996.671875,9.998793601989746,7412.39111328125,0.4089849293231964,70.6452865600586,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
34.38706970214844,142867.375,10.001447677612305,-12.020349502563477,-0.14773431420326233,44.69370651245117,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
42.29633331298828,35405.03515625,13.004161834716797,0.6248154044151306,0.1714228093624115,50.113365173339844,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,1
55.33870315551758,37856.20703125,15.275880813598633,-7.958005428314209,0.29441025853157043,37.911624908447266,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,Canada,1
35.693809509277344,197851.65625,9.004176139831543,7485.92724609375,0.045960020273923874,56.069766998291016,nan,HS-grad,Married-spouse-absent,nan,Not-in-family,White,Male,United-States,1
34.08588409423828,294661.5625,8.999438285827637,2.571509838104248,0.25467029213905334,39.986568450927734,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1
37.526832580566406,80744.921875,14.007043838500977,14604.4736328125,0.6079151034355164,49.831119537353516,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,nan,1
44.01213455200195,200906.03125,13.003116607666016,-12.266115188598633,0.11628647148609161,39.92109680175781,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,1
58.12495422363281,100375.9453125,9.000884056091309,5.264794826507568,0.2147333025932312,40.035789489746094,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,1
40.5428581237793,124603.015625,15.220258712768555,8020.18994140625,0.414153128862381,39.865882873535156,Private,Prof-school,Separated,Tech-support,Unmarried,White,Male,United-States,1
46.14400863647461,188875.0625,10.998164176940918,-2.0184473991394043,0.12967795133590698,40.018150329589844,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,1
39.202903747558594,164930.640625,16.143247604370117,5963.00537109375,-0.02761831507086754,49.625038146972656,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
43.4621696472168,204465.484375,12.999739646911621,-5.257645130157471,0.02330959588289261,39.959510803222656,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1
38.823726654052734,158360.734375,14.908828735351562,7481.48095703125,-0.005172702018171549,49.512882232666016,Private,Prof-school,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1
40.871803283691406,400519.71875,9.999224662780762,-12.969188690185547,0.5236974358558655,40.04632568359375,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,1
39.8398551940918,177431.78125,14.020318984985352,-11.620306968688965,0.1321745663881302,49.445220947265625,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,1
28.067781448364258,286657.75,15.102256774902344,3227.59716796875,0.6179389953613281,34.953548431396484,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
42.85499572753906,235055.421875,13.004081726074219,7.142547130584717,0.47533494234085083,40.022064208984375,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
45.656742095947266,171561.109375,14.013336181640625,5.312714099884033,0.6981724500656128,50.59880065917969,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
50.372947692871094,275044.5625,15.117881774902344,14608.58203125,0.25150924921035767,70.14339447021484,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,Japan,1
33.950340270996094,127734.75,12.968241691589355,-2.1501102447509766,-0.04904332011938095,58.61775207519531,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Scotland,1
45.40981674194336,153957.234375,11.008186340332031,1.4236741065979004,0.1978808343410492,32.91425323486328,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
57.784019470214844,157501.421875,13.001119613647461,-1.0498065948486328,0.3583827614784241,39.93352508544922,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
51.07106399536133,80405.40625,11.000381469726562,-9.209589958190918,-0.6077829003334045,62.391414642333984,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
33.95549011230469,54299.16015625,9.001201629638672,3362.98291015625,0.12772886455059052,36.35750198364258,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1
31.507471084594727,188290.5625,10.003840446472168,4.228229522705078,0.010721871629357338,58.80793762207031,Federal-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
49.81822967529297,157540.5,14.00187873840332,-5.371941089630127,0.3483009934425354,40.151939392089844,Self-emp-inc,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1
44.04772186279297,204598.515625,8.999890327453613,7.603712558746338,0.8139674067497253,40.111839294433594,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
55.295387268066406,96681.28125,12.985640525817871,-6.527902126312256,0.7187508940696716,56.05796813964844,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,China,1
35.475345611572266,223765.65625,12.998537063598633,-0.18847613036632538,0.20432314276695251,35.118839263916016,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1
52.94913101196289,559969.125,9.996780395507812,-6.945785999298096,1.0749398469924927,40.06119155883789,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
58.57528305053711,411845.125,11.998760223388672,-0.810343861579895,0.029037239030003548,40.0447998046875,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
34.6663818359375,168387.90625,10.003170013427734,-14.094165802001953,-0.08421599119901657,44.6572265625,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1
61.78301239013672,109080.7890625,3.2198736667633057,-8.16857624053955,0.4207289516925812,86.22688293457031,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,nan,1
33.38835144042969,105704.5546875,13.002360343933105,-4.590455055236816,0.09761938452720642,40.02833557128906,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,United-States,1
33.864341735839844,268040.84375,12.009635925292969,-3.959421396255493,-0.033391427248716354,78.79736328125,Federal-gov,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1
60.68514633178711,212563.96875,12.999214172363281,3356.066162109375,0.6046576499938965,50.026763916015625,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
41.92445755004883,152596.59375,11.00299072265625,-9.75125503540039,-0.19346225261688232,50.009071350097656,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,White,Male,United-States,1
57.99835968017578,127013.6015625,10.000473976135254,-8.402514457702637,0.09006056934595108,49.44941329956055,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
33.34287643432617,117070.0390625,10.001492500305176,-13.80085563659668,0.40475794672966003,39.9875373840332,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Female,Italy,1
37.234275817871094,235364.765625,12.009469032287598,-7.889649391174316,0.45773839950561523,40.044036865234375,Federal-gov,Assoc-acdm,Married-civ-spouse,Farming-fishing,Wife,Black,Male,United-States,1
24.4908447265625,213241.734375,14.007136344909668,-17.146726608276367,0.06613357365131378,39.99921417236328,Local-gov,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,nan,1
39.580101013183594,336742.25,13.003843307495117,7269.4482421875,0.3463967442512512,40.04950714111328,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
50.624088287353516,138955.078125,9.000527381896973,-3.9104769229888916,-0.051461927592754364,39.9395866394043,nan,HS-grad,Married-civ-spouse,nan,Husband,White,Male,United-States,1
30.48249053955078,225775.21875,12.997784614562988,1.0221227407455444,0.2027696818113327,49.547122955322266,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1
41.622745513916016,166678.640625,16.210250854492188,2.657942056655884,2252.245849609375,56.53730392456055,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
26.234270095825195,24937.447265625,12.985855102539062,14695.7939453125,-0.24154917895793915,49.081851959228516,Federal-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1
32.58717727661133,97831.3359375,8.998827934265137,-2.8614535331726074,0.21004272997379303,39.91607666015625,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,1
41.16032028198242,392770.15625,10.993603706359863,0.8270278573036194,0.30940428376197815,39.99007034301758,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,1
58.36653137207031,174023.578125,7.6735310554504395,4.91019868850708,0.03705349564552307,45.307762145996094,Self-emp-not-inc,12th,Divorced,Exec-managerial,Unmarried,White,Male,Canada,1
28.916072845458984,148889.84375,10.0024995803833,-1.8926419019699097,0.6230732798576355,58.721744537353516,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Wife,White,Female,United-States,1
88.74768829345703,179369.328125,13.001387596130371,-12.080025672912598,0.41275373101234436,40.06364059448242,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
42.55803680419922,130707.2421875,6.79417085647583,8.47508716583252,0.12002779543399811,32.70608901977539,Private,11th,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1
53.21174240112305,133340.53125,9.000510215759277,-4.922094345092773,0.26461413502693176,40.054725646972656,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
54.742027282714844,223381.59375,4.324625492095947,3401.644775390625,0.025192394852638245,40.040313720703125,Self-emp-inc,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Male,Yugoslavia,1
29.94986343383789,302037.0625,13.99560546875,-6.193631172180176,0.48755359649658203,50.117767333984375,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,1
