epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
314,0.00019773267429999984,0.00615217911408083,2.039481883885032,0.005414766046650692,0.005414766046650692,0.0,0.00029006365338257294,6.780223189974086,0.0,0.0,21.80940404207282,7.795684484997764,0.0031282431446015835,0.0031282431446015835,0.0,0.0002874888014048338,7.792268753051758,0.0,0.0,21.982730865478516
315,0.00019773267429999984,0.00615217911408083,2.035760465553616,0.0021524857771340854,0.0021524857771340854,0.0,0.0002924010266351228,6.778692767701213,0.0,0.0,21.324993573525965,7.794255153974518,0.0013351067900657654,0.0013351067900657654,0.0,0.0002908052410930395,7.792629241943359,0.0,0.0,21.77811622619629
316,0.00019773267429999984,0.00615217911408083,2.0345487904442625,0.0010341040072816324,0.0010341040072816324,0.0,0.0002939306633307664,6.778381856549989,0.0,0.0,21.439062998062553,7.794566177763045,0.0014060692628845572,0.0014060692628845572,0.0,0.0002929248148575425,7.792867183685303,0.0,0.0,22.29061508178711
317,0.00019773267429999984,0.00615217911408083,2.0343419800478872,0.0008975700390771005,0.0008975700390771005,0.0,0.00029469844818100265,6.778147563706527,0.0,0.0,21.989349315090003,7.791405036987271,0.0011963306460529566,0.0011963306460529566,0.0,0.00029457517666742206,7.789914131164551,0.0,0.0,22.69180679321289
318,0.00013841287200999988,0.00615217911408083,2.034044407352426,0.0007273165137746695,0.0007273165137746695,0.0,0.00029627469097422946,6.777722990451063,0.0,0.0,22.437716204049327,7.790384149440797,0.0007887533865869045,0.0007887533865869045,0.0,0.0002944774751085788,7.789300918579102,0.0,0.0,23.026762008666992
319,0.00013841287200999988,0.006029135531799213,2.0337621939384376,0.0005847291412478168,0.0005847291412478168,0.0,0.00029637855665571927,6.777257889081631,0.0,0.0,22.736018563591994,7.790444454178214,0.0006251470185816288,0.0006251470185816288,0.0,0.00029379827901721,7.789525508880615,0.0,0.0,23.382715225219727
320,0.00013841287200999988,0.006029135531799213,2.0334572999168112,0.0005111141587539561,0.0005111141587539561,0.0,0.00029630552338158554,6.776486827959514,0.0,0.0,23.016757263066687,7.790863164933398,0.0006038087885826826,0.0006038087885826826,0.0,0.00029277289286255836,7.789966583251953,0.0,0.0,23.65584945678711
321,0.00013841287200999988,0.006029135531799213,2.033205950592488,0.0004763043473636909,0.0004763043473636909,0.0,0.0002948904062505361,6.775764877375497,0.0,0.0,23.27282283516191,7.790417728596367,0.0005940732662566006,0.0005940732662566006,0.0,0.0002914707292802632,7.78953218460083,0.0,0.0,23.988842010498047
322,0.00013841287200999988,0.006029135531799213,2.0331642298995196,0.00044909750853512414,0.00044909750853512414,0.0,0.00029368325328906256,6.775716647086025,0.0,0.0,23.539506932002656,7.7892507466604,0.0005580802098847926,0.0005580802098847926,0.0,0.00029058591462671757,7.788402080535889,0.0,0.0,24.162817001342773
323,0.00013841287200999988,0.006029135531799213,2.033081010525166,0.0004552744949233985,0.0004552744949233985,0.0,0.00029227701418934894,6.775418536216949,0.0,0.0,23.70065964078649,7.790258529072162,0.0006132216658443213,0.0006132216658443213,0.0,0.00028907571686431766,7.789356231689453,0.0,0.0,24.364219665527344
324,0.00013841287200999988,0.006029135531799213,2.033304208585753,0.0005003135223567654,0.0005003135223567654,0.0,0.0002907978311808538,6.7760125573335275,0.0,0.0,23.828039755141056,7.789381630311254,0.0005728438845835626,0.0005728438845835626,0.0,0.0002879734383895993,7.788520812988281,0.0,0.0,24.378807067871094
325,0.00013841287200999988,0.006029135531799213,2.033040849845528,0.0005368737766681482,0.0005368737766681482,0.0,0.00029017409886561635,6.775012961661065,0.0,0.0,23.931814843739915,7.788915175566217,0.0005816892953589559,0.0005816892953589559,0.0,0.00028712625498883426,7.788046360015869,0.0,0.0,24.520545959472656
326,0.00013841287200999988,0.006029135531799213,2.0328799649472953,0.0005053285242535386,0.0005053285242535386,0.0,0.00028937582003269,6.7745816398327765,0.0,0.0,24.035355016272405,7.788479214068502,0.0006250276346690953,0.0006250276346690953,0.0,0.0002875245991162956,7.787566661834717,0.0,0.0,24.589534759521484
327,0.00013841287200999988,0.006029135531799213,2.032974170769717,0.0004609223617916497,0.0004609223617916497,0.0,0.00029046249687475083,6.775043660332006,0.0,0.0,24.117277300546757,7.788106744497782,0.0006703663966618478,0.0006703663966618478,0.0,0.0002893329656217247,7.787147045135498,0.0,0.0,24.644733428955078
328,0.00013841287200999988,0.006029135531799213,2.0328600637625422,0.0005734384171806987,0.0005734384171806987,0.0,0.00029137742010657783,6.774288260300082,0.0,0.0,24.181324141376376,7.789061732706614,0.0006141457706689835,0.0006141457706689835,0.0,0.00028964702505618334,7.788157939910889,0.0,0.0,24.733919143676758
329,0.00013841287200999988,0.006029135531799213,2.0330428523378226,0.0005382047708859894,0.0005382047708859894,0.0,0.00029079317079036337,6.77501494222048,0.0,0.0,24.226817514360384,7.788300100393826,0.00044635788071900606,0.00044635788071900606,0.0,0.0002885111898649484,7.787565231323242,0.0,0.0,24.74852180480957
330,0.00013841287200999988,0.006029135531799213,2.0329387588392454,0.0004154971845332933,0.0004154971845332933,0.0,0.00029176880638328125,6.775077219810993,0.0,0.0,24.260590490746495,7.788561530906009,0.00041478112689219415,0.00041478112689219415,0.0,0.00028969411505386233,7.7878570556640625,0.0,0.0,24.79198455810547
331,0.00013841287200999988,0.006029135531799213,2.032921510450305,0.0004107983782725686,0.0004107983782725686,0.0,0.00029243973284191467,6.775035334647056,0.0,0.0,24.26333149887265,7.790730517939664,0.0004880930355284363,0.0004880930355284363,0.0,0.00028919309261254966,7.789953231811523,0.0,0.0,24.82013511657715
332,0.00013841287200999988,0.006029135531799213,2.0335979452608637,0.0008383327705369587,0.0008383327705369587,0.0,0.0002923839852744702,6.775864858948959,0.0,0.0,24.28578972886311,7.790645143628353,0.0005290430271998048,0.0005290430271998048,0.0,0.00028923063655383885,7.7898268699646,0.0,0.0,24.691316604614258
333,0.00013841287200999988,0.006029135531799213,2.0332734086976725,0.0006565123612942517,0.0006565123612942517,0.0,0.0002907949687667707,6.775389231273004,0.0,0.0,24.173332701328953,7.790315992286196,0.0004828072269447148,0.0004828072269447148,0.0,0.000287172180833295,7.789546012878418,0.0,0.0,24.7540340423584
334,0.00013841287200999988,0.006029135531799213,2.0335505328356382,0.0005195918336845546,0.0005195918336845546,0.0,0.0002895211476720192,6.776769351092447,0.0,0.0,24.13462440011056,7.790476315887645,0.0007712016231380403,0.0007712016231380403,0.0,0.0002864169073291123,7.789418697357178,0.0,0.0,24.715576171875
335,0.00013841287200999988,0.006029135531799213,2.0334531025196902,0.0007396827604731777,0.0007396827604731777,0.0,0.0002891864779959241,6.77571088879291,0.0,0.0,24.18645670479696,7.7934731775312684,0.0005012407782487571,0.0005012407782487571,0.0,0.0002854743506759405,7.792686462402344,0.0,0.0,24.905532836914062
336,0.00013841287200999988,0.006029135531799213,2.0337268586862782,0.000544413234490819,0.000544413234490819,0.0,0.00028905922696364795,6.777274540451533,0.0,0.0,24.21464416035701,7.803414198453538,0.0008859816007316113,0.0008859816007316113,0.0,0.0002854609629139304,7.802242755889893,0.0,0.0,24.879972457885742
337,9.688901040699991e-05,0.006029135531799213,2.0352213363108556,0.0010435948739794252,0.0010435948739794252,0.0,0.0002881066176762631,6.780592014149703,0.0,0.0,24.070293961482484,7.791954757558415,0.0008828173740766943,0.0008828173740766943,0.0,0.0002837665088009089,7.790788173675537,0.0,0.0,24.700462341308594
338,9.688901040699991e-05,0.005908552821163229,2.0341288446670953,0.0017139082965029445,0.0017139082965029445,0.0,0.0002873495707217659,6.774716024456828,0.0,0.0,24.126411919230982,7.788467961596325,0.001748531125485897,0.001748531125485897,0.0,0.0002866873983293772,7.78643274307251,0.0,0.0,24.6738338470459
339,9.688901040699991e-05,0.005908552821163229,2.03537340078251,0.0035599304230754785,0.0035599304230754785,0.0,0.00028946610924182245,6.77271103814176,0.0,0.0,24.079459596466428,7.791765554982703,0.002471661427989602,0.002471661427989602,0.0,0.0002876603393815458,7.789006233215332,0.0,0.0,24.40810775756836
340,9.688901040699991e-05,0.005908552821163229,2.0338202607444384,0.0012831154569264266,0.0012831154569264266,0.0,0.00028896107935739605,6.775123359509972,0.0,0.0,23.616661625944285,7.789042750955559,0.0007416247390210629,0.0007416247390210629,0.0,0.00028576061595231295,7.788015365600586,0.0,0.0,23.915054321289062
341,9.688901040699991e-05,0.005908552821163229,2.033003237588983,0.0007851472434047088,0.0007851472434047088,0.0,0.0002880938924499569,6.774059982488921,0.0,0.0,23.31913302385824,7.790146340092178,0.00066032336326316,0.00066032336326316,0.0,0.0002852339530363679,7.789200782775879,0.0,0.0,24.05154037475586
342,9.688901040699991e-05,0.005908552821163229,2.03254090512956,0.0004847743778721091,0.0004847743778721091,0.0,0.0002879339215428631,6.7735200599860095,0.0,0.0,23.441157786643615,7.797132629901171,0.0006394034717231989,0.0006394034717231989,0.0,0.0002853216137737036,7.796207904815674,0.0,0.0,24.20783233642578
343,9.688901040699991e-05,0.005908552821163229,2.0331129378817425,0.0005064481395109335,0.0005064481395109335,0.0,0.00028694533293746984,6.775354571483231,0.0,0.0,23.57511179790842,7.796423040650552,0.0007478093029931188,0.0007478093029931188,0.0,0.0002836717467289418,7.79539155960083,0.0,0.0,24.18211555480957
344,9.688901040699991e-05,0.005908552821163229,2.0331020999937772,0.0005905782743215112,0.0005905782743215112,0.0,0.00028541159223227733,6.775038012069969,0.0,0.0,23.683476802006712,7.793157342763152,0.0007396445143967867,0.0007396445143967867,0.0,0.00028198276413604617,7.792135715484619,0.0,0.0,24.333696365356445
345,9.688901040699991e-05,0.005908552821163229,2.033315966913727,0.000969831285155751,0.000969831285155751,0.0,0.000284270547985525,6.774486646334879,0.0,0.0,23.746700154627362,7.795329850661801,0.002293936675414443,0.002293936675414443,0.0,0.0002855554048437625,7.792750358581543,0.0,0.0,24.35822105407715
346,9.688901040699991e-05,0.005908552821163229,2.034036327449857,0.0014584983143208986,0.0014584983143208986,0.0,0.00028631760693528585,6.775259101183993,0.0,0.0,24.086656122430426,7.79684340491076,0.002185501391068101,0.002185501391068101,0.0,0.0002796228800434619,7.794378280639648,0.0,0.0,24.758426666259766
347,6.782230728489993e-05,0.005908552821163229,2.034457086152442,0.001787872812402372,0.001787872812402372,0.0,0.0002823831671348884,6.775563703886709,0.0,0.0,24.07371702447085,7.79512878775131,0.0009033866808749735,0.0009033866808749735,0.0,0.00027865805895999074,7.793946743011475,0.0,0.0,24.633028030395508
348,6.782230728489993e-05,0.005908552821163229,2.032816428019353,0.0007065147408238907,0.0007065147408238907,0.0,0.00028191567238933446,6.773699337290148,0.0,0.0,24.033969842903172,7.790386027016211,0.0007600313983857632,0.0007600313983857632,0.0,0.00028025434585288167,7.789345741271973,0.0,0.0,24.73856544494629
349,6.782230728489993e-05,0.005790381764739964,2.032681213335132,0.0007054814616363097,0.0007054814616363097,0.0,0.0002819318239134329,6.773252024278431,0.0,0.0,24.1419419827544,7.789909225102747,0.0007995454361662269,0.0007995454361662269,0.0,0.0002793993626255542,7.788830280303955,0.0,0.0,24.816194534301758
350,6.782230728489993e-05,0.005790381764739964,2.032812919834049,0.0006977721546836709,0.0006977721546836709,0.0,0.0002814127508766294,6.773716648846523,0.0,0.0,24.16860729129562,7.7874678207736,0.0007363030454143882,0.0007363030454143882,0.0,0.00027970116934739053,7.786451816558838,0.0,0.0,24.830978393554688
351,6.782230728489993e-05,0.005790381764739964,2.0326435820358326,0.0006058573694618718,0.0006058573694618718,0.0,0.0002804586107677686,6.773458699321152,0.0,0.0,24.287434219409636,7.788704557344317,0.000510764482896775,0.000510764482896775,0.0,0.0002790399012155831,7.787914752960205,0.0,0.0,24.98871612548828
352,6.782230728489993e-05,0.005790381764739964,2.032348020245906,0.0004783527245535042,0.0004783527245535042,0.0,0.00027959034151504256,6.772898457745718,0.0,0.0,24.417256729864103,7.7910028552869335,0.0004888323019258678,0.0004888323019258678,0.0,0.0002789804129861295,7.7902350425720215,0.0,0.0,25.112672805786133
353,6.782230728489993e-05,0.005790381764739964,2.032398196885596,0.0004739864468207758,0.0004739864468207758,0.0,0.0002797801255100775,6.773080375795745,0.0,0.0,24.610926906700595,7.7916671516723,0.0005230127135291696,0.0005230127135291696,0.0,0.00027871766360476613,7.790865421295166,0.0,0.0,25.293346405029297
354,6.782230728489993e-05,0.005790381764739964,2.032545196685307,0.0007817368506667507,0.0007817368506667507,0.0,0.00027940740761576256,6.772544524442744,0.0,0.0,24.732202112419515,7.791925753816031,0.0005838137003593147,0.0005838137003593147,0.0,0.00027863139985129237,7.79106330871582,0.0,0.0,25.38289451599121
355,6.782230728489993e-05,0.005790381764739964,2.03269276736353,0.0011100462661102577,0.0011100462661102577,0.0,0.00027924864359618265,6.771941920902032,0.0,0.0,24.691277795592626,7.799045619554818,0.0007218205719254911,0.0007218205719254911,0.0,0.0002791174338199198,7.798044681549072,0.0,0.0,25.340667724609375
356,6.782230728489993e-05,0.005790381764739964,2.034026428644425,0.0012034215718490766,0.0012034215718490766,0.0,0.0002795312584733009,6.776076522067246,0.0,0.0,24.549856995673057,7.796753029368119,0.0009865353349596262,0.0009865353349596262,0.0,0.00027718281489796937,7.795489311218262,0.0,0.0,24.947355270385742
357,6.782230728489993e-05,0.005790381764739964,2.0333695500811686,0.0013565217059581054,0.0013565217059581054,0.0,0.0002778349218673365,6.7733763227202735,0.0,0.0,24.357192801899103,7.7939751658414025,0.0010241249110549688,0.0010241249110549688,0.0,0.00027602261980064213,7.792675018310547,0.0,0.0,24.881990432739258
358,6.782230728489993e-05,0.005790381764739964,2.032454933912188,0.0009617709940997313,0.0009617709940997313,0.0,0.00027554040504244865,6.771643516616747,0.0,0.0,24.255111552355732,7.790998843964189,0.0008791402797214687,0.0008791402797214687,0.0,0.0002732833963818848,7.789846420288086,0.0,0.0,24.78251838684082
359,6.782230728489993e-05,0.005790381764739964,2.0321934258442313,0.0009222122400100551,0.0009222122400100551,0.0,0.00027345779960370666,6.770903667643938,0.0,0.0,24.20326671888314,7.79017312254291,0.0005966001772321761,0.0005966001772321761,0.0,0.0002717890893109143,7.789304733276367,0.0,0.0,24.695297241210938
360,4.747561509942995e-05,0.005674574129445165,2.031725848686951,0.0005454597588781916,0.0005454597588781916,0.0,0.00027249683142644733,6.770600862115508,0.0,0.0,24.153918725833737,7.790232996747363,0.000710970489308238,0.000710970489308238,0.0,0.00027117558056488633,7.78925085067749,0.0,0.0,24.711793899536133
361,4.747561509942995e-05,0.005674574129445165,2.0322634168672624,0.0007349542592872276,0.0007349542592872276,0.0,0.00027155495448314695,6.771760993131713,0.0,0.0,24.132524838071845,7.791506663663313,0.0009850849164649844,0.0009850849164649844,0.0,0.00027080054860562086,7.790250778198242,0.0,0.0,24.64691925048828
362,4.747561509942995e-05,0.005674574129445165,2.032621597927684,0.0007232871288581102,0.0007232871288581102,0.0,0.0002703677928254194,6.772994148107113,0.0,0.0,24.081215151352197,7.800358225387754,0.0011192960664629936,0.0011192960664629936,0.0,0.00026966052246280015,7.798969268798828,0.0,0.0,24.666528701782227
363,4.747561509942995e-05,0.005674574129445165,2.032730506214784,0.000750959024221766,0.000750959024221766,0.0,0.00027018172143571513,6.773264751206527,0.0,0.0,24.119680126146918,7.807072645868175,0.0014004663098603487,0.0014004663098603487,0.0,0.0002684701466932893,7.805403709411621,0.0,0.0,24.8425350189209
364,4.747561509942995e-05,0.005674574129445165,2.0335883511167085,0.0009792281375145195,0.0009792281375145195,0.0,0.0002696296398642893,6.775363337292496,0.0,0.0,24.184830993747475,7.790959935053252,0.0013653070200234652,0.0013653070200234652,0.0,0.00026843708474189043,7.789326190948486,0.0,0.0,24.924551010131836
365,4.747561509942995e-05,0.005674574129445165,2.0364641933493113,0.004142226838512844,0.004142226838512844,0.0,0.0002682581763179442,6.77440621361639,0.0,0.0,24.25557936152124,7.798504080565181,0.008764881640672684,0.008764881640672684,0.0,0.0002666189684532583,7.789472579956055,0.0,0.0,24.742883682250977
366,4.747561509942995e-05,0.005674574129445165,2.036683590845332,0.004765799092406597,0.004765799092406597,0.0,0.0002682820785103925,6.773059029766488,0.0,0.0,23.96436695467653,7.792389882582938,0.0014479676028713584,0.0014479676028713584,0.0,0.0002657980367075652,7.790676116943359,0.0,0.0,24.007892608642578
367,4.747561509942995e-05,0.005674574129445165,2.0335329473159054,0.0016137010045884433,0.0016137010045884433,0.0,0.00026486000318489707,6.773063834456922,0.0,0.0,23.185544092130637,7.789729795855237,0.0019687130115926266,0.0019687130115926266,0.0,0.00026165504823438823,7.78749942779541,0.0,0.0,23.69537353515625
